,closeness_centrality,betweenes_centrality,degree_centrality,eigenvector_centrality,pagerank_centrality,quantidade_ocorrencia,distancia_universidade,quantidade_ocorrencia_2,medida_influencia_crime
24,0.6289665707581175,0.5416619629609384,0.6666666666666559,1.4643429179030775e-05,0.6674553499908296,0.0,0.15033607809550992,0.0,0.0
25,0.6477482718726134,0.5131389604606402,0.6666666666666559,2.147705986273965e-05,0.570332097395537,0.034482758620689655,0.0896068904110979,0.028571428571428584,0.02562098905540718
26,0.5274843900038123,0.05305225698937628,0.33333333333334425,7.005282765822908e-07,0.3157084130392952,0.0,0.2371714560388083,0.0,0.0
27,0.2728740947682472,0.08569901570380209,0.6666666666666559,5.422699376611967e-16,0.5944947481604115,0.0,0.3135497257986104,0.0,0.0
28,0.18304824578464907,0.02747826642722217,0.33333333333334425,5.5118887137466016e-17,0.28668180476265515,0.0,0.42361869433864774,0.0,0.0
29,0.26342622815275607,0.08984367099008483,0.6666666666666559,1.9124227839617813e-14,0.5125482245397588,0.034482758620689655,0.47145297360841615,0.022857142857142868,0.011484770723777012
30,0.45430271838586556,0.16507654996809806,0.6666666666666559,2.532519207597519e-12,0.5251832985525695,0.0,0.375858012968947,0.0,0.0
31,0.41331578512633615,0.0,0.0,8.128426894915717e-13,0.05124838348891858,0.0,0.3945887762048037,0.0,0.0
32,0.6553667587818751,0.03357683645945771,0.33333333333334425,3.5326378970343358e-06,0.25643422678246774,0.24137931034482757,0.15403810096040765,0.2571428571428573,0.19288715930108907
33,0.7073885699539203,0.36030559553079583,0.16666666666665586,4.1942308909377463e-10,0.20946222972033696,0.1724137931034483,0.13295561422853686,0.14857142857142863,0.18949705658504098
34,0.6376063643406636,0.03808709908248007,1.0,0.00029567017260983375,0.5380529861505533,0.034482758620689655,0.3131064037518599,0.022857142857142868,0.031487713732992355
35,0.7600659839979692,0.4119808814398257,0.33333333333334425,4.561772967491208e-07,0.19622687224140806,0.034482758620689655,0.18144316005434244,0.09142857142857147,0.06114571725558964
36,0.6581748902271088,0.005416538941051223,0.6666666666666559,0.00028205616696606975,0.41503299252125203,0.0,0.2813853683234938,0.005714285714285717,0.005000250342313743
37,0.6097545877207705,0.0031371612760751075,0.6666666666666559,0.0007083597381542687,0.31068423947533363,0.0,0.3442902481598075,0.005714285714285717,0.006573509345031122
38,0.6637351434202708,0.19818082513414687,0.6666666666666559,7.407345544155276e-06,0.3415129261426322,0.034482758620689655,0.12785070118101388,0.17714285714285724,0.17625180580335292
39,0.7146298570264126,0.4301687278457865,0.6666666666666559,0.0008720714903862705,0.3240224381095522,0.0,0.30077837916353867,0.0,0.0
40,0.6837791667882746,0.25806480576488183,0.6666666666666559,0.00700548212183835,0.4240149014108472,0.0,0.43683346409514934,0.0,0.0
41,0.6816520981500814,0.25394898227735524,0.6666666666666559,0.01799457508778853,0.372513052363706,0.0,0.4693669733890635,0.0,0.0
42,0.6313688316087579,0.028929411085814694,0.6666666666666559,0.00014784756099467668,0.402979808145968,0.06896551724137931,0.3159210313261411,0.045714285714285735,0.04078503895560395
43,0.6770587370499689,0.01731153538899056,0.6666666666666559,0.0005086986098620886,0.33059081499303444,0.0,0.2926902843425572,0.0,0.0
44,0.6560316550436432,0.013718500077699236,0.6666666666666559,0.0008746265103386344,0.30780868506901304,0.034482758620689655,0.3479779541859685,0.022857142857142868,0.08139600308931809
45,0.677475172869087,0.05159744536261669,0.6666666666666559,0.00046168426977966174,0.3226898051340774,0.0,0.30125901367594893,0.0,0.0
46,0.6823405001376873,0.07751388504292418,0.6666666666666559,4.355873779416822e-05,0.39113952654702666,0.06896551724137931,0.24749031552536402,0.21142857142857155,0.1589475006208631
47,0.7537417257801006,0.5731571681218964,0.6666666666666559,0.00010979566635709948,0.44450974143418465,0.0,0.37793955551841285,0.0,0.0
48,0.6656660623216527,0.013004651115813694,0.6666666666666559,0.001061168699639252,0.3036887267204271,0.0,0.3141472603902573,0.0,0.0
49,0.7315152502024406,0.30672306108162156,0.6666666666666559,7.89818381813135e-06,0.500936483406239,0.0,0.3875564855947516,0.0,0.0
50,0.6296361823867439,0.12318932794006829,0.33333333333334425,4.7724485604050175e-06,0.2073798512547499,0.034482758620689655,0.13041937058945732,0.0342857142857143,0.041096279151882034
51,0.7335597011447538,0.3071067096895494,0.6666666666666559,1.69706652545977e-05,0.5163585258263748,0.0,0.3847057945243445,0.0,0.0
52,0.6366476509287168,0.03143170914562428,0.6666666666666559,3.0022913724315247e-05,0.42676964612640433,0.6206896551724138,0.2613256685410869,0.4228571428571432,0.3271453945004208
53,0.7408863500459327,0.30836518883346514,0.6666666666666559,4.256426940298131e-05,0.5056177401566462,0.0,0.38219377475755695,0.0,0.0
54,0.6138681897536215,0.00799394335817112,0.6666666666666559,0.0007216401993340858,0.3104887790527582,0.0,0.32867877300173587,0.05714285714285717,0.039155615195449855
55,0.6959047638274448,0.13265243848433697,0.5,8.561871279680382e-06,0.5076908882006846,0.10344827586206896,0.13815420784717253,0.17714285714285724,0.18412678975870836
56,0.4713392991678641,0.0,0.0,0.00041632869943174667,0.01978535157109873,0.034482758620689655,0.27766181392225503,0.028571428571428584,0.05298995046040447
57,0.6035870924824928,0.0,0.0,8.873688951363794e-05,0.02099243324404937,0.0,0.29220393736775235,0.01714285714285715,0.009824332173404166
58,0.7144113234991222,0.29619485421506236,1.0,0.0013601680687814037,0.48230647085342193,0.0,0.32061865120605565,0.0,0.0
59,0.6767911485829877,0.3899797623436378,0.6666666666666559,0.01806963107310959,0.36767015190907004,0.0,0.47371228305829693,0.0,0.0
60,0.7177584652753498,0.20771273200584336,1.0,0.0017492552102700478,0.4583524429508813,0.0,0.30610503773310266,0.022857142857142868,0.021393884421064158
61,0.5833488064141671,0.005416538941051223,0.6666666666666559,5.667088205354189e-06,0.4036725980138486,0.034482758620689655,0.2332978654492764,0.11428571428571434,0.08895813518158294
62,0.6805758442696156,0.1979925962029324,0.6666666666666559,2.0449793057616562e-07,0.28477738585008994,0.034482758620689655,0.11805834497785035,0.05142857142857145,0.05090099956156208
63,0.6360279673608639,0.025607482973430712,0.6666666666666559,9.768463148066167e-06,0.39504999094224824,0.06896551724137931,0.2290167914370406,0.12000000000000006,0.105307703553996
64,0.6558581470392201,0.04919860088285018,0.6666666666666559,1.7697869181699627e-05,0.499390421821415,0.0,0.16036818132349884,0.040000000000000015,0.03151287341633437
65,0.5851580933881678,0.04207432735148814,0.6666666666666559,9.441788199269024e-05,0.3458446846427111,0.10344827586206896,0.24447195110770534,0.08571428571428576,0.054862440206072
66,0.590111082738593,0.0023895285595002336,0.6666666666666559,0.0006637623301581051,0.31121610236382946,0.06896551724137931,0.3359113686536583,0.045714285714285735,0.024500871885805204
67,0.7402086848071993,0.46869301037069355,1.0,0.0016389705696029358,0.4687159772570093,0.034482758620689655,0.30545804578255586,0.022857142857142868,0.011994357428267821
68,0.7091228199856915,0.27395614747090014,0.5,1.552540862904158e-07,0.33083942658095056,0.06896551724137931,0.11743785107752865,0.14285714285714293,0.2114646170701102
69,0.6499539595000986,0.24292594381211663,0.8333333333333443,1.0766978272906e-06,0.4342583978684892,0.27586206896551724,0.10612391662707603,0.3542857142857145,0.5768542396354122
70,0.5467567207351779,0.0418969394941027,0.6666666666666559,0.0015587746412446164,0.3504375813844429,0.0,0.2751169547632137,0.0,0.0
71,0.5212023001679661,0.007584282707932028,0.6666666666666559,3.936494238548575e-06,0.49371576149900753,0.0,0.20831260759543846,0.028571428571428584,0.03230083783503991
72,0.7105192240992803,0.18469349136266522,0.16666666666665586,6.829860320037511e-07,0.7191508615625333,0.0,0.13807200798703928,0.045714285714285735,0.09924503140354254
73,0.7339436261470934,0.06192634613391014,0.6666666666666559,0.00045542102694624674,0.3497241952379958,0.0,0.25595005985539737,0.0,0.0
74,0.5687297289507242,0.028470392564508323,0.6666666666666559,9.31589329657448e-06,0.4336484207636938,0.0,0.20189218214990107,0.011428571428571434,0.010550713501567858
75,0.6400085845149587,0.036582361966446854,0.6666666666666559,0.00012600401890546802,0.3540245905935774,0.0,0.3087883098871382,0.045714285714285735,0.05431716636326579
76,0.6904986722767189,0.01452568285110459,0.6666666666666559,0.00038519613149101776,0.38505273531157813,0.0,0.28335152570144545,0.040000000000000015,0.055005877267077605
77,0.519479417157373,0.035558584358345156,0.6666666666666559,0.001980688980141927,0.3645554453290831,0.0,0.23385444273668435,0.0342857142857143,0.024050456745498824
78,0.43544560930046294,0.12074919876471861,0.6666666666666559,0.00010665142439474139,0.3469315387156493,0.0,0.22036372281724464,0.0,0.0
79,0.5245407589112027,0.04270003760126766,0.6666666666666559,0.0014798177671230266,0.3978392047683119,0.06896551724137931,0.2522826398170424,0.045714285714285735,0.035867567636962125
80,0.6244071161914374,0.37611851333240537,0.6666666666666559,5.9951306766145834e-05,0.463304158594977,0.0,0.1312306552007693,0.028571428571428584,0.03728215003918926
81,0.4756460910970687,0.17603913670648919,0.6666666666666559,0.00020446105821552422,0.33305420082168713,0.0,0.19342391140365298,0.022857142857142868,0.019462563717070627
82,0.510174985780358,0.014402930686604929,0.6666666666666559,0.002841454341144444,0.31281207987809123,0.034482758620689655,0.18408633362921603,0.1257142857142858,0.10443658374320668
83,0.5158802237498007,0.2549183186657725,0.6666666666666559,0.00040187628298683423,0.32011779200286306,0.034482758620689655,0.19350704940030877,0.09714285714285718,0.0413315451511345
84,0.4446024098795517,0.013699833447080792,0.33333333333334425,1.4238840406044267e-09,0.3111161348166406,0.0,0.01058952712189225,0.0,0.0
85,0.40837603948520085,0.0,0.0,8.8973530366446e-10,0.0692550659202314,0.0,0.08368185792681752,0.0,0.0
86,0.6556846791414349,0.0,0.0,3.367234946782577e-11,0.10261459082652952,0.034482758620689655,0.115945847983689,0.022857142857142868,0.009733942472206101
87,0.8043437063296387,0.14417643430913302,0.6666666666666559,9.390808864119666e-10,0.6067946680719285,0.0,0.09657703495900785,0.0,0.0
88,0.5057106910150603,0.031064188202224514,0.33333333333334425,1.6413311859393265e-08,0.29036505761739495,0.0,0.01584553673286042,0.0,0.0
89,0.44903661345045587,0.02032457806901017,0.6666666666666559,2.819978065460556e-09,0.585298028980356,0.0,0.03539757077838212,0.0,0.0
90,0.5952582407644528,0.28063655341317856,0.33333333333334425,4.601861108883922e-06,0.33587154819605647,0.0,0.1545487612477719,0.0,0.0
91,0.966031084886095,0.6852287320981921,0.33333333333334425,2.910300577005112e-08,0.344286402873587,0.6206896551724138,0.1380538667568789,0.47428571428571464,0.607659845005484
92,0.4334283954389392,0.015198965904752807,0.33333333333334425,1.1208197260602199e-10,0.3849643146863503,0.0,0.0067455893741261,0.0,0.0
93,0.5427156892848913,0.035364543690799756,0.33333333333334425,5.144053682189467e-08,0.23192229086835758,0.10344827586206896,0.0729134275220682,0.06857142857142862,0.15763758251422794
94,0.5855257545759914,0.07485966299945764,0.33333333333334425,2.2979423033564486e-09,0.29090933464035695,0.0,0.07806045400896747,0.0,0.0
95,0.4472978637814581,0.023007840310199316,0.33333333333334425,3.8350788452695727e-11,0.4806565217070511,0.0,0.0,0.0,0.0
96,0.6048002158241507,0.43136745509539737,0.5,2.074714090360266e-05,0.5738014176368872,0.034482758620689655,0.25403000567032386,0.03428571428571431,0.03539870301967969
97,0.4100115671819645,0.09669617520725139,0.6666666666666559,8.825620721817038e-07,0.5051706305882288,0.0,0.2845152716809273,0.0,0.0
98,0.37173011064514283,0.0,0.0,2.689308219536034e-07,0.04752695048673494,0.0,0.2914879979676964,0.0,0.0
99,0.33678952550350616,0.07536283289564445,0.6666666666666559,1.3162147507764093e-07,0.5538334162404644,0.0,0.3328407274302193,0.0,0.0
100,0.3713121776100091,0.016232976150524513,0.33333333333334425,2.641764450181464e-07,0.30699866070082704,0.0,0.30131502849648395,0.0,0.0
101,0.3353928132411813,0.010827530991226414,0.33333333333334425,8.969186614896453e-08,0.3414848931089667,0.0,0.3086381754299218,0.005714285714285717,0.006039343383156089
102,0.30150027184121975,0.005416538941051223,0.33333333333334425,3.013686467700359e-08,0.39292156332868633,0.034482758620689655,0.3458036641709868,0.05714285714285717,0.03435704553279191
103,0.30319006889516775,0.06466288039458108,0.6666666666666559,5.1022992420224345e-08,0.563895880962063,0.0,0.3393484431386187,0.0,0.0
104,0.45000460866864345,0.14476275809888733,1.0,2.28697570355722e-06,0.663184934977677,0.0,0.27826222294947056,0.01714285714285715,0.04539007238034568
105,0.409445717094311,0.02163287441894605,0.33333333333334425,7.772780384589529e-07,0.26227750799368865,0.0,0.2836127964870161,0.0,0.0
106,0.4922170557967006,0.14956636559806893,0.33333333333334425,5.070963848611829e-06,0.1357113643727908,0.10344827586206896,0.25791680666266115,0.06857142857142862,0.132006657079965
107,0.2694677583828228,0.0,0.0,9.186346123767496e-09,0.10461806528799239,0.06896551724137931,0.3497644573895454,0.06285714285714289,0.04164343991356072
108,0.5520478843211146,0.34569491073367836,0.6666666666666559,0.0020187393394518276,0.4407213183584119,0.0,0.3498108052676619,0.01714285714285715,0.011343273873205698
109,0.46050822813034953,0.03779928787895076,0.33333333333334425,9.303656763700846e-05,0.2790982369229993,0.5862068965517241,0.4591098203597966,0.5200000000000005,0.1059510380179817
110,0.46085836531812785,0.0,0.0,0.00024131293152738814,0.04088454560828875,0.034482758620689655,0.3402924312121774,0.03428571428571431,0.040067854716289465
111,0.5571017943010047,0.33152786484507346,0.6666666666666559,0.005048500354685822,0.4807772263329424,0.0,0.3994446999232417,0.0,0.0
112,0.4197097232751853,0.005416538941051223,0.6666666666666559,0.00017549265900855456,0.5121584245507494,0.0,0.3493849959058085,0.18285714285714294,0.16582955310710695
113,0.38053496926215413,0.0,0.0,1.0883331596435503e-05,0.06500373998703313,0.0,0.4157000181302057,0.0,0.0
114,0.46103350434916635,0.02163287441894605,0.6666666666666559,0.0003480736416590536,0.4748614722040767,0.3793103448275862,0.35110337984886586,0.25142857142857156,0.2307703646971952
115,0.3808435190134475,0.0,0.0,5.338035506583116e-05,0.04850685919378789,0.0,0.34200630524791154,0.01714285714285715,0.019956404058205993
116,0.5050552803244704,0.032429897510350844,0.6666666666666559,0.0007933319273750049,0.4859160468030238,0.0,0.3416112321662102,0.06285714285714289,0.046891814313220044
117,0.5511965944845071,0.35064172037956975,0.6666666666666559,0.0007948738651631002,0.4239606844943409,0.0,0.33135131430890014,0.05142857142857145,0.02083171792873956
118,0.6777430019590528,0.13731051556893295,0.8333333333333443,0.0001649777625339077,0.3049151443243773,0.0,0.1812451295101377,0.01714285714285715,0.011354853018907405
119,0.6625381167958485,0.05295331469466501,0.33333333333334425,1.5619273887525204e-06,0.26060197953042974,0.27586206896551724,0.16442274928976558,0.26285714285714296,0.5568199418425481
120,0.5695511680246746,0.302118253571007,0.5,1.9960636391666714e-08,0.24056095943458944,0.0,0.29129938443844633,0.0342857142857143,0.03602271428917157
121,0.7170064551418162,0.5495943102847143,0.6666666666666559,0.00021273516958594306,0.2913537963464028,0.0,0.18128125971015685,0.011428571428571434,0.02336836264426547
122,0.7736389356065302,0.016418811581093512,0.33333333333334425,1.246236984374208e-05,0.2650766318209532,0.27586206896551724,0.20485854757101002,0.28000000000000014,0.24906354496918184
123,0.7735716768500499,0.18469349136266522,0.16666666666665586,2.1778935850224306e-06,0.7907924130185088,0.06896551724137931,0.144520973083205,0.13142857142857148,0.14067419011512916
124,0.627156089231861,0.10784736178117844,0.6666666666666559,9.626535933807813e-06,0.36358881167137613,0.0,0.1944019010455719,0.08571428571428576,0.08639427814519272
125,0.8292624613024712,0.31877084997626587,0.6666666666666559,2.3045809860226427e-05,0.4046540136832655,0.13793103448275862,0.23015264463404905,0.222857142857143,0.2484881610951188
126,0.6038834462339681,0.09769661800299571,0.6666666666666559,5.737881037306895e-05,0.32309874616192913,0.0,0.1741697964051073,0.040000000000000015,0.03237378141682892
127,0.7581502630569136,0.06004316940258873,0.6666666666666559,7.337733412757043e-06,0.3387392371364537,0.10344827586206896,0.24127708987436333,0.1028571428571429,0.09913373925006178
128,0.4142921249985322,0.05096744387601048,0.6666666666666559,1.0492962061173498e-07,0.4033714064026015,0.0,0.4865798586730954,0.040000000000000015,0.02068179206224971
129,0.5786504036939811,0.10192525332515161,0.33333333333334425,1.8206052898241288e-08,0.3995438625372908,0.06896551724137931,0.37970882339409023,0.08000000000000003,0.03344472552935344
130,0.41307193665563335,0.10450422038616365,1.0,1.6791741396833206e-07,0.5203741320935813,0.0,0.49308065773887066,0.011428571428571434,0.014282743758582522
131,0.4448586352482716,0.12984284865061757,0.6666666666666559,1.5204997840149056e-07,0.34247080327404245,0.0,0.49441816154685836,0.01714285714285715,0.01609831780084636
132,0.5258421186101706,0.2924098542317442,0.33333333333334425,8.209877300201747e-08,0.2510945756853743,0.0,0.3970506006075855,0.005714285714285717,0.004083024924351877
133,0.5738535899105272,0.10354001385563188,0.5,1.0904785608140678e-08,0.6671511446126872,0.034482758620689655,0.35519621630336057,0.06285714285714289,0.031380058991944335
134,0.37984129989223125,0.03949516923131672,0.6666666666666559,1.5252592163171622e-07,0.3711387805104126,0.1724137931034483,0.49498021865660125,0.11428571428571434,0.10464726900556703
135,0.47696830502297527,0.028391929977882924,0.5,3.240084825756516e-08,0.308857792329864,0.0,0.3811345492007348,0.01714285714285715,0.03894561575566411
136,0.3490891578688101,0.08159859916788767,0.6666666666666559,8.5290416632622e-08,0.4340364050247092,0.034482758620689655,0.5087354198530063,0.045714285714285735,0.03119385957426091
137,0.41309225375181347,0.05932954481667936,1.0,5.718752786140875e-14,0.7784959913788566,0.0,0.18473377187322848,0.0,0.0
138,0.3746255135876394,0.0,0.0,1.8197812801634353e-14,0.04949578456138043,0.0,0.17834871568886732,0.0,0.0
139,0.20811959703542227,0.03933807395589428,0.33333333333334425,2.561055867718306e-15,0.25609589552815815,0.0,0.49617932979021784,0.011428571428571434,0.002096083227697598
140,0.13081689835031685,0.03241603028315944,0.5,2.04469346375034e-16,0.4000186211019947,0.0,0.6067310951535428,0.0,0.0
141,0.3388728109260758,0.02163287441894605,0.6666666666666559,1.255010441546829e-14,0.4829420520721943,0.0,0.2169088311910182,0.0,0.0
142,0.30468121585825225,0.0,0.0,3.2500561778611276e-15,0.07337566155185837,0.0,0.230976331456666,0.0,0.0
143,0.3749310946316736,0.0432186002654408,0.6666666666666559,2.5457736144510013e-14,0.499400037352582,0.0,0.20336226898954,0.0,0.0
144,0.33880085123982073,0.010830304436664695,0.6666666666666559,1.0189498945713196e-14,0.6071214328056576,0.0,0.22231803772179018,0.0,0.0
145,0.3746255135876394,0.0,0.0,1.8197812801634353e-14,0.04949578456138043,0.0,0.1985948294617552,0.0,0.0
146,0.2938241291819651,0.22585805769467798,0.6666666666666559,4.4981577991637975e-14,0.47903285006579854,0.0,0.5099067655967754,0.011428571428571434,0.0025556276987880712
147,0.47533273358064176,0.006462019458057057,0.6666666666666559,4.6758119189999947e-05,0.4525549356641838,0.034482758620689655,0.2787911009509371,0.05714285714285717,0.05131228462897628
148,0.4648984833816828,0.003952979285282468,0.6666666666666559,7.022810152073894e-05,0.4132278867038822,0.0,0.2895207265082096,0.05142857142857145,0.03228026185572492
149,0.42314784056776544,0.0,0.33333333333334425,2.4882776361305854e-05,0.22979038198570795,0.034482758620689655,0.31289856684768486,0.022857142857142868,0.010293385665415008
150,0.5683706492680859,0.3461102751191786,0.6666666666666559,0.00013409407959066324,0.3754897242397155,0.1724137931034483,0.28002905394987426,0.15428571428571436,0.2953642689277938
151,0.5091385255117645,0.02344219720688898,0.6666666666666559,0.00013734301155294057,0.3955754562395051,0.0,0.2940857845090679,0.01714285714285715,0.006605044317510444
152,0.5563199520963528,0.3409478351222761,0.6666666666666559,0.0003243582592641242,0.3847111775871438,0.0,0.2937562459671852,0.028571428571428584,0.034026663722533455
153,0.5202446061910989,0.019768082722236967,0.6666666666666559,6.924598872573226e-05,0.4075872628799412,0.06896551724137931,0.279448729549176,0.14857142857142863,0.2047523663866529
154,0.47533273358064176,0.006462019458057057,0.6666666666666559,4.6758119189999947e-05,0.4525549356641838,0.0,0.2869746772004468,0.03428571428571431,0.02895380348977546
155,0.464766346153597,0.010827530991226414,0.6666666666666559,5.691680468660536e-05,0.4258350714540666,0.034482758620689655,0.30072861531810785,0.03428571428571431,0.012101698181567635
156,0.5654279547156577,0.16611217781768686,0.6666666666666559,5.246297069093293e-05,0.353448291666815,0.0,0.08423618425031315,0.0,0.0
157,0.7296670353001368,0.12241095514627236,0.6666666666666559,6.967319987610341e-06,0.5655720232635856,0.10344827586206896,0.2155045454981671,0.15428571428571436,0.10756280105107686
158,0.6231056388040167,0.1076020179661051,0.6666666666666559,4.446458661508339e-06,0.4237363377565846,0.10344827586206896,0.20256048155071107,0.0971428571428572,0.08673707148401069
159,0.6695427651856564,0.0,0.0,2.890489517701739e-05,0.025711258705385875,0.0,0.23047518162300634,0.0,0.0
160,0.7391771649490241,0.44939816231746976,0.5,1.7065937771333333e-07,0.21479331246956057,0.06896551724137931,0.17759431128154335,0.08571428571428576,0.05662860002732547
161,0.6415387485287435,0.05497564735560979,0.33333333333334425,1.054623884786602e-06,0.24598356375732638,0.24137931034482757,0.1986189515081887,0.22857142857142873,0.16751456812454377
162,0.6341439381803452,0.03483576367404222,0.16666666666665586,1.0328597909523654e-07,0.1866609570758151,0.0,0.26379722089267715,0.0,0.0
163,0.7499122598681155,0.13069781310480816,0.6666666666666559,5.5087046516288755e-05,0.41094812634836597,0.13793103448275862,0.2170180239798229,0.0971428571428572,0.08822220597719868
164,0.7233269810976818,0.1336948289267243,0.6666666666666559,8.359212124699055e-08,0.4275712064204269,0.034482758620689655,0.1924817118410915,0.1714285714285715,0.1603623781483883
165,0.6945344632366258,0.10030518549915214,0.6666666666666559,6.67032060230274e-07,0.3684390636783579,0.0,0.11900090132809958,0.051428571428571455,0.04337903168459895
166,0.7050719675406875,0.09994249032936658,0.33333333333334425,1.5211983294176596e-06,0.13950605625519719,0.0,0.12608280792527898,0.005714285714285717,0.015520887870673903
167,0.6922560366835081,0.09520780784320125,0.6666666666666559,3.5180509945897246e-07,0.36540285954201335,0.034482758620689655,0.11738287238786009,0.07428571428571432,0.06037545265842764
168,0.7019631788873174,0.1023034734778016,0.6666666666666559,2.2625323361373893e-07,0.3748430599021717,0.0,0.1413642453201278,0.0,0.0
169,0.7158797959463191,0.1344465803328683,0.6666666666666559,6.714450573199384e-08,0.5396292099750692,0.0,0.18330182724931118,0.01714285714285715,0.020890717503483935
170,0.6374088807610875,0.0023806940228209158,0.33333333333334425,2.566445931968075e-07,0.20288634417710505,0.10344827586206896,0.1298495453641869,0.08000000000000003,0.04719497459402322
171,0.5339709564988367,0.0,0.33333333333334425,2.6064607398097355e-06,0.2185140275666585,0.10344827586206896,0.2292749607152811,0.12000000000000006,0.1432479866192472
172,0.7293170005309527,0.014813863605412106,0.6666666666666559,9.156119609835744e-05,0.432664871956447,0.0,0.21764200679812098,0.06285714285714289,0.04658518348718168
173,0.6665453875129922,0.30653426709067005,0.16666666666665586,4.190811209476073e-06,0.05607246613355893,0.0,0.127487752388973,0.05142857142857145,0.06721483659167866
174,0.6726998752941479,0.05412663634558269,0.6666666666666559,3.2273594066983403e-06,0.5417822836762243,0.034482758620689655,0.19939616232968324,0.06857142857142862,0.051984205313310994
175,0.6445515924664694,0.14254883102834642,0.6666666666666559,3.856621175223711e-06,0.38026927774669494,0.10344827586206896,0.1991054782722767,0.14857142857142863,0.10600348281701978
176,0.6424470012709244,0.17489342597375435,0.6666666666666559,3.180939741209496e-06,0.3870766779648477,0.06896551724137931,0.20776209114989763,0.1371428571428572,0.10325168439413603
177,0.7782933276026996,0.4224606777427295,0.33333333333334425,1.2724136535938768e-06,0.29058349790931304,0.24137931034482757,0.2054910382416464,0.36571428571428594,0.24723463878615065
178,0.6352962819923501,0.0012731406117107219,0.33333333333334425,1.5223672305753941e-07,0.2054201966546071,0.034482758620689655,0.1355928648644031,0.051428571428571455,0.0225865048504104
179,0.6439537386371063,0.248211206354984,0.6666666666666559,1.855114429444274e-06,0.39419367556495877,0.034482758620689655,0.21954499770620825,0.04571428571428573,0.022000495377942964
180,0.7037161091721654,0.1959841544116902,0.5,1.1475518688902267e-07,0.21132079566176942,0.0,0.1685961978045622,0.10285714285714294,0.05134531507132304
181,0.5709909856392171,0.0,0.0,1.3923424876046092e-06,0.023517288401026182,0.034482758620689655,0.1995244288946154,0.09142857142857147,0.054332569157434986
182,0.5881310487850607,0.0,0.0,3.329769592953804e-07,0.04376212563999199,0.13793103448275862,0.20504396676979647,0.14285714285714293,0.12414612683174811
183,0.7873749821943609,0.4056481617935254,0.5,3.856344065851953e-06,0.24538583315262924,0.0,0.24685882410639534,0.3542857142857144,0.2120457288560472
184,0.64852095345488,0.016241296486839356,1.0,1.017497915327445e-07,0.8298425960325954,0.0,0.2038233945702756,0.022857142857142868,0.017098054409650933
185,0.6634430104656649,0.004303438639064997,0.6666666666666559,2.290425186187155e-07,0.3800760302600159,0.0,0.13873561980528773,0.01714285714285715,0.006090198224023276
186,0.7218759832942726,0.11138423020534532,0.6666666666666559,1.3979078214762287e-07,0.4081297347848497,0.10344827586206896,0.16625605190139453,0.10857142857142861,0.046348536557893776
187,0.6885943576355921,0.0,0.0,1.737759775489595e-05,0.019715037431370763,0.034482758620689655,0.2201740772103548,0.08571428571428578,0.10198041297140199
188,0.7064302019554175,0.2076012179037156,0.6666666666666559,2.2132352817711492e-07,0.41792284338276176,0.0,0.20971929627649444,0.0,0.0
189,0.7715229663912982,0.1467767653444828,0.6666666666666559,6.93851044712884e-05,0.3368749826165124,0.0,0.21589671014682743,0.04571428571428573,0.04021429516245998
190,0.6046383486651626,0.1442257256785233,0.33333333333334425,7.830820546997849e-06,0.2332903742539864,0.0,0.12806768077353323,0.08000000000000003,0.11536089689717245
191,0.6456631671037522,0.20048825519017974,0.6666666666666559,1.1076357531130757e-06,0.35664313922267754,0.0,0.11839173559358461,0.045714285714285735,0.0299441395928266
192,0.655569056150843,0.17248657513459234,0.33333333333334425,4.129023751962032e-07,0.15659220417938563,0.06896551724137931,0.11586083643002514,0.08000000000000003,0.07222082172654087
193,0.6170715812838415,0.06963769099973662,0.5,5.068612934647458e-06,0.42456456751733074,0.10344827586206896,0.11644369357443753,0.1314285714285715,0.2141625629259115
194,0.6296361823867439,0.197894028172205,0.5,4.7724485604050175e-06,0.2073798512547499,0.24137931034482757,0.12542674179673152,0.20571428571428582,0.2914557736414366
195,0.623216313076829,0.08888957769218364,0.6666666666666559,1.4061734083109927e-06,0.384129669691581,0.06896551724137931,0.10900769483978076,0.06285714285714289,0.0665335055110813
196,0.655569056150843,0.09615714921805515,0.33333333333334425,4.129023751962032e-07,0.15659220417938563,0.0,0.12068674335142589,0.040000000000000015,0.040058453696772835
197,0.628046847069689,0.2622426503048098,0.33333333333334425,2.0249181995480188e-05,0.23128381561677336,0.0,0.13008120015235627,0.022857142857142868,0.040242301824589245
198,0.5513467467102363,0.016079415405678425,0.6666666666666559,5.5660561114576026e-05,0.3370136916833203,0.0,0.08753739513075613,0.0,0.0
199,0.5494222419331903,0.0,0.33333333333334425,4.181017320851714e-06,0.29230511046764784,0.0,0.09511755309114704,0.0,0.0
200,0.5401249743816189,0.00040595608704781244,0.6666666666666559,5.7534234484205e-05,0.33734333300272723,0.0,0.07809408838768948,0.0,0.0
201,0.5425921021786017,0.17596612603821207,1.0,6.147821032505125e-05,0.5405548828707368,0.0,0.08423364943789875,0.0,0.0
202,0.5853156393256677,0.09778975973528509,1.0,6.553838263295257e-05,0.5236078612337584,0.0,0.0844016174408416,0.0,0.0
203,0.6117131429661243,0.2696891732659208,0.6666666666666559,4.4667005146884944e-05,0.40201516887233024,0.0,0.08493422218400727,0.0,0.0
