Unnamed: 0,closeness_centrality,betweenes_centrality,degree_centrality,eigenvector_centrality,pagerank_centrality,latitude e longitude,quantidade_ocorrencia,distancia_universidade,quantidade_ocorrencia_2,medida_influencia_crime
1551,0.0377424090241829,0.0055343554573405,0.0030706243602865,2.8016032103265565e-07,0.0007059208736536,"(-20.7429604, -42.8827525)",0,2373.9820676057816,0.0,0.0
1552,0.0296924386092876,0.0052333033778805,0.0040941658137154,2.5795187086816416e-05,0.000773072145467,"(-20.7699505, -42.8855801)",0,1893.9550302202788,0.3,13.041931118057636
1553,0.0327725877597571,0.0055447374251601,0.0025588536335721,2.0598920656546863e-08,0.0003606660608894,"(-20.7362979, -42.8789997)",1,2873.85251754097,0.5,151.91723151461122
1554,0.0323804789129173,0.0016620488534204,0.0020470829068577,9.516659621305133e-09,0.0003221584595904,"(-20.7364611, -42.8791202)",0,2860.684009199765,0.2,49.07078151964237
1555,0.0340056734132716,0.0107129287667286,0.0020470829068577,4.414269896045447e-09,0.0004540690346779,"(-20.7365413, -42.8790954)",0,2851.411514280412,0.1,34.83626768406126
1556,0.0336983702681728,0.0053544898958547,0.0025588536335721,5.772917570255754e-09,0.0007690585270472,"(-20.7365415, -42.8790034)",0,2848.3065551721857,0.0,0.0
1557,0.0354011160229002,0.0187234671624082,0.0015353121801432,5.099115190358967e-09,0.0004232579796735,"(-20.7452554, -42.8801255)",0,2012.6305192050395,0.0,0.0
1558,0.0357757515837269,0.0065827733484939,0.0015353121801432,8.632324754929011e-09,0.0004134503760414,"(-20.7452558, -42.8800134)",0,2006.6486343815047,0.6,124.54653179766031
1559,0.0341943161136777,0.0187234671624082,0.0015353121801432,1.609697286113231e-09,0.0004365793279365,"(-20.7452934, -42.8801364)",0,2009.5838054373685,0.0,0.0
1560,0.0362334965138703,0.0181067522071113,0.0015353121801432,5.057464712611998e-08,0.0004400520135305,"(-20.745343, -42.8801048)",0,2003.163869037,0.0,0.0
1561,0.0369104063167041,0.009680118036566,0.0015353121801432,1.807061684662024e-08,0.0003556399812479,"(-20.7453365, -42.8800252)",0,1999.5488152033104,0.1,16.864612952346274
1562,0.0383204879292424,0.0266023634112993,0.0020470829068577,5.6579834321162793e-08,0.000655131013659,"(-20.7453523, -42.8800688)",0,2000.356437764615,0.5,50.933152768664954
1563,0.0308615651899234,0.0,0.0010235414534288,1.773084334900333e-13,0.0002964316905729,"(-20.7586909, -42.8366801)",2,3494.644493734412,0.8,5.17550047356191
1564,0.0322426282527267,0.0061281465514304,0.0030706243602865,0.0002640453473643,0.0007051660108943,"(-20.7874923, -42.9121169)",0,5271.261241028104,0.0,0.0
1565,0.0302941039673803,0.0,0.0010235414534288,3.100169467825026e-05,0.0002820607791143,"(-20.7931769, -42.9209434)",11,6385.455672917297,4.4,13.57016526825064
1566,0.0305795082865146,0.0,0.0010235414534288,3.5372006982661456e-10,0.0002898532726933,"(-20.7279638, -42.8546754)",0,3993.0439626022335,0.0,0.0
1567,0.0305795082865146,0.0,0.0010235414534288,3.5372006982661456e-10,0.0002898532726933,"(-20.7282642, -42.8558254)",0,3915.279321420153,0.0,0.0
1568,0.0300629259811991,0.0,0.0010235414534288,1.416824813753161e-09,0.0002882512635909,"(-20.7308874, -42.8613076)",0,3452.9424718614805,0.0,0.0
1569,0.0309942262546792,0.002046558820092,0.0030706243602865,4.339846473756926e-09,0.0007508756224511,"(-20.7294195, -42.8608341)",0,3623.394348137575,0.0,0.0
1570,0.0300629259811991,0.0,0.0010235414534288,1.416824813753161e-09,0.0002882512635909,"(-20.7281111, -42.8591474)",0,3812.93663022028,0.0,0.0
1571,0.0319829773303871,0.0261882300010991,0.0030706243602865,1.0459943106678004e-08,0.0006375594813338,"(-20.7281821, -42.8616987)",0,3733.7533800582833,0.0,0.0
1572,0.0310050458570023,0.0061281465514304,0.0030706243602865,1.4649037512465772e-13,0.0007194979640917,"(-20.769954, -42.8391703)",0,3384.31746052518,0.3,14.040465723027264
1573,0.0300768082257145,0.004089449032824,0.0030706243602865,6.162733539227e-14,0.0007566723490635,"(-20.7713266, -42.8406321)",0,3290.806273033603,0.0,0.0
1574,0.02919904363419,0.0,0.0010235414534288,1.9856194054882152e-14,0.000292591086412,"(-20.7712564, -42.839688)",0,3380.037937184921,0.0,0.0
1575,0.0292007890489569,0.002046558820092,0.0030706243602865,2.5083168462032743e-14,0.0008175154301536,"(-20.7712539, -42.8417103)",0,3183.321678731179,0.0,0.0
1576,0.0283727076042922,0.0,0.0010235414534288,8.092802573036194e-15,0.0003065839139907,"(-20.7711836, -42.8428074)",0,3074.4665666912865,0.0,0.0
1577,0.0283727076042922,0.0,0.0010235414534288,8.092802573036194e-15,0.0003065839139907,"(-20.7700885, -42.8408597)",0,3221.9896239116665,0.0,0.0
1578,0.0382103328249051,0.139170746161311,0.0030706243602865,6.672711247684686e-07,0.0007006718699979,"(-20.7078297, -42.912308)",0,7338.795552760121,8.399999999999999,9.707934004772726
1579,0.0379152437131325,0.138781139803466,0.0030706243602865,2.658542911771948e-07,0.0006905780022784,"(-20.7147342, -42.9008925)",7,6034.764955136561,3.5,56.79284763691988
1580,0.037715454843753,0.1547719552758661,0.0030706243602865,1.232739875248655e-07,0.0006545324196442,"(-20.7152585, -42.9001656)",0,5945.407683070815,2.3,33.774373101555184
1581,0.0360549866223821,0.0365438578922537,0.0030706243602865,8.252414899975551e-08,0.0006780492169075,"(-20.7246612, -42.8898351)",0,4507.006314360446,0.2,7.611064624288324
1582,0.0353716375221751,0.0354466750259793,0.0030706243602865,1.389510436642017e-07,0.0006689603122172,"(-20.7256223, -42.8879546)",1,4325.023016896168,0.4,10.278231521002663
1583,0.0348132839224629,0.0691990634587803,0.0030706243602865,3.001011307084544e-07,0.000613703679589,"(-20.7266305, -42.8860907)",0,4142.914310085187,0.1,3.140468767684696
1584,0.03836337220717,0.0040222507719956,0.0030706243602865,0.0001405552934334,0.0005966970477017,"(-20.7517376, -42.8958686)",0,2851.572483391936,0.0,0.0
1585,0.0413886594225921,0.1356351055877252,0.0030706243602865,3.6396442786162615e-06,0.0005146797110458,"(-20.7455769, -42.8827707)",0,2137.96999481037,0.0,0.0
1586,0.0348008833796395,0.0,0.0010235414534288,2.6557683493278018e-08,0.0002686927591225,"(-20.7248916, -42.8949568)",0,4750.242243950085,0.0,0.0
1587,0.0360549866223821,0.0365438578922537,0.0030706243602865,8.252414899975551e-08,0.0006780492169075,"(-20.719566, -42.8926927)",0,5146.734553484481,0.0,0.0
1588,0.0368303992158932,0.0740788131166228,0.0030706243602865,9.111249789365641e-08,0.0006456128107148,"(-20.7197723, -42.8927824)",0,5130.567294933797,0.0,0.0
1589,0.0353716375221751,0.0354466750259793,0.0030706243602865,1.3895104366420166e-07,0.0006689603122172,"(-20.7214037, -42.8847885)",0,4635.690765478714,0.0,0.0
1590,0.0341638255092228,0.0,0.0010235414534288,4.5145134664327e-08,0.0002663068673337,"(-20.7162093, -42.8866167)",0,5243.713796940187,0.0,0.0
1591,0.0373299709613327,0.0103253753378888,0.0020470829068577,4.4025466630775263e-11,0.000452487445035,"(-20.7571919, -42.8752279)",15,657.9751760984375,10.500000000000004,550.7204816190455
1592,0.0347693019448744,0.0077399033681815,0.0015353121801432,5.1104715199367715e-12,0.000476540959827,"(-20.7573062, -42.8753428)",0,659.913347625032,0.2,53.371628031848864
1593,0.0375538130381303,0.015296511431201,0.0015353121801432,5.682628111005206e-08,0.0004487267981618,"(-20.7565064, -42.8795666)",0,1083.417235285273,0.8999999999999999,92.19553158522638
1594,0.0371892961821019,0.0251966638019222,0.0015353121801432,2.1237420734788543e-08,0.000374843462615,"(-20.7564268, -42.8794942)",2,1080.6222293394992,1.7,243.3006484700488
1595,0.0387245090073128,0.0221473823277666,0.0030706243602865,1.3216954520258316e-10,0.0006159559713427,"(-20.7564149, -42.8746814)",14,673.6158062935056,6.3,441.78491004443794
1596,0.0238936646327296,0.0051072255318301,0.0020470829068577,2.0998290099724658e-17,0.0005582934454533,"(-20.7917964, -42.8383471)",11,4780.56522464469,5.700000000000001,19.72894410573886
1597,0.0263619438223469,0.0201007801380898,0.0030706243602865,9.515199837688817e-16,0.0005470375423342,"(-20.7824343, -42.8380753)",0,4117.13248503678,0.0,0.0
1598,0.0250519244083181,0.0071480193974993,0.0030706243602865,1.7144270225534792e-16,0.0006581186283375,"(-20.7853897, -42.8315963)",0,4857.439860194429,0.0,0.0
1599,0.0244424152208448,0.0040878767725269,0.0030706243602865,9.315960355265671e-17,0.0006525957781502,"(-20.784596, -42.8312328)",0,4839.929340151002,0.0,0.0
1600,0.0233049078657045,0.0,0.0010235414534288,1.841693349437068e-17,0.0002714533291335,"(-20.784043, -42.8306414)",0,4858.553648445858,0.0,0.0
1601,0.0277904198429855,0.0240259279698643,0.0030706243602865,5.115640975435554e-15,0.000674150523082,"(-20.7785976, -42.8359482)",1,4075.2387066746655,0.4,6.458621293088732
1602,0.0270393689891372,0.0,0.0010235414534288,1.6587987252584418e-15,0.0002670878786113,"(-20.7732847, -42.8334789)",0,4063.782037042289,0.0,0.0
1603,0.0285126439129736,0.0,0.0010235414534288,8.630163912588073e-15,0.0002739673186374,"(-20.7758713, -42.8402727)",0,3535.320979808397,0.0,0.0
1604,0.0293490342155066,0.0443632433081708,0.0030706243602865,2.673312028767962e-14,0.0006988727453379,"(-20.7738615, -42.837352)",0,3712.482061335733,0.0,0.0
1605,0.030120389067871,0.0,0.0010235414534288,4.7214519308382163e-14,0.0002744645600801,"(-20.7722676, -42.835671)",0,3811.063467906122,0.0,0.0
1606,0.0318438121312864,0.0030685280132237,0.0030706243602865,5.532973080272714e-13,0.0007716933944548,"(-20.7653497, -42.8357872)",0,3615.043565862388,0.0,0.0
1607,0.0334228486393103,0.0338751632436875,0.0030706243602865,1.4365490053084296e-12,0.0006800524156297,"(-20.7658429, -42.8372087)",16,3477.171507660049,6.400000000000001,59.21511033632519
1608,0.0323424258474576,0.0,0.0010235414534288,4.601035050333396e-13,0.000268658547799,"(-20.7659656, -42.8368506)",0,3516.123167756836,1.6000000000000003,51.91943262986243
1609,0.0328873180173356,0.0051093218788929,0.0030706243602865,1.3525872034524346e-12,0.0007247377670816,"(-20.7647187, -42.8370437)",0,3476.2557087363634,0.0,0.0
1610,0.0318406987354973,0.0,0.0010235414534288,4.330637960948364e-13,0.0002810701875376,"(-20.763128, -42.8371132)",0,3451.3656741787127,0.4,4.602083183083758
1611,0.034861108633209,0.0378675304911525,0.0030706243602865,7.346323640382444e-12,0.0006697345640888,"(-20.7556731, -42.8397482)",0,3218.709501833353,0.2,3.8949432457042215
1612,0.0336873319081442,0.0,0.0010235414534288,2.347270160039875e-12,0.0002657648865844,"(-20.7571627, -42.8374976)",0,3425.756550011843,0.6,4.62079554825528
1613,0.0371617124056218,0.0454709042164227,0.0030706243602865,5.3480836183710665e-11,0.0006755578177921,"(-20.7462546, -42.8415789)",9,3388.568644006268,3.6,26.583496180924026
1614,0.0348256933057674,0.0,0.0010235414534288,7.136589068761077e-12,0.0002716642191657,"(-20.7471672, -42.8432744)",0,3185.2095882310937,1.7999999999999998,22.98066966933528
1615,0.0360816175791708,0.0072135951399181,0.0030706243602865,2.2636784685196528e-11,0.0006884146175242,"(-20.7470778, -42.8429689)",0,3217.88472314308,2.7,23.507406585684798
1616,0.0340839714629594,0.0,0.0010235414534288,3.543082732499741e-12,0.0002659552996665,"(-20.7505243, -42.839859)",10,3356.8505561889565,4.0,111.91080217025787
1617,0.0352860444958104,0.0061333897918057,0.0030706243602865,1.1203089968369839e-11,0.0006682212576375,"(-20.7530848, -42.8423779)",0,3018.91130500105,2.0,28.68898427306072
1618,0.0351672875834638,0.0115014514564431,0.0030706243602865,7.239980292976085e-08,0.0007828463275961,"(-20.7439767, -42.8548466)",0,2460.4647299940125,0.0,0.0
1619,0.0339731552959176,0.0,0.0010235414534288,2.2670792183844066e-08,0.0002984220082851,"(-20.7423723, -42.8556776)",0,2546.490097261127,0.0,0.0
1620,0.0345010240836217,0.0321640217069776,0.0030706243602865,4.79045399725759e-10,0.0006110611516357,"(-20.7219125, -42.8428144)",0,5178.668765797404,0.0,0.0
1621,0.0322772473487726,0.0,0.0010235414534288,6.431560364443494e-11,0.0002842616635844,"(-20.7319043, -42.8330986)",0,5022.062996959537,0.0,0.0
1622,0.0333532474182811,0.002046558820092,0.0030706243602865,1.9767558042060288e-10,0.0007360940275386,"(-20.7230887, -42.8386136)",0,5327.722651949173,0.0,0.0
1623,0.0322772473487726,0.0,0.0010235414534288,6.431560364443494e-11,0.0002842616635844,"(-20.7281382, -42.8324056)",0,5352.53351626277,0.0,0.0
1624,0.0330519799049375,0.0040878767725269,0.0030706243602865,1.6416515468520656e-10,0.0005701770529275,"(-20.7189313, -42.8420471)",0,5500.612721705285,0.0,0.0
1625,0.0319971179668566,0.0010227553232803,0.0030706243602865,1.0380343486388703e-10,0.0005817676015525,"(-20.7163771, -42.8425829)",0,5714.797857647526,0.0,0.0
1626,0.0319971179668566,0.0010227553232803,0.0030706243602865,1.0380343486388703e-10,0.0005817676015525,"(-20.7186838, -42.841307)",0,5565.120252121942,0.0,0.0
1627,0.0310065218426188,2.620433828542919e-07,0.0020470829068577,5.027022268575007e-11,0.0004199851746255,"(-20.7156276, -42.8417758)",0,5829.122362696691,0.0,0.0
1628,0.0310065218426188,2.620433828542919e-07,0.0020470829068577,5.027022268575007e-11,0.0004199851746255,"(-20.7183689, -42.8402672)",0,5653.455804666382,0.0,0.0
1629,0.0318251408840678,0.0,0.0010235414534288,4.341926587762463e-11,0.0002609842657406,"(-20.7156357, -42.8378176)",0,6047.612641612007,0.0,0.0
1630,0.0306384846964375,0.0,0.0010235414534288,1.3626495753459583e-11,0.000281307722147,"(-20.7078454, -42.8370631)",0,6823.528119852427,1.4,10.265793436483325
1631,0.0300731050404001,0.0,0.0010235414534288,4.7131382060273657e-14,0.0002796217667946,"(-20.7694866, -42.8408003)",0,3207.0634337178826,0.0,0.0
1632,0.0341733853337763,0.0283879662444067,0.0030706243602865,6.753524188211266e-10,0.0005823648663881,"(-20.7259258, -42.8525446)",0,4291.377970521216,0.8,9.164470152484807
1633,0.0340815934976366,0.0,0.0010235414534288,2.2577075690165173e-07,0.0002607813885062,"(-20.758012, -42.883561)",1,1421.998042484739,0.9,77.26265119765544
1634,0.0352834958468761,0.0010235414534288,0.0030706243602865,7.18843458545141e-07,0.0006485964365811,"(-20.7581943, -42.8837889)",1,1440.9151394917478,0.8,106.94739932232501
1635,0.0341268316537715,0.0515353177881378,0.0020470829068577,4.842266414616182e-09,0.0005062570632441,"(-20.7646288, -42.8688646)",0,448.0126927437355,0.0,0.0
1636,0.0338407717219999,0.0521483834123207,0.0020470829068577,1.3884040423685741e-08,0.0005100901990779,"(-20.7647237, -42.8689248)",0,456.1671301675015,0.0,0.0
1637,0.0330346576500422,0.0289598799785435,0.0020470829068577,1.7590099138908247e-09,0.0005056317898021,"(-20.7646396, -42.8689427)",0,446.6827249047912,0.0,0.0
1638,0.0305388847211802,0.0390060400244223,0.0025588536335721,3.553984718957221e-09,0.0005996011854637,"(-20.7236856, -42.8744708)",0,4150.883488595261,0.3,10.360885352631042
1639,0.0293618236186869,0.0012656401404517,0.0020470829068577,1.3334622149823675e-09,0.0004207521990399,"(-20.7245045, -42.8744557)",0,4060.185613832028,0.0,0.0
1640,0.0371017354650058,0.0963320118056016,0.0020470829068577,4.325709929515533e-08,0.0004652881044009,"(-20.7063721, -42.8905445)",3,6411.032710912152,1.2000000000000002,5.613015802837506
1641,0.0385328337605994,0.1390004463254657,0.0020470829068577,1.7232514702150248e-06,0.0004521731124821,"(-20.7259478, -42.9173348)",26,6247.398628770465,17.499999999999993,28.870337940827504
1642,0.027049475345386,0.0,0.0010235414534288,1.6451103774791494e-15,0.0002712737146808,"(-20.777859, -42.8447109)",0,3260.048284115016,0.3,3.3722287060609433
1643,0.0263939917873352,0.0062458477042291,0.0020470829068577,6.853664763733313e-16,0.0005086267240777,"(-20.7828713, -42.8405984)",0,3937.339595346684,0.0,0.0
1644,0.0238998018542527,0.0031674493902512,0.0015353121801432,2.020394010912741e-17,0.000560557988499,"(-20.7859163, -42.8392422)",1,4262.278842680364,0.4,12.202303626072716
1645,0.0244837610264635,0.0031674493902512,0.0015353121801432,6.159645703090231e-17,0.000569518490817,"(-20.7860372, -42.8392244)",0,4272.49313121139,0.2,10.818759708552447
1646,0.0244708829054477,0.0021544333460337,0.0015353121801432,2.735876839277726e-17,0.0004711807209941,"(-20.7860488, -42.8393026)",0,4267.213825441655,0.0,0.0
1647,0.0250834403080872,0.0026664661161309,0.0020470829068577,8.378306166755032e-17,0.0009288972052679,"(-20.785985, -42.8393509)",0,4258.765833028815,0.1,10.55063634425778
1648,0.0257257586728984,0.0021544333460337,0.0015353121801432,2.296178882749854e-16,0.0005308986870093,"(-20.7859222, -42.839317)",0,4256.837173772625,0.3,11.479894688344727
1649,0.0394707605292394,0.0424401904609676,0.0020470829068577,4.811836312243537e-11,0.0005110267897333,"(-20.7658778, -42.8599885)",0,1203.7081865628609,0.0,0.0
1650,0.0375163197911066,0.0413605426100291,0.0020470829068577,5.822588367132108e-12,0.0005272969110434,"(-20.7658996, -42.8602056)",0,1184.9749541652166,0.0,0.0
1651,0.0379756675865821,0.013662543137512,0.0020470829068577,1.6731483672390867e-11,0.0005622924594837,"(-20.7657597, -42.8600849)",0,1188.7185314700237,0.0,0.0
1652,0.0365869642556219,0.0,0.0010235414534288,5.245996968506529e-12,0.0003156630698692,"(-20.7653781, -42.8599464)",0,1182.6312254252962,0.0,0.0
1653,0.0306581940848827,0.0,0.0010235414534288,1.4898507704561022e-11,0.0002959067998371,"(-20.7058678, -42.8493109)",11,6483.743600677771,4.4,6.572830158053521
1654,0.0316273348224401,0.0010235414534288,0.0020470829068577,4.5301928373606505e-11,0.0005139401035417,"(-20.7061412, -42.8489864)",0,6466.552220288811,3.2999999999999994,6.4486151231135045
1655,0.0326586552121809,0.0050925636199138,0.0030706243602865,1.2288931599490823e-10,0.0006607145942974,"(-20.7076468, -42.8475358)",0,6363.799474684996,2.2,5.826698194690139
1656,0.0305651582224029,0.0257096518918661,0.0010235414534288,1.405834285104756e-11,0.0002851755022801,"(-20.7118458, -42.8623027)",0,5505.567029990627,0.0,0.0
1657,0.0352472175622779,0.0,0.0010235414534288,5.2599683880549655e-09,0.0002803344692202,"(-20.7043523, -42.8770638)",0,6317.271550490138,0.8999999999999999,2.7152203536492543
1658,0.0365342906289731,0.0962367379922976,0.0030706243602865,1.7023851766620076e-08,0.0007196393717807,"(-20.704385, -42.8767017)",0,6309.521225346817,0.7000000000000001,4.927898621167245
1659,0.0368047314987474,0.0,0.0010235414534288,2.031124041107101e-07,0.0002742241512454,"(-20.7076204, -42.9124079)",28,7363.67588575222,11.200000000000005,9.84052825745546
1660,0.032160903270405,0.0003919638062878,0.0015353121801432,1.8789210478329264e-10,0.0003682927795214,"(-20.7111986, -42.8670236)",0,5525.68168432472,0.0,0.0
1661,0.0244699635580378,0.0,0.0010235414534288,2.735876839277726e-17,0.0004711807209941,"(-20.7903284, -42.8553472)",0,3628.7789638390186,0.0,0.0
1662,0.0322362451538398,0.0,0.0010235414534288,0.000208613627605,0.0002647580440816,"(-20.7732484, -42.9099798)",0,4359.915243949137,0.0,0.0
1663,0.0312360125327706,0.0,0.0010235414534288,8.031591773891886e-05,0.0002765398014569,"(-20.7917903, -42.9031603)",3,4858.477954698349,1.2000000000000002,0.9750094125463659
1664,0.037529289747628,0.0867880044631286,0.0020470829068577,5.560659119041309e-05,0.0004379541018903,"(-20.7491738, -42.924831)",2,5824.333928362011,1.7000000000000002,1.079790439506786
1665,0.0367424456102743,0.0,0.0020470829068577,0.0003811067336616,0.0004178982068889,"(-20.7689662, -42.9179607)",0,5046.607010833089,0.1,0.21393682289684224
1666,0.0378220389834117,0.0869986742407743,0.0030706243602865,2.395465980261165e-05,0.0006164641640382,"(-20.7415297, -42.9223763)",0,5831.908421704908,7.799999999999998,47.635104590178024
1667,0.037287229982444,0.0,0.0020470829068577,1.0983865291033837e-05,0.0004243354901898,"(-20.7390928, -42.9223689)",21,5936.169972653916,16.100000000000012,168.82573298868573
1668,0.0254708987812031,0.0013669143675416,0.0030706243602865,7.569118914539633e-09,0.0005397588745286,"(-20.7292742, -42.8679155)",0,3513.932824639737,0.0,0.0
1669,0.0303779363524711,0.0001827377455268,0.0030706243602865,0.0010950560030677,0.0005297079439127,"(-20.7449511, -42.8702704)",0,1762.6078726867388,0.0,0.0
1670,0.034418981522256,0.0920790639480137,0.0030706243602865,2.55980761981897e-10,0.0008267211851409,"(-20.7073041, -42.8672683)",4,5956.643411459354,4.9,173.3506288037129
1671,0.0332743001157959,0.0,0.0010235414534288,8.200684880936635e-11,0.0003102897958489,"(-20.7077558, -42.8685533)",0,5901.061352968701,1.2,34.471484826771366
1672,0.028369824031593,0.0039855166993857,0.0030706243602865,1.806319284214793e-07,0.0006185587441881,"(-20.7388826, -42.8638894)",0,2524.5586752179724,0.0,0.0
1673,0.0317826935588809,0.0581056065123185,0.0030706243602865,6.574441399212866e-07,0.0005883482345053,"(-20.7407051, -42.8638151)",3,2331.6934511824697,1.2000000000000002,65.9777831209502
1674,0.0323237001869282,0.0448893431356975,0.0030706243602865,9.991954441651777e-07,0.0006232893026922,"(-20.7420707, -42.8643167)",0,2171.284929066291,0.8,31.611085034649868
1675,0.0348151447661469,0.0075855913280671,0.0030706243602865,3.618008977535344e-06,0.0007282928810478,"(-20.7488438, -42.8635684)",0,1498.58878953327,0.3,11.693800102750783
1676,0.0336444092427425,0.0,0.0010235414534288,1.1329103032221738e-06,0.0002827557171407,"(-20.7524052, -42.8642134)",0,1123.0323111932662,0.0,0.0
1677,0.0337484239796887,0.0010235414534288,0.0020470829068577,2.7774604721531167e-06,0.0005538529011609,"(-20.7521868, -42.8667953)",0,1021.8581199756684,0.0,0.0
1678,0.0349252877672124,0.0020460347333263,0.0020470829068577,8.000260488312054e-06,0.0004963739568892,"(-20.7490826, -42.8659321)",0,1377.1633698370415,0.8999999999999999,37.71672895319092
1679,0.0326471964178306,0.0,0.0010235414534288,8.697084304215276e-07,0.0003113577518454,"(-20.7527339, -42.8671158)",0,953.2828708621188,0.0,0.0
1680,0.0397251362120842,0.0,0.0010235414534288,7.814450030648979e-11,0.0002959686361959,"(-20.7543355, -42.8704698)",0,719.5895115801096,0.0,0.0
1681,0.0329100279583656,0.0341554400508203,0.0030706243602865,1.092003001874043e-12,0.0007156734991819,"(-20.7671291, -42.8469593)",0,2518.1537866464,0.0,0.0
1682,0.03186406405427,0.002046558820092,0.0030706243602865,4.4098363351618294e-13,0.0007937808489671,"(-20.7662969, -42.8460079)",0,2589.9111624522493,0.0,0.0
1683,0.0308805866363234,0.0,0.0010235414534288,1.4153365825658256e-13,0.0003000744134144,"(-20.7666485, -42.8455332)",0,2647.2251742994195,0.0,0.0
1684,0.0308805866363234,0.0,0.0010235414534288,1.4153365825658256e-13,0.0003000744134144,"(-20.7661758, -42.8452619)",0,2662.2955963922964,0.0,0.0
1685,0.03017807224822,0.0462766840897728,0.0030706243602865,6.232202177809062e-14,0.0007070822469592,"(-20.7707319, -42.8369393)",0,3631.567015771896,0.0,0.0
1686,0.0292944739288177,0.0,0.0010235414534288,2.008302444819429e-14,0.0002777672397517,"(-20.7725014, -42.8365139)",0,3737.556506131151,0.0,0.0
1687,0.0263455937870779,0.0,0.0010235414534288,7.157567953526379e-16,0.0002589969174512,"(-20.7807216, -42.8353353)",0,4249.226837734702,0.1,2.5271949920758585
1688,0.0308625400786568,0.0010235414534288,0.0020470829068577,1.976455947842542e-13,0.0005664853030141,"(-20.767494, -42.8317664)",0,4066.193231329496,0.0,0.0
1689,0.0299390187846658,0.0,0.0010235414534288,6.338148345615124e-14,0.0003164342035958,"(-20.7686331, -42.8307775)",0,4191.771347812285,0.4,0.46724781699689216
1690,0.025524799811895,0.0049628350865312,0.0030706243602865,3.341503468307424e-17,0.000701750601923,"(-20.7816413, -42.8480007)",0,3271.558507025924,0.0,0.0
1691,0.0248910855774375,0.002046558820092,0.0030706243602865,1.3954343168450716e-17,0.0007844456019757,"(-20.7806351, -42.8483158)",0,3169.682935354017,0.0,0.0
1692,0.0242868684357715,0.0,0.0010235414534288,4.58181877622183e-18,0.0002983491173823,"(-20.7780158, -42.8493941)",0,2889.513050855066,0.0,0.0
1693,0.0242868684357715,0.0,0.0010235414534288,4.58181877622183e-18,0.0002983491173823,"(-20.781247, -42.848749)",0,3185.6771712453587,0.0,0.0
1694,0.0265089335377352,0.0,0.0010235414534288,1.6950641376434218e-17,0.0003137986123547,"(-20.774228, -42.8546463)",0,2201.9343194321104,0.0,0.0
1695,0.0272304133337049,0.002046558820092,0.0030706243602865,5.280953362258176e-17,0.000838301287699,"(-20.7750213, -42.8545363)",0,2270.8605731168227,0.0,0.0
1696,0.0265089335377352,0.0,0.0010235414534288,1.6950641376434218e-17,0.0003137986123547,"(-20.7741385, -42.8552971)",0,2145.7950257626803,0.0,0.0
1697,0.0302603255230514,0.0,0.0010235414534288,2.587287279574133e-15,0.0003030501360772,"(-20.7707518, -42.8587376)",0,1627.2018915911206,0.0,0.0
1698,0.0312040881507505,0.0151634703754851,0.0020470829068577,8.106543108791964e-15,0.0005313752467828,"(-20.7704446, -42.8577525)",0,1681.7542665982487,0.0,0.0
1699,0.0322001219451905,0.0174813990395437,0.0020470829068577,2.283117826158669e-14,0.0004656583299703,"(-20.7696093, -42.8583018)",0,1578.9337875746248,0.0,0.0
1700,0.0325704665544313,0.0182202381491344,0.0030706243602865,3.1297404198968514e-14,0.0006745940166354,"(-20.7700045, -42.8614419)",0,1370.7207228658851,0.0,0.0
1701,0.0390456398369434,0.0,0.0010235414534288,4.6292661549405156e-11,0.0002869079046036,"(-20.7643704, -42.8587174)",0,1259.4966547202,0.0,0.0
1702,0.0406313031544363,0.0438414408912922,0.0030706243602865,1.4765327668965915e-10,0.0007420793796173,"(-20.765499, -42.859038)",0,1273.995242198501,0.0,0.0
1703,0.0344141319854171,0.0,0.0010235414534288,7.400196980186554e-06,0.000288437491133,"(-20.7496189, -42.8961383)",0,2968.568426455573,0.0,0.0
1704,0.0344141319854171,0.0,0.0010235414534288,7.400196980186554e-06,0.000288437491133,"(-20.7503363, -42.8981137)",0,3125.67401524806,0.0,0.0
1705,0.0356400248057491,0.002046558820092,0.0030706243602865,2.4300602806772632e-05,0.0007543415056139,"(-20.7508229, -42.896949)",0,2993.1318199360435,0.0,0.0
1706,0.0341841465334756,0.0,0.0010235414534288,0.0010525386265222,0.0002589672881512,"(-20.7829284, -42.8963167)",0,3663.018831260341,0.0,0.0
1707,0.0317125421968319,0.0061281465514304,0.0030706243602865,9.492380515310863e-06,0.0007460871004328,"(-20.789615, -42.8782091)",3,3309.86955051501,6.299999999999999,101.8786728061408
1708,0.0289640247246638,0.0,0.0010235414534288,4.128804139671321e-07,0.0003083090782757,"(-20.7922529, -42.8766789)",4,3561.124426384028,5.499999999999998,7.351156617090457
1709,0.0298275072508014,0.002046558820092,0.0030706243602865,1.3573772975094152e-06,0.0008249238025743,"(-20.7903509, -42.8770705)",0,3362.0659590941905,1.8000000000000005,16.814261241880118
1710,0.0289640247246638,0.0,0.0010235414534288,4.128804139671321e-07,0.0003083090782757,"(-20.792293, -42.8759184)",10,3551.448863376952,5.500000000000001,7.418449464295338
1711,0.0272737423929428,0.0,0.0010235414534288,4.6253868058522136e-17,0.0002925877334823,"(-20.7773753, -42.8530962)",0,2561.935231640253,0.0,0.0
1712,0.0258407500958779,0.0,0.0010235414534288,3.195289163973617e-10,0.0002931827722211,"(-20.7845353, -42.8730788)",0,2655.720765741267,0.0,0.0
