,closeness_centrality,betweenes_centrality,degree_centrality,eigenvector_centrality,pagerank_centrality,quantidade_ocorrencia,distancia_universidade,quantidade_ocorrencia_2,medida_influencia_crime
805,0.726260257786928,0.011783692612453423,0.3749999999999791,7.685015693610428e-06,0.5013977210446678,0.0,0.4502375681113478,0.0,0.0
806,0.3805794300245223,0.12555511514139042,0.5,5.750300861191843e-06,0.4218188806481986,0.0,0.22350203205878394,0.0,0.0
807,0.5026181675114462,0.004185136026672076,0.5,5.582610456867941e-06,0.37576856836429695,0.0,0.5693071350057526,0.0,0.0
808,0.5672881983506625,0.014839935820596277,0.5,1.705476604330424e-07,0.39631136923499555,0.0,0.10114009982567264,0.0,0.0
809,0.4112553441646737,0.002490671978662716,0.5,5.062996831183027e-07,0.5413984592637457,0.0,0.13811327860858147,0.0,0.0
810,0.25767555690419475,0.0,0.0,3.8098442322528083e-06,0.11311015428195045,0.0,0.2887288784720151,0.0,0.0
811,0.5744549804659561,0.05153765760656985,0.5,6.175152697278023e-06,0.3699485346421004,0.0,0.5537654832818324,0.0,0.0
812,0.628950310173381,0.01777516207961864,0.24999999999999994,1.249541002759678e-06,0.5257167662760573,0.0,0.4613464625849097,0.0,0.0
813,0.5252550379209687,0.04127228854541312,0.5,2.9487834842743675e-07,0.4977521936716176,0.0,0.12409218255887841,0.0,0.0
814,0.5252228364482318,0.0,0.0,1.941811846057516e-06,0.0866806454776416,0.0,0.5595709436917045,0.0,0.0
815,0.5257946747999939,4.2289335512532946e-05,0.5,5.230938508612103e-06,0.3769255118808297,0.0,0.5667389947951534,0.0,0.0
816,0.2999624272393495,0.005783910356289704,0.7499999999999998,2.3085693295848214e-05,0.5955332154518456,0.0,0.24777001547828806,0.0,0.0
817,0.31449416114581563,0.0034973754830616606,0.5,2.7046543553760044e-05,0.3760023711198276,0.0,0.24548004066198606,0.08333333333333334,0.01632430134587899
818,0.6381770798791805,0.07864600048807792,0.5,1.6602300228047443e-08,0.42508939245986077,0.0,0.06464556130032771,0.04166666666666667,0.009105482582181006
819,0.55288264652137,0.0,0.0,3.661584299065632e-08,0.11634809493165524,0.0,0.08352320973150053,0.0,0.0
820,0.6661379223351506,0.005234659891988282,0.5,8.518870656360524e-06,0.5009854507152407,0.0,0.4992937471487501,0.0,0.0
821,0.30516340264525277,0.03115858710710741,0.5,1.313724633369115e-06,0.5401408604261245,0.0,0.29456957648206317,0.0,0.0
822,0.37048697200690894,0.10341662948369917,0.5,7.246550292907944e-06,0.4114406787564947,0.0,0.23315067310361426,0.0,0.0
823,0.6207668820882483,0.1794688300782712,0.5,3.681529092194235e-08,0.4732733462001645,0.0,0.07108434071307423,0.08333333333333334,0.016058855789666697
824,0.6004581007502156,0.006083642696568545,0.5,1.2899960924588473e-07,0.4446244273332972,0.0,0.05637384566463065,0.0,0.0
825,0.6401140708813432,0.5247186713887831,0.5,3.29165305776476e-06,0.5551128438821196,0.0,0.4643968397018665,0.0,0.0
826,0.3651718322928087,0.041265918793524654,0.7499999999999998,7.181928889385078e-06,0.6479370976677408,0.0,0.22281545059776345,0.0,0.0
827,0.6818586718565637,0.47107973858395635,0.7499999999999998,2.80912912201936e-05,0.5606038783705259,0.0,0.49544470972782617,0.0,0.0
828,0.3376100798507199,0.019903021563397683,0.5,8.521884291036733e-06,0.3276139077810266,0.0,0.2427698276806787,0.0,0.0
829,0.4994519548991322,0.03317677301969254,0.5,1.4239779875689203e-07,0.562901071292117,0.0,0.1288405558675954,0.0,0.0
830,0.4448166968870305,0.0,0.0,6.182268543909012e-09,0.14682342485513225,0.0,0.15696267975519895,0.0,0.0
831,0.5624282052542598,8.319419713755204e-05,0.5,6.304292877206081e-06,0.36694957484000035,0.0,0.5531484409002722,0.0,0.0
832,0.3765947950848646,0.023452296397627283,0.5,3.908492622119787e-06,0.4840163573120745,0.0,0.21429618020452548,0.0,0.0
833,0.4747639516888985,0.0,0.0,1.2358596617284164e-07,0.12403241834019504,0.0,0.11908496081674536,0.0,0.0
834,0.5897427911652272,0.002355743101121995,0.5,4.942576352984978e-06,0.379118840839615,0.0,0.552505484542452,0.0,0.0
835,0.49424644787407035,0.0,0.0,2.4567417871801196e-06,0.08125267151998103,0.0,0.5747784025664874,0.0,0.0
836,0.6033077849876057,0.09985018388093361,0.5,1.6764582115464077e-07,0.42416358419757305,0.0,0.10724520979663626,0.0,0.0
837,0.6619419518294022,0.005753889633229579,0.24999999999999994,1.402402337278437e-06,0.2764597850374022,0.0,0.46147872462821843,0.125,0.012064539502775348
838,0.35571907773686207,0.057570834981132406,0.7499999999999998,1.178281475531415e-05,0.6212029898111233,0.0,0.23223954351127712,0.0,0.0
839,0.47427745746652306,0.0,0.0,4.359428222881165e-08,0.1295695333699278,0.0,0.12485607878059696,0.0,0.0
840,0.2739466414811492,0.0,0.0,7.346954877723609e-06,0.11167590353063897,0.0,0.28865826403269595,0.0,0.0
841,0.5709349243306684,0.0008478340830876793,0.5,6.253082441532897e-06,0.36758916360444294,0.0,0.5554131570879675,0.0,0.0
842,0.2963296913589917,0.004321284600159964,0.7499999999999998,3.7592088764487157e-05,0.5137940018313223,0.0,0.24449945379140822,0.04166666666666667,0.014861468916568109
843,0.29817141558494575,0.01576329247136347,0.5,3.285223131637517e-05,0.3840372316830648,0.0,0.28324047760156873,0.0,0.0
844,0.6732829532268111,0.007390968601009819,0.5,1.5146620825194198e-05,0.394414235631783,0.0,0.489251572811905,0.0,0.0
845,0.597476206436992,0.4391545748845536,0.5,1.63372482310318e-05,0.4391987122194928,0.0,0.5488716250631486,0.0,0.0
846,0.4791614019962135,0.0010767986681665058,0.5,4.442072483674162e-06,0.38196286469316443,0.0,0.5719635783129965,0.0,0.0
847,0.5997294968834191,0.0015080180519122526,0.5,1.5091005414378353e-07,0.4273910206735263,0.0,0.06439451012697976,0.0,0.0
848,0.30503574314547943,0.020519222368172885,0.5,1.923903335850787e-05,0.3959587185184834,0.0,0.2778979108976737,0.0,0.0
849,0.3195487012262318,0.004895053618329231,0.5,1.166040854248037e-05,0.3671411292312665,0.0,0.24379227481689789,0.0,0.0
850,0.6704623973575671,0.23748066118241745,0.5,3.3516339407178526e-05,0.4204259025992034,0.0,0.5085771341324292,0.0,0.0
851,0.6123994456308829,0.0003220802018603714,0.12499999999997907,3.3022198416667243e-10,0.07358987265888978,0.0,0.07418366107169919,0.125,0.023325580116269867
852,0.6020914303819379,0.04668811308630725,0.5,4.596250480201681e-06,0.3864940923851353,0.0,0.5464406714735167,0.0,0.0
853,0.309245121675641,0.0022821577423237658,0.5,2.18392310119612e-05,0.3632990490106306,0.0,0.24457862922458765,0.0,0.0
854,0.5479275428919751,0.04502442179329788,0.5,6.115185821199535e-06,0.3719231425294113,0.0,0.5607821302437024,0.0,0.0
855,0.6194037487114225,0.024017663512421922,0.5,4.98765288486668e-06,0.38705799619698966,0.0,0.5480010490614016,0.0,0.0
856,0.4667465845505031,0.009221624262091362,0.5,6.6920034798256395e-06,0.39173779507483997,0.0,0.5835899591618235,0.0,0.0
857,0.5930299127103232,0.03838065991060446,0.7499999999999998,9.679695670873472e-07,0.5204836146803709,0.0,0.08104453517550946,0.0,0.0
858,0.5932821038002597,0.07208816880158903,0.5,3.0175501925874353e-07,0.39605641050766727,0.0,0.08795816506116653,0.0,0.0
859,0.7226057078499065,0.02763098240653196,0.3749999999999791,6.862655389314926e-10,0.6416251182638655,0.16666666666666666,0.003947401122094057,0.5,0.07065835212140191
860,0.8845027598847143,0.009736261984861605,0.5,0.01664908078672351,0.35382773014224655,0.0,0.32840147868938446,0.0,0.0
861,0.9188801951867315,0.024666531714827713,0.7499999999999998,0.023590067876393717,0.5109510856164369,0.16666666666666666,0.26807894010192973,0.16666666666666669,0.04378901547375709
862,0.8462968425383058,0.9813330063659496,0.5,0.000600363803911073,0.34794491123725657,0.0,0.36051751888080796,0.0,0.0
863,0.9179343329803266,0.052526706304908716,0.5,0.004439879504041309,0.3712651988103264,0.0,0.3191055161970803,0.04166666666666667,0.010295394893151004
864,0.9280246374072872,0.002321553706385112,0.5,0.0019467467184709816,0.36035265898609636,0.0,0.29485411310113274,0.08333333333333334,0.021260864950595107
865,0.9152034756018642,0.1291718247777888,0.5,0.0021115529830096516,0.3772526067414328,0.16666666666666666,0.3216521772186217,0.16666666666666669,0.024261877609086144
866,0.8948890413732277,0.014515832429672923,0.5,0.011189730578920348,0.36657796691256295,0.0,0.2993902444800403,0.0,0.0
867,0.588391685034875,0.0,0.0,6.974083964055338e-09,0.10954349797564297,0.3333333333333333,0.1017319710275579,0.33333333333333337,0.03246797513608693
868,0.8722813681096687,0.005165497900840921,0.5,0.009413893296647704,0.36710870926913686,0.0,0.3120668217383667,0.08333333333333334,0.012918967699454236
869,0.8647713760794734,0.0015391291808581095,0.5,0.024579259198508535,0.35613777055858264,0.16666666666666666,0.3130701404159817,0.2916666666666667,0.060557610219829264
870,0.8866871446275427,0.009955980539483907,0.5,6.433039059763334e-05,0.6014534509561696,0.0,0.318035162918025,0.16666666666666669,0.028369824656342312
871,0.7999676632192311,0.0,0.0,5.419602790380079e-06,0.16342845092518213,0.0,0.3331406734644072,0.0,0.0
872,0.8553124289205657,0.23005048731991096,0.3749999999999791,0.0008406153844071278,0.35139103566678775,0.0,0.3542099582750724,0.0,0.0
873,0.6190000707224305,0.006745200875650104,0.5,2.1861764157523093e-08,0.4871769058285108,0.0,0.08751541218027156,0.0,0.0
874,0.8605453892754903,0.0062071114268532936,0.5,0.08787741636682558,0.3368925226631384,0.0,0.31810996135960345,0.04166666666666667,0.010156076433260585
875,0.8990019184239887,0.23409574945992637,0.5,0.0016699396660792801,0.3654267452574552,0.0,0.32857179481016957,0.0,0.0
876,0.9312955688456496,0.027245371217522334,0.5,0.0019338812054391441,0.37094603779852187,0.0,0.29517707467793436,0.0,0.0
877,0.8420433808309843,0.0,0.0,1.725772691553616e-05,0.1423676964933507,0.0,0.3446286749617984,0.0,0.0
878,0.8973680937945071,0.04678565479881529,0.5,0.010204391614561208,0.3623506336596396,0.0,0.3171439890521042,0.0,0.0
879,0.892307037823782,0.008354771666085002,0.5,0.025216758269934247,0.36202933201474685,0.0,0.30131083789557783,0.0,0.0
880,0.4945365276289694,0.0,0.0,4.596142312552281e-05,0.10105768436398113,0.0,0.39810085205869983,0.0,0.0
881,0.9428143690637972,0.0021780778755572665,0.5,0.0013542745891306801,0.364769447632445,0.0,0.29315225924703653,0.33333333333333337,0.03846325660945799
882,0.9872993807744962,0.15502757295525307,0.5,0.0013410598763321892,0.37298484888267525,0.16666666666666666,0.2721709064161182,0.16666666666666669,0.013542677291204347
883,0.8698146400193357,0.0013151201378728459,0.5,0.015552038728795924,0.3581244245714399,0.0,0.3146908493787327,0.08333333333333334,0.026210475744438046
884,0.946993383658644,0.00865929683393031,0.5,0.0035534203287919948,0.3514183700139919,0.0,0.2586606699822008,0.0,0.0
885,0.6850292646640274,0.02019710991218546,0.12499999999997907,6.090303403177322e-09,0.2732123892223449,0.0,0.08304843513120688,0.04166666666666667,0.011807549583161667
886,0.8782451753604733,0.36225808850617824,0.5,0.004782155937345972,0.33386217323741396,0.3333333333333333,0.3457538361346671,0.33333333333333337,0.04685172419046992
887,0.897284400753194,0.6321429438913925,0.5,0.011413657918748816,0.34545410712734603,0.0,0.34054519712149256,0.0,0.0
888,0.9645988671083695,0.014045080786936835,0.5,0.0021245941116185135,0.364707883108653,0.0,0.256650865732613,0.0,0.0
889,0.906940530407455,0.02218906404666011,0.5,0.007224591137700354,0.35648716008833237,0.0,0.2984037628958257,0.125,0.01338307085157026
890,0.8653063031233216,0.0009505786408473555,0.5,0.01579756976717575,0.36634757394423945,0.0,0.3086790270614977,0.20833333333333334,0.0476608201053865
891,0.5206361070704671,0.03277520744007118,0.5,0.00016448319567354412,0.46267025031838127,0.0,0.4109111637113477,0.0,0.0
892,0.8986804670081082,0.008205034652846319,0.5,0.004511662892371455,0.3557071925097137,0.0,0.32072246861316533,0.04166666666666667,0.011782705702609506
893,0.8625554560513203,0.31949322640150823,0.5,0.0011874702973298202,0.4648542442774195,0.0,0.35118837722691026,0.0,0.0
894,0.9559732529958317,0.1547287300431017,0.5,0.0009532965215685339,0.38767687574392506,0.5,0.3015995718632652,0.5000000000000001,0.06340326439361262
895,0.8456318642487578,0.5347798151734232,0.5,0.0009055743927677633,0.3806380713217745,0.0,0.35595929240937413,0.0,0.0
896,0.3696316042717859,0.0,0.0,9.429952511762644e-06,0.09452472986826621,0.0,0.5877747965508389,0.0,0.0
897,0.6652602915982383,0.0027856173837139723,0.5,1.1489179429592286e-06,0.424568586607317,0.0,0.47719250111872197,0.0,0.0
898,0.46241617172359073,0.009157457184164658,0.5,2.2777448208358495e-05,0.3849624300360658,0.0,0.5659107168037019,0.0,0.0
899,0.6715606785294487,0.006809803929162915,0.5,6.787163687739239e-07,0.4176624699294692,0.0,0.4695485115046485,0.0,0.0
900,0.4285713200288307,0.0028752933891378024,0.5,3.00371510895304e-05,0.36785647095319296,0.0,0.5664817026459098,0.0,0.0
901,0.6706351539760688,0.0020380734116397735,0.5,6.946706104090011e-07,0.4232714469241676,0.0,0.47297499391284936,0.0,0.0
902,0.4306436755619446,0.01246784866582416,0.5,2.5676414603739405e-05,0.3475728372240561,0.0,0.568277603607028,0.0,0.0
903,0.6513064919942716,0.005027875869189843,0.5,1.1587150224384942e-06,0.4179938447715066,0.0,0.47745380207078586,0.0,0.0
904,0.6527192028833176,0.11958748281400788,0.5,1.3043237122651343e-05,0.44618429734849374,0.0,0.5121518134648528,0.0,0.0
905,0.6002303208741994,0.003576372599249023,0.5,5.2242400164962785e-06,0.39844894983401946,0.0,0.4901623300421353,0.0,0.0
906,0.4355194088294062,0.003426369329315148,0.5,2.1109959272863987e-05,0.3826096761842678,0.0,0.5609117943834234,0.0,0.0
907,0.43908932352259,0.02827973714519761,0.7499999999999998,4.084184290526481e-05,0.5612121284028952,0.0,0.5908223131247149,0.0,0.0
908,0.47526562829966246,0.014070304603601215,0.5,1.2317062331673415e-05,0.37529455252389776,0.0,0.5561485998457496,0.0,0.0
909,0.4759155209270519,0.0025253902978499385,0.5,1.3867573023342217e-05,0.44577267926957453,0.0,0.5494303545754272,0.0,0.0
910,0.4320273964108351,0.0016555945941891506,0.5,2.4277387046532582e-05,0.328849912492721,0.0,0.5575435555583592,0.0,0.0
911,0.6180154225686362,0.019304154375790843,0.5,4.399206775928398e-06,0.4620372367347121,0.0,0.5036607421690014,0.125,0.051020484622255814
912,0.6248170608001268,0.02270780113543868,0.5,2.9702731711658393e-06,0.4737477326594801,0.0,0.4824381704204223,0.0,0.0
913,0.6506850798980058,0.0009475927440750539,0.5,1.2641950560235365e-06,0.4195601945620583,0.0,0.48128020915677416,0.0,0.0
914,0.39800227839644553,0.0016379193513556855,0.5,4.109445953100254e-05,0.3750958696420743,0.0,0.5784975550815427,0.0,0.0
915,0.6751734333013352,0.36254904206036026,0.5,3.4881073918187116e-05,0.3891574469066075,0.0,0.501493940283001,0.0,0.0
916,0.6875682793161878,0.11220875490642053,0.5,2.0168194013697437e-06,0.4513264764940287,0.0,0.47969508510742753,0.0,0.0
917,0.4383361779140599,0.0,0.0,9.791706680037601e-06,0.08314713972025947,0.0,0.586313107868279,0.0,0.0
918,0.4523656209573169,0.006383593202596095,0.6249999999999791,1.6071565697710086e-05,0.42371655179220913,0.0,0.562541358360305,0.0,0.0
919,0.5929488729964586,0.002987094882845837,0.5,5.1894005951732025e-06,0.4099210549232757,0.0,0.5120877514413933,0.0,0.0
920,0.692906524596771,0.05388164525389503,0.5,4.731416416844752e-07,0.4347186688042547,0.0,0.4513259574567391,0.0,0.0
921,0.41756291313446836,0.013260758664033067,0.7499999999999998,4.870398869589713e-05,0.5290609633749556,0.0,0.5813121987374715,0.0,0.0
922,0.4394766657983954,0.010349705723353125,0.5,3.1413899299448026e-05,0.3807013459731803,0.0,0.5742467410428289,0.0,0.0
923,0.5007163521774646,0.009305055313167505,0.5,1.279706270591708e-05,0.41032066887394303,0.0,0.5442420430210386,0.0,0.0
924,0.4665140039693104,0.0014629949885737053,0.5,1.713678028699525e-05,0.3866044476865187,0.0,0.549503199626957,0.0,0.0
925,0.8150054870965525,0.17812045418719524,0.24999999999999994,8.839146061682203e-08,0.39979172293907694,0.0,0.1729789427872454,0.08333333333333334,0.006321544732954318
926,0.6605792568486052,0.023757762019941096,0.5,9.252227790427498e-09,0.4473513661786668,0.0,0.0337762387170291,0.08333333333333334,0.011103087433820106
927,0.29359084980409444,0.0,0.0,1.1664513251578856e-07,0.13134026337548302,0.0,0.27177045617960094,0.0,0.0
928,0.3114284141067365,0.0017928765354787708,0.5,7.286598501928754e-06,0.40009933894487304,0.16666666666666666,0.26521509310448793,0.16666666666666669,0.011986762077236018
929,0.44777325571513826,0.004581324360268569,0.5,1.7145957519526004e-08,0.43439910735936305,0.0,0.15421440202977707,0.0,0.0
930,0.30509424951813535,0.013445953304542978,0.5,1.9534513976152572e-07,0.5773478625748176,0.0,0.27497654015080303,0.0,0.0
931,0.33344772722641525,0.03845049631261555,0.5,2.4277190370128275e-06,0.443754239180713,0.0,0.262522111051231,0.0,0.0
932,0.6501036600168014,0.026348280235647042,0.5,3.853774376069651e-09,0.5474439529224854,0.16666666666666666,0.004268568800472616,0.16666666666666669,0.07097565931828403
933,0.5990653857120228,0.0015895838124903754,0.5,4.092216772707107e-09,0.4877204295440617,0.0,0.01697697640350894,0.125,0.01176326653730237
934,0.5582105970433303,0.18908393748366994,0.7499999999999998,5.500011239817217e-08,0.5400520483049366,0.0,0.09728144111018247,0.0,0.0
935,0.5221556983728409,0.000563112282070577,0.5,1.3302274652721415e-06,0.4115045896279441,0.0,0.07283211001523726,0.0,0.0
936,0.5467326949554981,0.05882193091209395,0.5,1.2610857286701591e-06,0.4179225709045674,0.0,0.08314746362029346,0.125,0.0081451386867848
937,0.5727098473342881,0.05672747550735018,0.5,3.833460215704055e-07,0.3990314223999002,0.0,0.07977215675525866,0.0,0.0
938,0.5432785743926153,0.06002651343471246,0.5,1.4612490852810802e-06,0.4559634604278401,0.0,0.10045916030251835,0.08333333333333334,0.006635485845483861
939,0.5779426449770321,0.1919898064371471,0.5,3.680031709267265e-08,0.4203152731842349,0.0,0.10512122567255312,0.0,0.0
940,0.5699973419857002,0.32636978682604106,0.5,8.413987461238807e-07,0.47783240766986745,0.0,0.10109343760584966,0.20833333333333334,0.024538878527902135
941,0.5384432097364961,0.003952586020142732,0.5,1.0114203724035654e-06,0.4041103544940583,0.0,0.06904589717614161,0.0,0.0
942,0.5210595970425805,0.000844173229739871,0.5,7.965907881996649e-07,0.40309578800542223,0.16666666666666666,0.05869092384027516,0.16666666666666669,0.021286083087129738
943,0.5659338210519119,0.05039232984889406,0.5,1.1662879171345752e-06,0.41712264976419766,0.16666666666666666,0.07873359799993801,0.16666666666666669,0.01543374816520616
944,0.5814678935391965,0.08266638153001843,0.5,2.066501155057864e-07,0.4395607649432963,0.0,0.06802297864218236,0.0,0.0
