Unnamed: 0,closeness_centrality,betweenes_centrality,degree_centrality,eigenvector_centrality,pagerank_centrality,latitude e longitude,quantidade_ocorrencia,distancia_universidade,quantidade_ocorrencia_2,medida_influencia_crime
1714,0.0142796731437065,0.0012238446267643,0.0023930601256356,4.482596047526951e-06,0.0003964826728638,"(-21.0925547, -44.2091219)",0,7465.497613538253,0.0,0.0
1715,0.0142760143315297,0.0067880644634449,0.0023930601256356,4.608043414730716e-06,0.0004256614353009,"(-21.0934067, -44.2104749)",0,7299.036996402772,0.0,0.0
1716,0.014080235863957,0.0003384857760489,0.0023930601256356,5.249801867604899e-06,0.0004003891739992,"(-21.0931606, -44.2090199)",0,7426.040674806979,0.0,0.0
1717,0.0138891774100402,4.623038430920174e-05,0.0017947950942267,3.453311588186185e-06,0.0003160452877339,"(-21.0929102, -44.2075252)",0,7557.34483770564,0.0,0.0
1718,0.0140785162599914,0.0053543556719624,0.0023930601256356,4.662330939213974e-06,0.0004214554967995,"(-21.0941528, -44.2088159)",0,7365.12431976483,0.0,0.0
1719,0.013887504154204,0.0012080466348367,0.0023930601256356,3.0426205068768684e-06,0.0004721634037898,"(-21.0939165, -44.2073465)",0,7494.530046875347,0.0,0.0
1720,0.0136973392006949,0.0,0.0005982650314089,9.283233185281156e-07,0.0001444205021759,"(-21.0938413, -44.2066985)",0,7549.7251274941345,0.0,0.0
1721,0.0151036654513253,0.0089388887128583,0.0017947950942267,4.686194486384487e-09,0.0004109014999628,"(-21.0954028, -44.2148541)",0,6821.994932589467,0.0,0.0
1722,0.0148790051584705,0.0,0.0005982650314089,1.468018342094487e-09,0.0001611000605913,"(-21.0948161, -44.2141527)",0,6919.463116078241,0.0,0.0
1723,0.0144536536224928,0.0065632526236451,0.0023930601256356,3.8869683713821347e-10,0.0004783309626601,"(-21.0969774, -44.2123219)",0,6885.056908173569,0.0,0.0
1724,0.0142477827074622,0.0,0.0005982650314089,1.2347915751962563e-10,0.0001461632179048,"(-21.0966658, -44.2119568)",0,6936.38172275029,0.0,0.0
1725,0.0138550996133171,0.0011964107201026,0.0017947950942267,7.467438451644782e-11,0.0003910109969486,"(-21.0982275, -44.2114161)",0,6859.51948705008,0.0,0.0
1726,0.0142485114290707,0.0026857481347181,0.0017947950942267,2.407588316292333e-10,0.000341454766134,"(-21.0979627, -44.2115909)",0,6865.902049736335,0.0,0.0
1727,0.0142485721592362,0.0020897506148984,0.0017947950942267,2.1353238387101286e-10,0.0003528540511974,"(-21.0973433, -44.2127437)",0,6825.3092413778295,0.0,0.0
1728,0.0140490519096288,9.547417217776406e-07,0.0017947950942267,1.9882902405012387e-10,0.0003410065683654,"(-21.0980538, -44.2116955)",0,6851.058214191866,0.0,0.0
1729,0.0134820132279399,0.0,0.0005982650314089,1.3482537277368948e-11,0.0001599222159482,"(-21.0989022, -44.2114039)",0,6810.3736607309065,0.0,0.0
1730,0.013666206084589,0.0005992197731306,0.0017947950942267,4.142955503733609e-11,0.0004077624697168,"(-21.0987368, -44.2116626)",0,6802.61413084289,0.0,0.0
1731,0.0138548699266848,0.0005979070032632,0.0011965300628178,3.9569909600004444e-11,0.0002701722531166,"(-21.0978572, -44.2130652)",0,6761.803466661908,0.0,0.0
1732,0.0140489338275465,0.001194501236659,0.0011965300628178,8.115377154155498e-11,0.0002605162140126,"(-21.097422, -44.2128345)",0,6812.452596784406,0.0,0.0
1733,0.0148807271658958,0.0077495192129538,0.0011965300628178,1.6719027130196283e-09,0.0002726750862746,"(-21.0962073, -44.2135046)",0,6856.578188720154,0.0,0.0
1734,0.0146641458782038,0.0071555505192929,0.0011965300628178,6.478728215911814e-10,0.0002620171959879,"(-21.0966517, -44.2127836)",0,6875.5022214571245,0.0,0.0
1735,0.0160527440444463,0.0535663810139106,0.0017947950942267,7.86423948789961e-08,0.0003400964173725,"(-21.0935361, -44.2189149)",0,6694.324050338089,0.0,0.0
1736,0.015802485476178,0.0073241817759019,0.0017947950942267,3.8482807673113336e-08,0.000365234807337,"(-21.0943927, -44.218127)",0,6675.220510598093,0.0,0.0
1737,0.015557013686263,0.0011963510487449,0.0017947950942267,1.4984360441478634e-08,0.0004369127701199,"(-21.0948469, -44.2184083)",0,6617.995574156454,0.0,0.0
1738,0.0153187706491804,0.0,0.0005982650314089,4.693589824535874e-09,0.0001670700063376,"(-21.0946404, -44.2187346)",0,6613.071055212257,0.0,0.0
1739,0.0153187706491804,0.0,0.0005982650314089,4.693589824535874e-09,0.0001670700063376,"(-21.096033, -44.2167045)",0,6638.981938319036,0.0,0.0
1740,0.0162999224741946,0.055365740885029,0.0017947950942267,1.6930905839646033e-07,0.0003132541809538,"(-21.0935626, -44.2191436)",0,6676.813037409297,0.0,0.0
1741,0.0155370579514135,0.000716865493958,0.0017947950942267,8.620954122429577e-08,0.0003487747481536,"(-21.0906013, -44.2183946)",0,6980.816462660911,0.0,0.0
1742,0.0153136480655239,1.825943542899738e-05,0.0017947950942267,1.1383769990399145e-07,0.0003214358537824,"(-21.0913683, -44.2186026)",0,6900.856220859258,0.0,0.0
1743,0.0152994210658794,0.0,0.0005982650314089,2.712502562570299e-08,0.0001434184028103,"(-21.0905364, -44.2180336)",0,7009.906110912343,0.0,0.0
1744,0.016286026073231,0.003169550748296,0.0017947950942267,2.335134119031129e-07,0.0003073837205338,"(-21.0908978, -44.220457)",0,6822.891593324474,0.0,0.0
1745,0.0165532745080562,0.057001410501062,0.0017947950942267,2.368729755785513e-07,0.0003055541869298,"(-21.0936925, -44.2197914)",0,6622.72822543116,0.0,0.0
1746,0.0160338807459135,0.0026055006340053,0.0017947950942267,2.130332702689809e-07,0.0003051394733305,"(-21.0908154, -44.2197665)",0,6873.930111754857,0.0,0.0
1747,0.016040420131375,0.0008537615062221,0.0017947950942267,2.267136712589332e-07,0.0003045795973427,"(-21.0934277, -44.2191472)",0,6688.081562869713,0.0,0.0
1748,0.0157816719225031,0.0019966119698218,0.0017947950942267,1.3319469293917874e-07,0.0003188371933034,"(-21.0906863, -44.2190284)",0,6932.4814896046455,0.0,0.0
1749,0.0155439932672144,0.0001211599375666,0.0017947950942267,1.250421024389262e-07,0.0003154114505137,"(-21.091411, -44.2188917)",0,6878.322428273685,0.0,0.0
1750,0.0165418072778014,0.0012844849226345,0.0017947950942267,2.501415612851291e-07,0.0003103916276389,"(-21.0924273, -44.2208073)",0,6666.211765555825,0.0,0.0
1751,0.0162896765453996,0.0020068030016469,0.0023930601256356,3.22475455195669e-07,0.0003892262256694,"(-21.0923018, -44.2201202)",0,6721.35050832142,0.0,0.0
1752,0.0160374190453346,0.0014547824199385,0.0023930601256356,3.138892908020571e-07,0.000387929143358,"(-21.092167, -44.2194476)",0,6776.679125445571,0.0,0.0
1753,0.015792183742979,0.0015877868105197,0.0023930601256356,2.4048130725302385e-07,0.0004154434078747,"(-21.0920393, -44.2187656)",0,6832.311278232938,0.0,0.0
1754,0.0155467402071348,0.0,0.0005982650314089,7.54765997246543e-08,0.0001330787740847,"(-21.0919801, -44.2183705)",0,6863.413113892008,0.0,0.0
1755,0.0168055820874513,0.015963379835141,0.0017947950942267,2.054857594328117e-07,0.0003939037408717,"(-21.0907325, -44.2217149)",0,6759.073392780938,0.0,0.0
1756,0.0165380429405362,0.0037635708019469,0.0017947950942267,2.134611036338753e-07,0.0003316103069571,"(-21.0909895, -44.2211428)",0,6771.70660232065,0.0,0.0
1757,0.0165359160294015,0.0112042433488262,0.0014956625785222,6.48815731320013e-08,0.0003738874448555,"(-21.0906793, -44.2218999)",0,6752.441285764549,0.0,0.0
1758,0.0150518462487449,0.0,0.0005982650314089,1.2808631417212072e-10,0.0001844476803681,"(-21.088603, -44.2183176)",0,7160.468128654417,0.0,0.0
1759,0.0152817966967914,0.0005982650314089,0.0011965300628178,4.150603274840564e-10,0.0003233618456167,"(-21.0885643, -44.2184687)",0,7154.32019686251,0.0,0.0
1760,0.0155187380754536,0.0017940790379354,0.0017947950942267,1.218103740801091e-09,0.0004437309434559,"(-21.0894137, -44.2187135)",0,7064.033993101681,0.0,0.0
1761,0.0157638859417071,0.0043601033470338,0.0011965300628178,2.550119145000133e-09,0.0002582845087596,"(-21.089683, -44.2214955)",0,6866.619237003561,0.0,0.0
1762,0.0160141411141396,0.0068894192883145,0.0017947950942267,7.866546102944326e-09,0.0003550320948571,"(-21.0897117, -44.2214265)",0,6868.258201808021,0.0,0.0
1763,0.0157628453279643,0.0041824847976774,0.0017947950942267,3.164384078026832e-09,0.0003954097661686,"(-21.089785, -44.2201697)",0,6939.4281082315165,0.0,0.0
1764,0.0161930180627473,0.0,0.0005982650314089,1.7800009729319171e-09,0.0001503503610419,"(-21.092027, -44.2260938)",0,6379.30502170063,0.0,0.0
1765,0.0170092602014857,0.0054114269213771,0.0011965300628178,2.492983439550257e-08,0.0002589928851291,"(-21.093149, -44.2231319)",0,6455.760209861854,0.0,0.0
1766,0.0164594667782673,0.0029487191650543,0.0017947950942267,5.779620744535912e-09,0.0003720441915839,"(-21.0925129, -44.2248114)",0,6410.404201485797,0.0,0.0
1767,0.0155177295746665,0.0007439638393959,0.0008973975471133,8.21923187542111e-10,0.0002644035585144,"(-21.0886863, -44.2210074)",0,6986.060463128481,0.0,0.0
1768,0.015286268879205,0.0007555997541301,0.0011965300628178,4.2236503374978885e-10,0.0002652286518995,"(-21.0893589, -44.2213386)",0,6905.338246032312,0.0,0.0
1769,0.0150597796217711,1.4589646935914572e-05,0.0011965300628178,5.316858251975523e-10,0.0002568268502617,"(-21.0887225, -44.2229519)",0,6866.4909900706125,0.0,0.0
1770,0.0152734184039437,0.0001993853996632,0.0011965300628178,9.84413879722086e-10,0.0002399394251339,"(-21.0886524, -44.2250141)",1,6754.078577586837,0.4,1.896403568429046
1771,0.0155231337877746,0.0045487578996589,0.0011965300628178,1.184909346337373e-09,0.0002531903905156,"(-21.0899964, -44.2216531)",0,6828.82785785515,0.0,0.0
1772,0.0152895548054846,0.000545888657579,0.0023930601256356,1.252593899558705e-09,0.0004630342849979,"(-21.0893799, -44.2232765)",0,6787.192265095802,0.0,0.0
1773,0.0154978025849759,0.0015508042396071,0.0017947950942267,2.074488212643356e-09,0.0003380071928335,"(-21.0900208, -44.2236035)",0,6709.287428512833,0.0,0.0
1774,0.0157632169599577,0.0066347437866468,0.0011965300628178,2.260416866269543e-09,0.0002610676022423,"(-21.0906633, -44.2219527)",0,6750.631385578351,0.0,0.0
1775,0.015487248384332,0.0011606038789962,0.0017947950942267,1.8176749687969462e-09,0.0003404938030853,"(-21.0896269, -44.2245193)",0,6691.919793288573,0.0,0.0
1776,0.0159656521178487,0.0048558554202757,0.0023930601256356,5.5368062101493015e-09,0.0004223367394767,"(-21.0913912, -44.2242593)",0,6545.373538793473,0.0,0.0
1777,0.0162216981589852,0.0059560983913007,0.0017947950942267,3.628972494035404e-09,0.0003459708316425,"(-21.091988, -44.2226155)",0,6591.277936148369,0.0,0.0
1778,0.0164644116546167,0.0014247891623429,0.0011965300628178,3.9735985667300546e-09,0.0002506635778142,"(-21.0920135, -44.2225518)",0,6592.940778163654,0.0,0.0
1779,0.0157273980400735,0.0017447790788976,0.0017947950942267,3.702785855991014e-09,0.0003217334197485,"(-21.0901945, -44.2248729)",0,6619.071995406154,0.0,0.0
1780,0.0157382822062783,0.002367234897668,0.0023930601256356,4.2592350857440285e-09,0.0004263218253351,"(-21.0905698, -44.2238549)",0,6644.274930601424,0.0,0.0
1781,0.0155237825463089,0.0035961711921683,0.0011965300628178,2.057647472612851e-09,0.0002464021756196,"(-21.0911631, -44.2222211)",0,6689.3622685396485,0.0,0.0
1782,0.0159429620621408,0.0,0.0005982650314089,1.8491266547049247e-09,0.0001425896076668,"(-21.091543, -44.2257876)",0,6441.688614751225,0.0,0.0
1783,0.0162011795893245,0.0041791124413116,0.0023930601256356,5.916954883205158e-09,0.0004601649560748,"(-21.0920147, -44.2245692)",0,6470.158630254155,0.0,0.0
1784,0.0164650603833802,0.0078399661870546,0.0017947950942267,5.822725221434979e-09,0.0003483967261509,"(-21.0926179, -44.2229478)",0,6514.498271525869,0.0,0.0
1785,0.0167250350210126,0.0,0.0005982650314089,8.283375508661664e-09,0.0001558593988902,"(-21.092495, -44.2263863)",0,6319.193482385912,0.0,0.0
1786,0.0170094332902543,0.0100399857096897,0.0017947950942267,2.7431929811204484e-08,0.0003913929469023,"(-21.0936164, -44.2234483)",0,6394.48853574731,0.0,0.0
1787,0.0172956137537121,0.0062628029339329,0.0011965300628178,7.148267025079854e-08,0.0002646957352625,"(-21.0936424, -44.2233862)",0,6396.049289897684,0.0,0.0
1788,0.0167320667080422,0.0106865128058681,0.0017947950942267,1.1107820746475085e-08,0.0003593023336097,"(-21.093126, -44.2231962)",0,6453.808302181482,0.0,0.0
1789,0.0170018207154699,0.0,0.0005982650314089,2.3703956552787483e-08,0.0001578031005833,"(-21.0933198, -44.2272503)",0,6193.071409897073,0.0,0.0
1790,0.0172957927195215,0.0109091425081416,0.0017947950942267,7.862961410055158e-08,0.0003989532039878,"(-21.0947793, -44.2239736)",0,6258.458047146453,0.0,0.0
1791,0.0173400210590743,0.003243735754627,0.0023930601256356,1.6542487679675896e-06,0.0004499558758943,"(-21.0959555, -44.2208997)",0,6355.922918951068,0.0,0.0
1792,0.0165298655063291,0.0,0.0005982650314089,6.355688353181049e-07,0.000148778251394,"(-21.0973975, -44.2190259)",0,6364.006992184001,0.0,0.0
1793,0.0165298655063291,0.0,0.0005982650314089,6.355688353181049e-07,0.000148778251394,"(-21.0959323, -44.2179404)",0,6560.266678683197,0.0,0.0
1794,0.0165108434210981,0.002305237609224,0.0023930601256356,4.763361847982872e-06,0.0004512624463861,"(-21.0976283, -44.217098)",0,6482.270787018464,0.0,0.0
1795,0.0162499270867764,0.0011520884184742,0.0023930601256356,4.980401829122007e-06,0.0004445329208768,"(-21.0979108, -44.2166103)",0,6495.026396072195,0.0,0.0
1796,0.0160052473081213,0.0005064073472797,0.0023930601256356,5.353548439695628e-06,0.0004217948439452,"(-21.0981964, -44.2161116)",0,6508.864433715441,0.0,0.0
1797,0.0157559361655999,2.719314346692717e-05,0.0017947950942267,4.07499456674399e-06,0.00031847550682,"(-21.0984671, -44.2156055)",0,6524.946673389323,0.0,0.0
1798,0.0162386395099748,0.0044867227931254,0.0023930601256356,4.712339656715366e-06,0.0004220880461628,"(-21.0990191, -44.2146099)",0,6556.607043414902,0.0,0.0
1799,0.0170667456273803,0.0103753326554006,0.0023930601256356,4.340058474832877e-06,0.0004555816699672,"(-21.097078, -44.2181117)",0,6454.428619807067,0.0,0.0
1800,0.0167804437305491,0.0,0.0005982650314089,1.308367341176183e-06,0.0001423181114169,"(-21.0962447, -44.2174657)",0,6567.940989812024,0.0,0.0
1801,0.0165073376918366,0.0,0.0005982650314089,1.3901713474599226e-06,0.0001412198292439,"(-21.098136, -44.2182053)",0,6362.053861944876,0.0,0.0
1802,0.0157287299862144,0.000894349974598,0.0017947950942267,1.058921362159597e-06,0.0003677836390523,"(-21.1002546, -44.2112776)",0,6721.322328650149,0.0,0.0
1803,0.0162427422685421,0.0,0.0005982650314089,1.440916961347755e-06,0.0001409382014698,"(-21.0983925, -44.2176959)",0,6378.059713175519,0.0,0.0
1804,0.0162489792744099,0.0029832276995375,0.0023930601256356,4.838208313657278e-06,0.0004479377558992,"(-21.0971169, -44.2160045)",0,6602.074270318069,0.0,0.0
1805,0.0162384028756011,0.0011456096094445,0.0017947950942267,3.829370535382504e-06,0.0003498261199389,"(-21.0988324, -44.2166051)",0,6422.6666574716255,0.0,0.0
1806,0.0157519271726633,0.0006786828252446,0.0023930601256356,4.273522382195573e-06,0.0004395283361522,"(-21.0977493, -44.2150828)",0,6619.596104245562,0.0,0.0
1807,0.0157456950148837,0.0006401872971522,0.0023930601256356,3.941689650473599e-06,0.0004406552926862,"(-21.0980551, -44.2146066)",0,6631.0842899161225,0.0,0.0
1808,0.0155016832518756,0.0,0.0005982650314089,1.1918619015368062e-06,0.0001383516594871,"(-21.097503, -44.2141895)",0,6704.9101776358575,0.0,0.0
1809,0.0159833616217637,0.0022873730545306,0.0023930601256356,3.725516605185191e-06,0.0004430381281737,"(-21.0983669, -44.2141618)",0,6640.2766791132935,0.0,0.0
1810,0.0154918416430713,0.0,0.0005982650314089,7.711255025631935e-07,0.0001418118894328,"(-21.0977832, -44.2137489)",0,6716.099708327231,0.0,0.0
1811,0.0154924877886014,0.0,0.0005982650314089,7.526417994340166e-07,0.0001409454104067,"(-21.0978384, -44.2136428)",0,6719.80261776982,0.0,0.0
1812,0.0162394283410328,0.0024818749084661,0.0017947950942267,4.755527034828225e-06,0.0003199508108832,"(-21.0997371, -44.214253)",0,6529.050939665177,0.0,0.0
1813,0.0159773268206887,0.0029601797629767,0.0017947950942267,1.558349057118358e-06,0.0003512372252783,"(-21.1007745, -44.2116722)",0,6652.637636053767,0.0,0.0
1814,0.015983820147359,0.0015919146146683,0.0017947950942267,3.7117092819430713e-06,0.0003179032517491,"(-21.0999678, -44.2139072)",0,6538.115126835467,0.0,0.0
1815,0.0159799235181644,0.0,0.0005982650314089,1.3888897268459589e-06,0.0001409628617599,"(-21.1008477, -44.2138451)",0,6477.375317364358,0.0,0.0
1816,0.0162393494544783,0.0041592881257047,0.0017947950942267,4.615393697550222e-06,0.0003391054911809,"(-21.100592, -44.2136685)",0,6509.975198686481,0.0,0.0
1817,0.0164992720183599,0.0053319956066309,0.0017947950942267,4.785752098897929e-06,0.00036361750787,"(-21.1020915, -44.2127851)",0,6469.865043210899,0.0,0.0
1818,0.0176171755604506,0.0470004435365896,0.0017947950942267,2.68287722950907e-06,0.0003330814395276,"(-21.0966181, -44.2213986)",0,6266.249210306182,0.0,0.0
1819,0.0173324692158133,0.0467760445283787,0.0017947950942267,6.382002785199268e-06,0.0003198779878445,"(-21.0981736, -44.218863)",0,6312.181869805323,0.0,0.0
1820,0.0167764858205322,0.0070688794277511,0.0023930601256356,1.8362286360268663e-05,0.0003814350698502,"(-21.1016606, -44.2152186)",0,6310.920810458356,0.0,0.0
1821,0.0184585992888221,0.1412598098245896,0.0017947950942267,9.779400612465717e-08,0.0003899917770612,"(-21.0954067, -44.2242838)",0,6183.459983115731,0.0,0.0
1822,0.0181241528869612,0.0,0.0005982650314089,2.9543664974006285e-08,0.0001552067199675,"(-21.0966416, -44.2223014)",0,6204.076835738887,0.0,0.0
1823,0.0187482474342437,0.1422608036680996,0.0017947950942267,5.496265843236388e-08,0.0003847607368798,"(-21.0960108, -44.224595)",0,6110.499197658067,0.0,0.0
1824,0.0184033206350604,0.0,0.0005982650314089,1.6740720189491598e-08,0.0001539587160003,"(-21.0989782, -44.2188415)",0,6248.730388280655,0.0,0.0
1825,0.0196658626978057,0.1462943000907455,0.0017947950942267,7.681595805150136e-08,0.0003589423609185,"(-21.0983842, -44.2258461)",0,5822.413938267991,0.0,0.0
1826,0.0199882808763034,0.1699587556913721,0.0017947950942267,1.460471149771145e-07,0.0003304338834103,"(-21.0988888, -44.2260841)",0,5763.04042985933,0.0,0.0
1827,0.0159619929811158,0.0,0.0005982650314089,2.5820843358538154e-06,0.0001391076303565,"(-21.1039177, -44.2174053)",0,5974.537895508461,0.0,0.0
1828,0.0196068081312829,0.0235348660107031,0.0017947950942267,8.78600074289778e-08,0.0003305865725816,"(-21.0998941, -44.2240246)",0,5812.291396973572,0.0,0.0
1829,0.0188684569970763,0.0,0.0005982650314089,1.4755056446303417e-08,0.0001457975733314,"(-21.0976872, -44.2224087)",0,6107.808373634429,0.0,0.0
1830,0.0192402877697841,0.0204209395646228,0.0017947950942267,9.782643853063008e-08,0.0003231640986375,"(-21.1005838, -44.222862)",0,5834.191991987655,0.0,0.0
1831,0.0178764317722426,0.0,0.0005982650314089,1.3358326306341292e-08,0.0001462509107608,"(-21.0983527, -44.2213314)",0,6125.025251085544,0.0,0.0
1832,0.019231211744673,0.0019654110422835,0.0017947950942267,4.9081523707428695e-08,0.0003571066284687,"(-21.0994146, -44.2236869)",0,5875.582609621456,0.0,0.0
1833,0.0188784730065507,0.0021552414835507,0.0017947950942267,6.078055486714842e-08,0.0003317875140737,"(-21.1001044, -44.2225326)",0,5896.6883249071325,0.0,0.0
1834,0.0165061151132419,0.0021638266665381,0.0023930601256356,1.8404270583319435e-05,0.0003891776486541,"(-21.1021998, -44.215589)",0,6242.29151024889,0.0,0.0
1835,0.0157307283284865,0.0,0.0005982650314089,7.823272757495246e-07,0.0001652376883244,"(-21.1031981, -44.2140039)",0,6293.896353887624,0.0,0.0
1836,0.0162412429433426,0.0018050585677358,0.0017947950942267,7.107050852125958e-06,0.0003545760066027,"(-21.1024996, -44.2151196)",0,6256.656636647378,0.0,0.0
1837,0.0188878593382751,0.0184811903484494,0.0017947950942267,1.7731526392551274e-07,0.0003175755968332,"(-21.1008557, -44.2223908)",0,5844.6657425292415,0.0,0.0
1838,0.0182017161773673,0.0005982650314089,0.0017947950942267,4.4479650072698336e-08,0.0003578868948243,"(-21.0984753, -44.2214143)",0,6109.117566803461,0.0,0.0
1839,0.0185478009509701,0.0016424023060358,0.0017947950942267,1.644838743223829e-07,0.0003205298534862,"(-21.0987763, -44.2209397)",0,6116.996692009265,0.0,0.0
1840,0.0185337132846197,0.0015596548421308,0.0017947950942267,5.5437906814134253e-08,0.0003345026001283,"(-21.0989739, -44.221777)",0,6042.673343918415,0.0,0.0
1841,0.0182113342812161,3.350544579749553e-05,0.0017947950942267,7.934325323111822e-08,0.0003315498193739,"(-21.0986906, -44.2210748)",0,6114.697272039365,0.0,0.0
1842,0.0185577883868102,0.0157460534779669,0.0017947950942267,3.289114427782615e-07,0.0003213124533926,"(-21.1011638, -44.2219039)",0,5853.85745963957,0.0,0.0
1843,0.0182310981196282,0.0022829421023238,0.0017947950942267,2.918058041807198e-07,0.0003220019082112,"(-21.0989704, -44.2204294)",0,6136.69928658132,0.0,0.0
1844,0.0182419417327389,0.0137949448455168,0.0017947950942267,6.279403973017296e-07,0.000333281580528,"(-21.1014669, -44.221431)",0,5863.0687057128425,0.0,0.0
1845,0.0179265670329198,0.0028338927746427,0.0017947950942267,4.799102311661437e-07,0.0003378140302146,"(-21.0993169, -44.219963)",0,6141.388262215917,0.0,0.0
1846,0.0179362814005644,0.012164203279513,0.0023930601256356,1.2858211715338909e-06,0.0004833562999296,"(-21.1017516, -44.2209635)",0,5873.943361302326,0.0,0.0
1847,0.0176203326938078,0.0,0.0005982650314089,3.854661261287248e-07,0.0001467702405261,"(-21.1005711, -44.2200963)",0,6030.812536678314,0.0,0.0
