Unnamed: 0,closeness_centrality,betweenes_centrality,degree_centrality,eigenvector_centrality,pagerank_centrality,latitude e longitude,quantidade_ocorrencia,distancia_universidade,quantidade_ocorrencia_2,medida_influencia_crime
2789,0.0288535177874507,0.0003926458948681,0.002063983488132,1.0998144315329756e-06,0.0003466594629328,"(-19.6540254, -43.2323277)",1,2970.7331181610643,0.5,63.70518710395066
2790,0.029559200872705,0.0241482203865995,0.002063983488132,1.7018839910411184e-07,0.0003799020227201,"(-19.6536872, -43.2304546)",1,2864.736042472539,0.7,65.60634138888744
2791,0.0310132381271271,0.0072937715600159,0.001375988992088,8.372325255115486e-12,0.0002877588687937,"(-19.6372986, -43.2291771)",0,4346.549713920184,0.5,47.29817035809244
2792,0.0308064590215889,0.0043035223542378,0.001375988992088,7.591532168072622e-12,0.0002991329573532,"(-19.6372295, -43.2292257)",1,4355.634250223465,0.8,52.718011071756436
2793,0.0313756576731093,0.01843533821326,0.001375988992088,1.0986324175993208e-12,0.0002892044828947,"(-19.6382912, -43.2311101)",1,4333.371319314685,0.7,29.494670782386127
2794,0.0309615317195109,0.0008580375613625,0.001375988992088,2.4729449644974257e-12,0.0002865333869095,"(-19.6428299, -43.2310121)",4,3884.603183457941,2.7,1394.0713699807154
2795,0.0302610211620866,0.000436024296614,0.001375988992088,9.569250117804365e-13,0.0003029688723748,"(-19.6427725, -43.2310901)",0,3894.221702550273,1.6,349.74318463978074
2796,0.0299237561064237,0.0003886840927015,0.001375988992088,8.443380813151671e-13,0.0003042778347114,"(-19.6428377, -43.2311571)",0,3891.485260810119,0.5,264.446810174002
2797,0.0277233662203814,0.0044427565384296,0.002063983488132,3.694104092623161e-11,0.0005157042838345,"(-19.6502017, -43.2308748)",0,3192.9649583678806,0.3,74.5032868368865
2798,0.030946317857705,0.0089444968729454,0.001031991744066,3.556779055418314e-13,0.0005306005782163,"(-19.6395044, -43.2358216)",0,4464.030057993804,0.2,21.38453041281155
2799,0.0287003031497047,0.0573626642861365,0.001031991744066,5.222321145251276e-12,0.0002467545954593,"(-19.6536217, -43.2505937)",0,4544.112697409215,0.1,7.958238723407598
2800,0.0312447001718205,0.0747849509480094,0.001031991744066,3.9596194111506975e-11,0.0003508246981359,"(-19.6534664, -43.2507556)",0,4567.246333411624,0.0,0.0
2801,0.0264581493043564,0.0903429959995539,0.002063983488132,2.2937080955697128e-12,0.0005685132273605,"(-19.6720837, -43.2215774)",0,964.8110967845492,0.0,0.0
2802,0.0234509135057368,0.0120867148710118,0.001031991744066,1.373659318900819e-16,0.0003643570469064,"(-19.6663252, -43.21141)",0,756.511230041954,0.0,0.0
2803,0.0228441884299394,1.914005656662569e-05,0.002063983488132,1.0839952343359302e-10,0.000338180300773,"(-19.6615737, -43.2239032)",0,1754.168105033862,0.0,0.0
2804,0.0235703536757373,0.0050100192058693,0.000687994496044,3.102137247816897e-16,0.000192845313287,"(-19.6577363, -43.2129236)",0,1704.914458655631,0.0,0.0
2805,0.0242734216451851,0.0,0.000687994496044,7.407912688179303e-13,0.0001925369373674,"(-19.6693875, -43.2253405)",0,1413.039195791355,0.0,0.0
2806,0.0266626962645756,0.0915078377491103,0.00171998624011,6.414935857468519e-12,0.000416943189107,"(-19.6679133, -43.2225907)",4,1208.9120562317462,1.6,19.857716793108068
2807,0.0213873979353226,0.0,0.000687994496044,9.404116858731327e-12,0.0001671731717075,"(-19.6600989, -43.2237299)",0,1865.3884191548248,0.1,14.099549775071747
2808,0.0223401883135112,0.0018969405937403,0.002063983488132,5.779625272735917e-11,0.0003696603603464,"(-19.6609312, -43.223455)",0,1775.9782889619437,0.3,23.602258347397722
2809,0.0218554736590737,0.0006871658722532,0.002063983488132,3.159050344215388e-11,0.0004079882136096,"(-19.6603844, -43.223636)",0,1834.659158003983,0.2,23.527225687500987
2810,0.0242764727565589,0.0,0.000687994496044,1.7456465772443215e-14,0.0001627239083162,"(-19.6551697, -43.2099286)",2,2006.5488528235185,1.0,47.064319444905834
2811,0.0257752444497637,0.0,0.000687994496044,6.771552471357544e-13,0.0002129273457531,"(-19.6726582, -43.2204308)",0,839.8063424067836,0.0,0.0
2812,0.0271537703036976,0.0638570791208479,0.002063983488132,3.5798277319683563e-11,0.0003661147517657,"(-19.666294, -43.2227876)",0,1320.752347478211,0.0,0.0
2813,0.0216574485099331,0.0016895247330729,0.002063983488132,1.3323811312559408e-16,0.0003620216537859,"(-19.6846398, -43.2260421)",0,1921.2487620155428,0.1,10.655705307848487
2814,0.0234264507045801,0.000877477927576,0.002063983488132,1.355029984133577e-13,0.0003907778178817,"(-19.6572296, -43.2093064)",0,1790.4099075869367,0.0,0.0
2815,0.0230272208439145,0.0050103743303511,0.000687994496044,9.450276662336632e-17,0.0002154723335902,"(-19.6585304, -43.2130558)",0,1617.168040505656,0.0,0.0
2816,0.0241397266888692,0.0150508651845106,0.001375988992088,1.0203736514859435e-15,0.0003321591749183,"(-19.6576224, -43.2128316)",0,1717.305741873284,0.0,0.0
2817,0.023520407566219,0.0010642670086185,0.002063983488132,6.530587816457574e-11,0.0004291776623804,"(-19.6198797, -43.2133096)",0,5914.3026630635,0.0,0.0
2818,0.0243589388710266,0.0078987057101088,0.001375988992088,1.3731535567187958e-10,0.0003004870483843,"(-19.6205531, -43.21293)",1,5838.935455050781,0.8,49.31386921575617
2819,0.0239265983360549,0.0072806371669103,0.001375988992088,1.6064020970617092e-10,0.0002978663334694,"(-19.6204777, -43.2130121)",0,5847.403828933605,0.5,43.404289922723116
2820,0.0245174685381064,0.0005899325542863,0.001031991744066,9.540443963504183e-11,0.0001948722861333,"(-19.6219839, -43.2157362)",0,5690.1920603924,0.5,75.10754019262441
2821,0.0284098438780371,0.0,0.000687994496044,7.327605590645724e-11,0.0001861187538928,"(-19.637251, -43.230257)",0,4398.207986290328,0.1,13.491816173511681
2822,0.0268951269547528,0.0025012980064386,0.001031991744066,2.496680286155736e-15,0.0002476641837859,"(-19.6296871, -43.2266282)",2,5047.270968213863,1.0,287.7441718253611
2823,0.0285450502018071,0.0006866923729441,0.002063983488132,4.360429533472155e-07,0.0003757588100272,"(-19.6304266, -43.2187406)",0,4786.766924144539,0.0,0.0
2824,0.031072781096084,0.0100288949065419,0.001375988992088,1.817764495816227e-11,0.0002933086787805,"(-19.6364901, -43.2275945)",0,4365.9499179420045,0.3,15.73519063359301
2825,0.0307603376505755,0.0064692163195074,0.001375988992088,3.112539416633988e-11,0.0003052700238983,"(-19.6364252, -43.2276343)",0,4374.18865354234,0.2,13.954049009132632
2826,0.0282582604193486,0.0009852883007994,0.001031991744066,6.074582841069267e-12,0.0002651774309584,"(-19.6333622, -43.2265107)",0,4654.410283693651,0.1,7.837412143308429
2827,0.0285203205443279,0.0039896888345301,0.001031991744066,9.542144015378701e-16,0.0001816903746686,"(-19.6291596, -43.2272806)",0,5123.683201373047,0.1,10.253906299944182
2828,0.0283350964870374,0.0079696862219919,0.001031991744066,9.409495463710987e-17,0.0003483039945329,"(-19.6298828, -43.2299975)",0,5141.964891531746,0.0,0.0
2829,0.0275913464187662,0.0006871658722532,0.001375988992088,1.1622805948052192e-05,0.0003474378112468,"(-19.6319636, -43.2145835)",0,4575.505691835794,0.0,0.0
2830,0.0280924770172918,0.0012899749479599,0.002063983488132,9.20309760166354e-05,0.0004737807321488,"(-19.6319351, -43.2144997)",0,4578.245357283271,0.0,0.0
2831,0.0275779510312542,0.0002468909467318,0.002063983488132,0.0149567139319971,0.0003050130984457,"(-19.6364628, -43.2164737)",0,4091.674326787873,0.0,0.0
2832,0.0276545586445889,0.0044437946721029,0.0027519779841761,0.0215781244550291,0.0003879106429962,"(-19.6363722, -43.2155912)",0,4093.1663606602337,0.0,0.0
2833,0.0266855371628043,0.0,0.000687994496044,0.002008075795282,0.0001531169512677,"(-19.6331654, -43.214692)",0,4442.633575971808,0.0,0.0
2834,0.0289950217179894,0.0362197655416038,0.001031991744066,1.000235015211485e-06,0.0002043985037071,"(-19.6301989, -43.2108051)",0,4769.132057231769,0.2,15.06184243232059
2835,0.0290946109341099,0.0219958494689054,0.001031991744066,5.550408137410397e-07,0.0002684665213006,"(-19.630385, -43.210541)",0,4749.518035274419,0.0,0.0
2836,0.0280066569985614,0.0213801458704488,0.001031991744066,5.513895881901709e-05,0.0002358503539446,"(-19.630462, -43.2104305)",0,4741.458127151323,0.0,0.0
2837,0.029474992622943,0.0133040835676741,0.001031991744066,5.421990225057004e-09,0.0003248183930784,"(-19.6289854, -43.2179344)",0,4934.945707858944,0.0,0.0
2838,0.0278363129719639,0.0442317740980091,0.001375988992088,7.91912295702898e-16,0.0003051292134712,"(-19.6308861, -43.2370739)",0,5353.3011234266105,0.0,0.0
2839,0.0275208386367032,0.0362478624027027,0.001031991744066,2.5898696241819113e-16,0.0003181694706156,"(-19.631249, -43.2373456)",0,5331.854334914148,0.0,0.0
2840,0.0267832348720122,0.0362482175271845,0.001031991744066,8.280483204474489e-17,0.000322138436574,"(-19.6314355, -43.2374296)",0,5318.105974551593,0.0,0.0
2841,0.0281771801498939,0.0092742645325246,0.001031991744066,5.859969585437752e-17,0.0003175820131024,"(-19.6314554, -43.2372663)",0,5307.77713195592,0.0,0.0
2842,0.0270616952502634,0.0083196828761681,0.001375988992088,1.0236081072114129e-18,0.0003184003763656,"(-19.6267909, -43.2312709)",5,5510.727905146591,2.0,80.52350519989027
2843,0.0261118796525444,0.001893870196967,0.00171998624011,4.67707015247738e-18,0.0003201966312643,"(-19.6239404, -43.228489)",0,5715.331954852223,0.3,28.475717350984887
2844,0.0239985470023128,0.0,0.000687994496044,3.804476095586868e-19,0.0001688533083938,"(-19.6226969, -43.2337305)",0,6028.521501431717,0.0,0.0
2845,0.0287062753290381,0.0019995051729313,0.001375988992088,2.3914080177806376e-15,0.0003049394947943,"(-19.6296769, -43.2298131)",0,5156.4981955978,4.899999999999997,650.6333741936616
2846,0.0281952797128041,0.0009902640360774,0.002063983488132,2.1944352140441628e-15,0.0004350509633154,"(-19.6293719, -43.2298505)",14,5189.617494546461,7.500000000000003,746.888050794343
2847,0.0277286732958565,0.0080950904313599,0.001375988992088,1.927778930702092e-13,0.0003921893136339,"(-19.6219882, -43.2238872)",0,5804.656831866794,0.5,71.89295086424859
2848,0.0281279356072314,0.037977544033753,0.001031991744066,6.622071094758829e-13,0.000291731481638,"(-19.6220816, -43.2238059)",2,5792.737960240031,0.9,135.338585791518
2849,0.0295957399416791,0.0023449961584686,0.001031991744066,2.7971276933558118e-11,0.0001748035935064,"(-19.6269031, -43.221052)",0,5211.567772254889,0.0,0.0
2850,0.0310079269590615,0.079699338616363,0.001031991744066,6.343395821103936e-15,0.0003977509547216,"(-19.6245349, -43.223431)",0,5517.729542576559,0.4,76.03558488573573
2851,0.0257370036062898,0.0186887967099649,0.00171998624011,1.7554766313600522e-16,0.0005313973790567,"(-19.610968, -43.2271242)",0,7074.108969164073,0.0,0.0
2852,0.0,0.0,0.000343997248022,5.086926177600567e-205,5.163002829689597e-05,"(-19.6110268, -43.2267735)",0,7059.817413982432,0.0,0.0
2853,0.0215230950960713,0.0047950091278829,0.001031991744066,4.289029594156957e-16,0.0003385168921021,"(-19.6064977, -43.2172934)",0,7419.148329147663,0.2,2.077828369406738
2854,0.0241262573176478,0.0475190074532883,0.001031991744066,5.171562434429429e-15,0.0004079554676952,"(-19.6759594, -43.2210854)",0,962.6636209594068,0.0,0.0
2855,0.0247231442756421,0.0311671678782738,0.001031991744066,1.7513095696547743e-14,0.0004194399685773,"(-19.6788652, -43.2233045)",1,1309.5222914568706,1.0,31.940697616523586
2856,0.0247229332895075,0.0475186523288065,0.001031991744066,1.7513095696547743e-14,0.0004194399685773,"(-19.6786535, -43.2229018)",4,1261.233976609181,1.8000000000000005,75.24029443494301
2857,0.0225542920755118,0.0058894487912209,0.00171998624011,7.658425168781452e-09,0.000359348965403,"(-19.6170311, -43.2127744)",1,6230.431318135465,0.5,33.42860830541528
2858,0.0230226458872569,0.0056569193587903,0.00171998624011,1.8446399040167118e-09,0.0002683335030087,"(-19.6171139, -43.212888)",0,6221.3065648978345,0.7,64.27866023916657
2859,0.0226076227334399,0.003011393616267,0.002063983488132,3.6813381440311614e-08,0.0003956823113898,"(-19.6173731, -43.2118396)",0,6192.592887396844,0.2,29.01653831470568
2860,0.0221105186830748,0.0022947067671377,0.001375988992088,1.7637241640683233e-08,0.0002818250793855,"(-19.617239, -43.2117558)",0,6207.595785669648,0.3,15.794802013634802
2861,0.0230640696770976,0.0047552132289452,0.001375988992088,3.359445840935316e-08,0.0002775524802575,"(-19.6175681, -43.2119315)",1,6170.823360894896,0.4,25.975618989415274
2862,0.0228681717352067,0.0013722009976156,0.001031991744066,1.6240901398159656e-11,0.0002072685961658,"(-19.6160364, -43.2179216)",0,6367.033755736741,0.0,0.0
2863,0.0224998143784897,0.0020517485046526,0.00171998624011,7.402574941595379e-11,0.0004430928927939,"(-19.6159304, -43.2178787)",0,6378.368111248623,0.0,0.0
2864,0.0229159271939439,0.0018248679861074,0.00171998624011,2.956787183996644e-11,0.0003066653926726,"(-19.6158922, -43.2179488)",0,6383.260198394572,0.0,0.0
2865,0.0233569449813854,0.0037376404149776,0.00171998624011,2.4608863910764928e-11,0.0002416196187029,"(-19.6157774, -43.2181163)",0,6397.584241925645,0.0,0.0
2866,0.0309598773143022,0.0478839785502475,0.001031991744066,4.614648096954655e-07,0.0003501833385301,"(-19.6438855, -43.2387947)",0,4260.490686523711,0.1,18.392549123248635
2867,0.029042983888873,0.0658401866337253,0.002063983488132,0.0044793152864614,0.0002828245559671,"(-19.6377106, -43.2168948)",0,3958.674561706611,0.0,0.0
2868,0.0239703503279154,0.007939874160438,0.001031991744066,1.476109032132271e-17,0.0003520482944905,"(-19.612362, -43.2239528)",0,6856.682398298919,0.0,0.0
2869,0.0211401844738773,0.0095737723303057,0.001031991744066,3.338178773211246e-19,0.0003387375212687,"(-19.6647521, -43.2078851)",0,1038.924450973409,0.3,43.45807023506976
2870,0.0207815369822112,0.0106621040104501,0.001031991744066,1.2455374797497229e-19,0.0003325073835755,"(-19.6646699, -43.2078425)",1,1049.0928771057515,1.0,58.488552572698616
2871,0.0215970642388209,0.009573417205824,0.001031991744066,1.1780923787787025e-18,0.0003378286094023,"(-19.6646789, -43.2080557)",0,1038.1816302786108,0.0,0.0
2872,0.0275344402829585,0.0018565713375191,0.002063983488132,1.9533923274491584e-11,0.0004199409705133,"(-19.6496353, -43.2310367)",0,3253.4584658613594,0.1,16.223810829862153
2873,0.0240895443200665,0.0,0.000687994496044,4.413126554103192e-15,0.0001877398609207,"(-19.663185, -43.2002837)",0,1679.6937112173036,0.0,0.0
2874,0.0292104883181705,0.0237826426608004,0.001031991744066,1.9854999689892406e-09,0.0003403576526364,"(-19.6440048, -43.2387707)",1,4248.764906835018,0.4,21.54161400662682
2875,0.030314852872747,0.0394730332256919,0.001031991744066,5.3417539492282987e-08,0.000338799012035,"(-19.6438817, -43.2388978)",0,4267.817813754313,0.0,0.0
2876,0.0300894121305691,0.0237822875363186,0.001031991744066,6.7342300430492326e-09,0.0003396509587727,"(-19.6440368, -43.2388156)",0,4249.116166964493,0.3,20.015451514370817
2877,0.0294229044995602,0.0394733883501738,0.001031991744066,1.5749464960601957e-08,0.0003400327088067,"(-19.6440377, -43.2388715)",0,4252.849944855856,0.0,0.0
2878,0.0300301503050813,0.0478843336747293,0.001031991744066,1.36056882291342e-07,0.0003493307914468,"(-19.6438743, -43.2388228)",0,4263.34661453364,0.0,0.0
2879,0.0304550754797022,0.0437600600610237,0.001375988992088,7.091056292299421e-09,0.0003379646532807,"(-19.6441039, -43.2388409)",0,4245.177393950795,0.2,19.44113798933094
2880,0.0228748527385878,0.0,0.000687994496044,3.999427883536698e-15,0.000163662764959,"(-19.6519534, -43.2214196)",0,2529.185218363192,0.0,0.0
2881,0.0281071951094518,0.0091985900884638,0.00171998624011,1.1792320207487222e-12,0.000467425193959,"(-19.6507257, -43.2161982)",0,2514.934800272285,0.0,0.0
2882,0.0274462691368349,0.025797938793517,0.00171998624011,3.935467050612377e-13,0.0003583751355225,"(-19.6510104, -43.2160713)",0,2481.59524041151,0.0,0.0
2883,0.029590298659209,0.0828002693005713,0.001375988992088,4.757420766575826e-10,0.0003328624396022,"(-19.6542378, -43.2245269)",0,2447.010507594106,0.0,0.0
2884,0.0284959139905099,0.0260641342695574,0.001375988992088,4.2191918482502445e-09,0.0003038053835236,"(-19.6543531, -43.225003)",0,2462.360795936412,0.0,0.0
2885,0.0275958144401905,0.0535239616433937,0.001031991744066,1.4693723309551704e-10,0.0003179224431474,"(-19.654461, -43.2246032)",0,2429.998954794319,0.0,0.0
2886,0.0282167001064692,0.0360215957740943,0.001031991744066,1.25733788624554e-09,0.0003218832044974,"(-19.6545108, -43.2247292)",0,2432.2521753588894,0.0,0.0
2887,0.0274423693003609,0.0360219508985761,0.001031991744066,3.707282744541869e-10,0.0003254687555965,"(-19.6545304, -43.2246867)",0,2428.0472410329726,0.0,0.0
2888,0.0289113958657046,0.0352878294094079,0.001031991744066,1.5304179539808696e-10,0.0003300366202989,"(-19.654396, -43.224685)",0,2440.64954835903,0.0,0.0
2889,0.0302319683585999,0.0445856428013111,0.001375988992088,5.574480920760098e-08,0.0002831659877513,"(-19.653514, -43.2303154)",0,2869.7099473810604,0.3,38.409580649748655
2890,0.0240329890572758,0.0136867148986791,0.001031991744066,1.3753369310520822e-15,0.0001881690294931,"(-19.6651241, -43.21243)",0,882.6171831495105,0.0,0.0
2891,0.0236706915705069,0.0018045213274336,0.00171998624011,6.196115150720162e-16,0.0004825446787022,"(-19.6651628, -43.2124484)",0,878.317993121183,0.0,0.0
2892,0.0248954480216143,0.009376928640307,0.001031991744066,6.379527383399482e-14,0.0002090746723833,"(-19.6547704, -43.2082942)",0,2079.305978171205,0.0,0.0
2893,0.0268547382660919,0.0535243167678755,0.001031991744066,4.3325706082236135e-11,0.0003219802432833,"(-19.6544469, -43.2246056)",0,2431.465455968977,0.0,0.0
2894,0.0280990164881784,0.0352881845338897,0.001031991744066,4.512281815373159e-11,0.0003323047572446,"(-19.6544026, -43.2247112)",0,2441.470362766887,0.0,0.0
2895,0.0277552391803864,0.0308626361653237,0.001031991744066,1.1099703204756654e-06,0.0001921597196921,"(-19.6426378, -43.2142552)",0,3388.427374883541,0.0,0.0
2896,0.0322143980243436,0.0533164038142779,0.00171998624011,0.0005630817301619,0.0003872583215987,"(-19.6424681, -43.2147952)",0,3410.920835151216,0.0,0.0
2897,0.0223546688473235,0.0013738582451973,0.001375988992088,3.791564857859762e-10,0.0003272988273668,"(-19.6397664, -43.2060879)",0,3761.204936846223,0.0,0.0
2898,0.0218655360318449,0.0006871658722532,0.001375988992088,1.180538491979327e-10,0.0003689664491129,"(-19.6397423, -43.2043369)",0,3800.4403723861215,0.0,0.0
2899,0.0220115687654806,0.0,0.000687994496044,4.1128350798162415e-18,0.0001966906207618,"(-19.6671584, -43.2080505)",4,800.2151419833651,1.6,20.82637503368439
2900,0.0304999642037732,0.0318123866814791,0.001375988992088,2.3434223144498183e-16,0.0003254092896341,"(-19.6286681, -43.2340931)",1,5433.02730820826,1.0,88.52168134392295
2901,0.0316567984868947,0.0252891635955092,0.001375988992088,8.369079012522613e-10,0.0002192693046833,"(-19.6439461, -43.2200115)",0,3333.63383249696,1.1,105.93123583520037
2902,0.0307940155397302,0.0090139683517898,0.001031991744066,1.4843234218164268e-10,0.0001308069101355,"(-19.6438567, -43.2199121)",2,3340.829856626993,1.9,147.96084516859057
