,closeness_centrality,betweenes_centrality,degree_centrality,eigenvector_centrality,pagerank_centrality,quantidade_ocorrencia,distancia_universidade,quantidade_ocorrencia_2,medida_influencia_crime
1049,0.8165621992769624,0.07327927816980694,0.7142857142857144,2.2948596371167295e-06,0.622426696011707,0.0,0.18266895198913952,0.0,0.0
1050,0.824528921278971,0.07554469268104158,0.7142857142857144,0.0001141193531665396,0.45990361616316927,0.0,0.21963089129269225,0.0,0.0
1051,0.8224553682528436,0.10030759805144925,0.7142857142857144,6.275312697773498e-07,0.5723690634348069,0.0,0.16782696687169332,0.0,0.0
1052,0.8214654822799875,0.05794708139860008,1.0,5.977450488524202e-05,0.6057731982928675,0.0,0.21237130521232433,0.0,0.0
1053,0.791858456183714,0.058672302932297624,1.0,1.0,0.49521330834983596,0.0,0.36706106788331416,0.0,0.0
1054,0.8016034110783432,0.0010357579237976753,0.7142857142857144,2.8183117107451087e-05,0.4493883671291054,0.0,0.2043780898585695,0.015228426395939085,0.01871308406778878
1055,0.8192789948201394,0.16871089011699492,0.7142857142857144,0.0019266130345690548,0.46880143002880287,0.0,0.3005585858851007,0.0,0.0
1056,0.8298246309585154,0.1884397439311342,1.0,0.0016965652299517858,0.679281706674239,0.020833333333333332,0.28308313393610063,0.020304568527918784,0.0049128071810034275
1057,0.7468658562694751,0.010299775958491473,1.0,0.44476443633389834,0.5651245191415812,0.0,0.42072480955301417,0.0,0.0
1058,0.8226600985221661,0.14248036374563758,0.42857142857142866,0.007146609279627987,0.3434154934047034,0.0,0.3123923551945547,0.0,0.0
1059,0.8205315840367978,0.104140853878708,0.7142857142857144,1.8860121871438447e-06,0.5500152521732612,0.0,0.17564889040075496,0.0,0.0
1060,0.8073441678666928,0.0846088859754062,1.0,0.8735037123341751,0.5007969700221627,0.0,0.358560121109134,0.0,0.0
1061,0.8162013206468046,0.33567666933628965,1.0,0.002185248414275941,0.6414325864944732,0.0,0.3059870410433618,0.0,0.0
1062,0.8248972031371112,0.04919471916458263,0.7142857142857144,4.014933364269506e-06,0.4937761123389747,0.0,0.17312044126366455,0.0,0.0
1063,0.7538145716035007,0.014589751764998101,1.0,0.6586409221828226,0.540728633276324,0.0,0.41279071944035106,0.0,0.0
1064,0.8189904786748389,0.25560206818778897,1.0,0.0015100443357897197,0.6749576973467244,0.0,0.28858362046467173,0.0,0.0
1065,0.8682041922460034,0.055068854113896136,0.42857142857142866,5.4619745339120013e-08,0.4125241408399646,0.020833333333333332,0.015626792400038364,0.06598984771573604,0.04518976805855767
1066,0.8057694281901226,0.0,0.14285714285714285,0.0004601779654391235,0.16115442848692463,0.0,0.27363870029421866,0.005076142131979696,0.0027093797642769807
1067,0.8015215532096839,0.08938297905654449,1.0,0.6291471975098197,0.5189810638806919,0.0,0.3506086989084422,0.0,0.0
1068,0.8527003354200899,0.13390012095602344,0.7142857142857144,3.770789152521071e-08,0.5259079077162351,0.0,0.12418252382316362,0.0,0.0
1069,0.814042729724122,0.015271111887057107,0.7142857142857144,5.42938924479975e-05,0.45078143443580704,0.0,0.2027846877159265,0.0,0.0
1070,0.819193487364809,0.04868681140364312,0.7142857142857144,3.38647771892386e-06,0.4831459747092161,0.0,0.1675819120911503,0.0,0.0
1071,0.9180116959064328,0.3053085098301411,0.42857142857142866,1.642297099344124e-06,0.38100439258247965,0.020833333333333332,0.04183507711055254,0.04060913705583757,0.0199708605041839
1072,0.855162270009668,0.13278083816907058,0.7142857142857144,1.710345238215061e-08,0.598417063286231,0.0,0.11512794025989356,0.0,0.0
1073,0.7939309647237309,0.017050145659122135,0.7142857142857144,0.0018602307326031585,0.46891568949239565,0.0,0.3119887307929978,0.0,0.0
1074,0.7624367084765099,0.015033545820360442,1.0,0.8676523867904036,0.5138083518591601,0.0,0.40488966756975064,0.0,0.0
1075,0.7955504314003706,0.0,0.14285714285714285,0.0004095921287744663,0.16098523473833354,0.0,0.2800103367085146,0.0,0.0
1076,0.8193645201278772,0.6048933898306547,1.0,0.0015343814790711864,0.6390640574878514,0.0,0.2943088734419239,0.0,0.0
1077,0.9136571312167161,0.7274990543744095,0.7142857142857144,1.6764871982651246e-06,0.5702320821549016,0.0,0.04154013494194391,0.025380710659898477,0.019007119544777167
1078,0.8052321107976389,0.10068073971533846,1.0,0.4119812575403189,0.5470517926292549,0.0,0.34265989394287066,0.0,0.0
1079,0.8257541884747892,0.0011302919973009459,0.7142857142857144,1.5142084723402863e-07,0.4982896634936517,0.041666666666666664,0.15007460776429848,0.04568527918781726,0.04396186736156426
1080,0.8252766606208749,0.05073277283946578,0.7142857142857144,1.1481918670391364e-06,0.49752911704103203,0.0,0.16294436755240194,0.015228426395939085,0.00850346266910252
1081,0.7721308854813528,0.013453907949532141,1.0,0.9868248799376549,0.5023381612481482,0.0,0.3972674296550697,0.015228426395939085,0.004251299714674301
1082,0.82193860854768,0.035199273758525614,0.7142857142857144,4.360474540452934e-07,0.4778399029910069,0.0,0.16381544627150704,0.005076142131979696,0.006238487822988008
1083,0.8603058036937564,0.26368107128263263,0.7142857142857144,2.706102588142798e-07,0.5324336407762937,0.0,0.018554360755771743,0.0,0.0
1084,0.775688696726374,0.019636944650005816,0.7142857142857144,0.003209648861788578,0.4790564213312574,0.020833333333333332,0.317772190466484,0.020304568527918784,0.010437658613505606
1085,0.8649274084685517,0.1516423207385611,0.7142857142857144,1.5802399178889133e-08,0.6056102355470424,0.0,0.11600862932686473,0.020304568527918784,0.021716920554239957
1086,0.8518674281993178,0.023201436510364323,0.42857142857142866,2.743325242102613e-08,0.3749961259657618,0.041666666666666664,0.11738984008243981,0.04060913705583757,0.03074593626942834
1087,0.8303293971410821,0.018548700321130717,0.7142857142857144,1.7317139597662283e-07,0.5064833784705997,0.0,0.15322401948744094,0.04568527918781726,0.01720939870468659
1088,0.8826415147383357,0.3207521557073663,0.7142857142857144,4.778181011587111e-07,0.5129362337429012,0.0,0.02324191634224667,0.0,0.0
1089,0.7969033568119807,0.02473011453789459,0.7142857142857144,0.0014635367555079254,0.4692111580887371,0.0,0.3004021467202557,0.0,0.0
1090,0.8903256908701628,0.004133381755277509,0.7142857142857144,5.698598972047783e-07,0.5706393017144324,0.020833333333333332,0.05279624396012919,0.020304568527918784,0.025542214305520526
1091,0.8626933750996064,0.0,0.14285714285714285,1.736619987778712e-07,0.18446323080452937,0.0,0.05913611841609427,0.015228426395939085,0.011231393640859927
1092,0.9074775269532042,1.0,1.0,1.032169038341719e-06,0.7129418624599532,0.0,0.03905429583293909,0.0,0.0
1093,0.8582362910721127,0.0897017822891143,0.7142857142857144,2.653996947329726e-07,0.5194227621746873,0.0,0.019158822162366376,0.0,0.0
