Unnamed: 0,closeness_centrality,betweenes_centrality,degree_centrality,eigenvector_centrality,pagerank_centrality,latitude e longitude,quantidade_ocorrencia,distancia_universidade,quantidade_ocorrencia_2,medida_influencia_crime
1329,0.0347809279575549,0.131850656026269,0.0013256738842244,1.5860730323391265e-07,0.0004731596978836,"(-19.8127125, -43.1595916)",0,2717.819564919231,0.4,27.16969956168938
1330,0.030003775085367,0.065338705196766,0.0013256738842244,1.0111915801025209e-07,0.0004403835880472,"(-19.8156119, -43.153908)",0,2681.131894210413,0.2,11.486776809759121
1331,0.0284336211169549,0.0723902100825637,0.0017675651789659,1.0887257728264123e-09,0.0004030865365501,"(-19.8165089, -43.1502709)",3,2826.781070895247,1.6,67.43155144857096
1332,0.0279162881052536,0.0533313145995255,0.0017675651789659,3.5662138741334165e-10,0.0004095379383396,"(-19.8176894, -43.1486364)",0,2844.9576557721384,0.6000000000000001,52.88787173225293
1333,0.0274261061197858,0.0711880682416604,0.0017675651789659,1.1593538729803736e-10,0.0004031687290598,"(-19.8174085, -43.1485355)",3,2874.6656238079827,1.2000000000000002,101.61593682870908
1334,0.0315841586484978,0.0149558993908427,0.0013256738842244,2.7825190710917933e-08,0.0004177033046366,"(-19.8336698, -43.1672288)",0,256.42481620486274,1.4,147.57003064225688
1335,0.0306171436306639,0.0149560947450845,0.0013256738842244,8.47083131924264e-09,0.0004214267256581,"(-19.8337477, -43.1672778)",7,246.95291497658627,2.8,195.01367098262028
1336,0.0302807231005373,0.0034373774017014,0.0017675651789659,4.555075409342497e-09,0.0004137190635003,"(-19.8343148, -43.166802)",0,203.15590626686105,0.2,11.953587929890917
1337,0.0294118165318571,0.0031217599423483,0.0017675651789659,1.561985317737498e-09,0.0004132986937052,"(-19.8343022, -43.1667215)",1,208.42713892560064,0.4,12.730121634888249
1338,0.027015105175851,0.0024582342280649,0.0013256738842244,3.098135692417021e-10,0.0003759886948626,"(-19.8359983, -43.1664822)",0,128.25144555894911,0.4,66.86580313871045
1339,0.0283917727784345,0.0016004516902028,0.0026513477684489,3.9424861633411115e-09,0.0005836721219094,"(-19.8363593, -43.1676325)",0,48.16793866784317,0.5,72.4599726642447
1340,0.0277143836663677,0.0004672131800822,0.0017675651789659,1.0243553322666495e-09,0.0004206422950151,"(-19.8363957, -43.1664998)",0,136.3355480307042,0.3,24.44297309215926
1341,0.0275839797736779,0.0017414512784924,0.0022094564737074,1.944176434878484e-09,0.0004472053429155,"(-19.8366896, -43.1663822)",0,162.12153251050444,0.5,36.1919072253219
1342,0.0276113133642638,0.0002779785727408,0.0026513477684489,1.977635828160308e-09,0.0006462373214202,"(-19.8366347, -43.1674276)",1,83.42720727025306,1.1,53.943190575774636
1343,0.0275748805989206,0.0,0.0008837825894829,1.482634010623717e-09,0.0002113866296654,"(-19.8366979, -43.1656532)",1,231.0309610197945,0.4,27.02869221501369
1344,0.0273321139908407,0.000637070528152,0.0022094564737074,1.510674097754666e-09,0.0005550863730794,"(-19.836698, -43.1664648)",0,155.3163823015508,0.3,24.793551805788063
1345,0.0283575275724849,0.0024288963893636,0.0026513477684489,4.856178936663909e-09,0.0005122608440082,"(-19.8371656, -43.1662169)",1,207.5907161964153,0.4,45.39702051337348
1346,0.0280805710289346,0.0316775193302885,0.0026513477684489,0.0116883277587816,0.0004743522250674,"(-19.8374667, -43.1926672)",0,2616.4130358044786,0.2,6.358664840345335
1347,0.0278031483532687,0.0270768155877653,0.0026513477684489,0.0029388138764929,0.0005142706534221,"(-19.8376786, -43.1911303)",5,2457.770711584742,2.0,93.17758029074236
1348,0.027561747939548,0.0037626257707611,0.0026513477684489,0.0673595634681185,0.000432652218878,"(-19.8377392, -43.1962064)",0,2987.7951045012005,0.0,0.0
1349,0.0291809939494686,0.0122871595442544,0.0026513477684489,1.2483473822080895e-08,0.0004904879451172,"(-19.8377783, -43.1677012)",2,205.3319568509862,1.1,62.009263840545294
1350,0.0273848428379923,0.0032252861143632,0.0026513477684489,0.0410698237918163,0.0004295641751342,"(-19.8377758, -43.1957477)",0,2940.2075604573824,0.5,34.82610445099335
1351,0.0278559930023407,0.0007777646951611,0.0026513477684489,0.0503167027066349,0.0004191989766478,"(-19.8378174, -43.1953736)",0,2901.504592316837,1.0,46.61270608130983
1352,0.0276705527605729,0.0038420999919277,0.0026513477684489,0.0337515615644266,0.0004307607514954,"(-19.8378382, -43.1951033)",5,2873.4761761680547,2.0,59.83651541410253
1353,0.0282992160619604,0.0,0.0008837825894829,3.428364401506758e-09,0.000244806080826,"(-19.8379846, -43.1682768)",0,235.94158588976737,0.2,19.71113256279683
1354,0.027905933270956,0.0138145326749409,0.0026513477684489,0.0042821771499075,0.0005299844580665,"(-19.8380886, -43.1927893)",1,2634.5453623087915,0.4,9.509277074788239
1355,0.0283646551761527,0.00886985607112,0.0026513477684489,4.4991402251297084e-09,0.0005241483860211,"(-19.8412993, -43.167317)",1,598.2365047972729,0.4,26.29750158578677
1356,0.0280683485719821,0.0026907326335058,0.0026513477684489,1.2122700595039915e-09,0.000557268188849,"(-19.8414974, -43.1665592)",0,630.3999930532951,0.2,10.419990150313044
1357,0.0279987095684416,0.0034652612683514,0.0026513477684489,1.896979881487156e-09,0.0005608216815456,"(-19.8418862, -43.1668826)",0,667.6913430547089,0.3,14.58062554066655
1358,0.0205469837501743,0.0100087103940871,0.0035351303579319,7.970658440255884e-09,0.0005550521137571,"(-19.8217532, -43.1409361)",0,3213.544485737902,0.0,0.0
1359,0.020926280441534,0.0113214392604986,0.0026513477684489,5.693776634585869e-09,0.0004246990397242,"(-19.8215097, -43.1384928)",0,3451.035144172954,0.0,0.0
1360,0.0200188389361886,0.0034894952004371,0.0026513477684489,1.6264802235899963e-10,0.0005501873698678,"(-19.8239942, -43.1374695)",1,3430.0706441634698,0.6000000000000001,69.89600333850281
1361,0.0196256095668952,0.0,0.0008837825894829,5.3622716979984397e-11,0.000221837430304,"(-19.8243768, -43.1391343)",0,3253.1529586778565,0.0,0.0
1362,0.0210557128985526,0.0025326947656348,0.0017675651789659,1.5055701355253352e-11,0.000394697571174,"(-19.818643, -43.1344799)",0,3971.831196711141,0.3,14.338478105473591
1363,0.0197719179429326,0.0043831883442251,0.0017675651789659,4.037322729437996e-11,0.0004623609996793,"(-19.8248408, -43.1351664)",0,3620.248816504984,0.7,61.58663850158525
1364,0.0200254108176213,0.0103588922383187,0.0026513477684489,5.7209051901341294e-11,0.0006305245950705,"(-19.8237096, -43.136327)",0,3552.5569295857035,0.3,12.515696790013283
1365,0.0193534897703794,0.0,0.0008837825894829,1.1354477289165506e-12,0.0002512843909857,"(-19.8246329, -43.1336033)",0,3782.001588097984,0.3,28.343118761284423
1366,0.0197357838513274,0.003527706896747,0.0026513477684489,3.4373341136351578e-12,0.0006620054812243,"(-19.8248405, -43.1330541)",0,3828.73351027379,0.5,23.225105478784176
1367,0.0189863636342515,0.0,0.0008837825894829,4.799630025335027e-13,0.0002680557992693,"(-19.8248638, -43.1339334)",0,3740.923707421044,0.8,34.21533647335015
1368,0.0193541536068948,0.0017652209280654,0.0026513477684489,1.4526590702819289e-12,0.0007005461802825,"(-19.8249397, -43.1335318)",0,3777.878789497132,0.0,0.0
1369,0.0189863636342515,0.0,0.0008837825894829,4.799630025335027e-13,0.0002680557992693,"(-19.8251063, -43.1334022)",0,3784.774260958027,0.0,0.0
1370,0.0205438043474295,0.022569498831941,0.0026513477684489,1.7659257679561994e-11,0.0005809139118805,"(-19.82528, -43.1317915)",0,3939.0184302173775,0.1,8.590558934609055
1371,0.0201320486756012,0.0052870671975613,0.0026513477684489,7.819058882687481e-12,0.0006200442989995,"(-19.8248283, -43.1329637)",2,3838.1229853658087,0.8,25.662437909490812
1372,0.0241207636663245,0.0245528168375844,0.0017675651789659,3.822931718355506e-12,0.000542968623941,"(-19.8193395, -43.1391739)",0,3508.7931722569915,0.0,0.0
1373,0.0246330584122417,0.0284875967889386,0.0017675651789659,1.995692668200141e-12,0.0004814023296893,"(-19.819518, -43.1406109)",0,3371.070728827513,0.0,0.0
1374,0.0230756267523607,0.0277830629638903,0.0013256738842244,2.9995028968353103e-12,0.0004811980520526,"(-19.8194581, -43.1394569)",0,3476.6806251188755,0.0,0.0
1375,0.0251962443151886,0.0644961514509351,0.0017675651789659,3.03227048581728e-12,0.0004946481381991,"(-19.8187339, -43.1447757)",0,3067.6213246299844,1.4,48.368586232938725
1376,0.026961856590193,0.0754816588553485,0.0017675651789659,3.4771026201306e-11,0.0003830769863302,"(-19.8180889, -43.1465651)",1,2971.00523906263,0.6000000000000001,38.65602869556622
1377,0.0274261061197858,0.0576252959216969,0.0022094564737074,1.1593538729803736e-10,0.0004031687290598,"(-19.8183831, -43.1467062)",0,2938.207214798433,0.3,25.387009449505157
1378,0.0286051554716186,0.0796294538565267,0.0013256738842244,1.014592527896292e-08,0.0003412224757816,"(-19.8159298, -43.1521243)",0,2757.426234180912,1.1,55.71108689167525
1379,0.0289920741052762,0.0974873796241133,0.0013256738842244,3.322847686985972e-09,0.0003831671135505,"(-19.8156598, -43.1520224)",2,2787.958822293868,1.5000000000000002,58.78885259417206
1380,0.0269473706602709,0.0222032147227376,0.0017675651789659,1.384572734496693e-10,0.0003282496870429,"(-19.8185175, -43.1468222)",0,2919.211474926527,0.2,20.491499459965382
1381,0.026736051280789,0.0675370632075383,0.0013256738842244,7.835747734056972e-11,0.0003204467651254,"(-19.8184758, -43.1464611)",0,2950.6326771976464,0.4,27.519339050354475
1382,0.0266712829493359,0.0216763284590557,0.0026513477684489,3.2074531433473955e-10,0.0005211716272434,"(-19.8187718, -43.147308)",0,2862.4533975530567,0.0,0.0
1383,0.0264760516736266,0.0111332021413096,0.0026513477684489,4.253166651187825e-10,0.000554933874323,"(-19.8184797, -43.1480031)",0,2830.839689478991,0.2,20.411350129101606
1384,0.0257925625331023,0.0,0.0008837825894829,1.3837288530676367e-10,0.0002239749569649,"(-19.8184727, -43.1481711)",1,2818.607052094509,0.4,30.687389107281145
1385,0.0264760516736266,0.0111332021413096,0.0026513477684489,4.253166651187825e-10,0.000554933874323,"(-19.8191231, -43.1478126)",0,2797.073794502061,0.0,0.0
1386,0.0257925625331023,0.0,0.0008837825894829,1.3837288530676367e-10,0.0002239749569649,"(-19.821249, -43.1504446)",0,2434.293102825305,0.5,11.54461198460816
1387,0.0266181240803572,0.0225256983448698,0.0026513477684489,8.48962507581782e-10,0.000532470764889,"(-19.8190733, -43.1478596)",0,2797.126438728675,0.0,0.0
1388,0.0275661241025655,0.0260266375822181,0.0026513477684489,3.8459297293391005e-09,0.0004774793266954,"(-19.8181371, -43.1490465)",0,2779.3859751242367,0.0,0.0
1389,0.0275241030843727,0.0059331846817187,0.0026513477684489,4.698729481701324e-09,0.0004618623168444,"(-19.8183423, -43.1499729)",0,2695.608389142129,0.0,0.0
1390,0.0286098692722895,0.0105963748162359,0.0026513477684489,7.296519295638365e-09,0.0004810267094733,"(-19.8170855, -43.1521525)",0,2653.0460627495067,0.3,8.184587820700724
1391,0.0272911328402516,0.0004310309363149,0.0026513477684489,5.466941620606201e-09,0.0004564712877245,"(-19.8186386, -43.150236)",0,2652.7645107445564,0.0,0.0
1392,0.0280502091274455,0.0068333727981568,0.0026513477684489,5.601572742021639e-09,0.0004629266564397,"(-19.8169682, -43.1517394)",1,2689.975819175061,0.4,16.833542413149313
1393,0.0263671769182076,0.0017652209280654,0.0026513477684489,7.259324291556742e-10,0.0006366085984272,"(-19.8179917, -43.1494191)",0,2763.80200383016,0.0,0.0
1394,0.0256892255346314,0.0,0.0008837825894829,2.3614258908354947e-10,0.0002480303083573,"(-19.8173942, -43.150554)",0,2732.766351893933,0.6,32.820212446384616
1395,0.0256892255346314,0.0,0.0008837825894829,2.3614258908354947e-10,0.0002480303083573,"(-19.817247, -43.150861)",0,2724.2533783310755,0.8999999999999999,34.6739947892148
1396,0.0273928195866404,0.02139130145391,0.0026513477684489,5.398579201197766e-09,0.000457068120707,"(-19.8185394, -43.1487147)",0,2772.4798684570337,0.3,27.394910944142424
1397,0.0271179994595832,0.0004041914234039,0.0026513477684489,8.091799772520927e-09,0.0004449460761047,"(-19.8186487, -43.1497055)",0,2690.4904829331126,0.0,0.0
1398,0.028207260851361,0.0014769644529646,0.0026513477684489,1.2662968637066156e-08,0.0004396692499085,"(-19.8198407, -43.1511676)",0,2488.829841705964,0.1,7.476065249620506
1399,0.027744363577402,0.0216079810504197,0.0026513477684489,8.642589063150778e-09,0.0004454958709274,"(-19.8189137, -43.149489)",0,2685.543038707993,0.0,0.0
1400,0.0270523423789916,9.128306799234925e-05,0.0026513477684489,5.097397531306648e-09,0.000454669741674,"(-19.8184702, -43.1500657)",0,2678.610334226952,0.0,0.0
1401,0.0273297972612328,0.0008939289768613,0.0026513477684489,5.5908532125736025e-09,0.0004521278498226,"(-19.8185093, -43.1500248)",0,2678.412855739052,0.0,0.0
1402,0.02704067448239,0.0003927497728477,0.0026513477684489,9.084842352090554e-09,0.0004431032927369,"(-19.8191042, -43.1502736)",0,2612.7309942448537,0.0,0.0
1403,0.0273808562055277,0.0006740420460805,0.0026513477684489,8.992994845396519e-09,0.0004439390257134,"(-19.8184951, -43.1514615)",0,2578.117205299516,1.0,95.25430307081025
1404,0.0278216554536469,0.0024258691346698,0.0026513477684489,6.268036400755171e-09,0.0004597628607273,"(-19.8175094, -43.1514148)",0,2664.6507981985906,0.3,23.23745432470161
1405,0.0284932078096961,0.0034611883939242,0.0035351303579319,1.6874885581097772e-08,0.000575697348621,"(-19.8192739, -43.1518118)",0,2489.01176942061,0.3,48.96310756462006
1406,0.0289995243035584,0.0235599829184141,0.0026513477684489,1.3516781897412713e-08,0.0004693982491052,"(-19.8188733, -43.1521967)",0,2495.982663842616,0.6000000000000001,55.09795563158695
1407,0.0288420269509757,0.0432685785299616,0.0026513477684489,1.3850200110048596e-08,0.0004512354698653,"(-19.8212957, -43.1518534)",2,2323.4464448850904,0.8,31.43546873348447
1408,0.0288033790250214,0.0209079215367377,0.0026513477684489,1.4238572914950225e-08,0.0004492236312125,"(-19.8193616, -43.1520036)",0,2468.367097548437,0.0,0.0
1409,0.0294448152301525,0.0899809721983747,0.0017675651789659,3.431639996953891e-08,0.0006467841249415,"(-19.8157835, -43.1532066)",3,2705.5100094252207,1.6,66.14037054542426
1410,0.0292225542438227,0.0343913499233796,0.0026513477684489,1.1146277150734972e-08,0.0005417892638653,"(-19.8180822, -43.1525642)",0,2539.318242812247,0.1,6.887434393337646
1411,0.0272377777418347,0.0208926806420099,0.0026513477684489,7.188709500866791e-09,0.0004478766068528,"(-19.8190135, -43.1485761)",0,2746.510492974025,0.0,0.0
1412,0.0275496365825041,0.0005165868590765,0.0026513477684489,1.0906725903113564e-08,0.0004408061576712,"(-19.8193603, -43.1506021)",0,2568.357640440697,0.0,0.0
1413,0.0279097291514771,0.0012900933815688,0.0026513477684489,1.1903882831021582e-08,0.0004393422359731,"(-19.8189528, -43.1514644)",3,2539.859473269616,1.2000000000000002,86.89948335947483
1414,0.0317208789214871,0.106073968365088,0.0013256738842244,2.419524927215486e-07,0.000512927575692,"(-19.8144569, -43.1554141)",10,2712.07932795076,4.0,107.12567091998557
1415,0.0307464407620751,0.1060741637193297,0.0013256738842244,7.134215205119721e-08,0.0005030063686956,"(-19.8140764, -43.1568839)",0,2680.9481472248767,2.6,119.37601841990546
1416,0.0298300861333516,0.0090244796660826,0.0013256738842244,2.103600150061041e-08,0.0002800058913422,"(-19.8143502, -43.1570649)",2,2645.358548846403,2.6,346.2388022871727
1417,0.0239107134747455,0.0692370550231604,0.0013256738842244,3.6187169106176405e-14,0.0004370043775086,"(-19.8166215, -43.1366054)",0,3897.986039161573,0.0,0.0
1418,0.0253516194570433,0.0841293461736088,0.0017675651789659,3.514770217991895e-13,0.0004512307655925,"(-19.8178905, -43.1388111)",2,3627.695261058222,0.8,26.53774213285714
1419,0.025527965084565,0.0845879501113116,0.0017675651789659,1.0711564847583014e-12,0.0004687387259168,"(-19.8184065, -43.1448179)",4,3087.024049132178,2.3,68.47667268815864
1420,0.0204176148162838,0.0,0.0008837825894829,1.9789581418621744e-16,0.0002786975731168,"(-19.7776257, -43.1565814)",0,6586.977521252867,0.0,0.0
1421,0.0208429896479845,0.0017642441568569,0.0013256738842244,6.447471386703039e-16,0.0005000805359092,"(-19.7777666, -43.1555625)",0,6591.27033218737,0.0,0.0
1422,0.0217485953247988,0.0044062149217039,0.0017675651789659,6.798709677419751e-15,0.0005400876423205,"(-19.7780122, -43.154849)",0,6579.328515668047,0.0,0.0
1423,0.0200096100661517,0.001764830219582,0.0013256738842244,7.959340478267712e-17,0.0005046423584201,"(-19.7778979, -43.1549874)",0,6588.831013085849,0.0,0.0
1424,0.0204181689450931,0.0017646348653403,0.0013256738842244,2.587448698851997e-16,0.0005154950730904,"(-19.7779142, -43.1555367)",0,6575.688393523865,0.0,0.0
1425,0.0212866666385767,0.0017640488026152,0.0013256738842244,2.104173715004015e-15,0.0005104872336053,"(-19.7777869, -43.1549409)",0,6601.9022622894645,0.0,0.0
1426,0.0232575324288122,0.0087928944192372,0.0017675651789659,1.3998986731333926e-13,0.0003907026283199,"(-19.7831123, -43.1456273)",0,6311.127071232482,0.0,0.0
1427,0.0237929999686027,0.0273068667469922,0.0013256738842244,4.1150734164818694e-13,0.0004352736119724,"(-19.7843225, -43.1442835)",0,6239.941678890981,0.0,0.0
1428,0.0246939679539344,0.0556713632050779,0.0017675651789659,1.1231360785359117e-12,0.0004343612030717,"(-19.785124, -43.142298)",0,6243.634377865718,0.0,0.0
1429,0.0247554509829953,0.055895933643632,0.0017675651789659,3.515840455775547e-13,0.0004354993178062,"(-19.8143842, -43.1341542)",4,4249.560674536641,1.6,22.80505647395366
1430,0.0191295840744302,0.0057923227899873,0.0026513477684489,1.294674703190715e-09,0.0005383139384529,"(-19.8252492, -43.1437732)",0,2770.944606317828,1.4,12.690225299656218
1431,0.0217433573247302,0.0069349860645188,0.0013256738842244,5.349109137504283e-10,0.0002399598181455,"(-19.8215483, -43.1374033)",0,3550.406478030908,0.6,36.68994761020068
1432,0.0217735628414753,0.020354868929625,0.0026513477684489,1.606575101124497e-09,0.0003793285498461,"(-19.8214237, -43.1375873)",0,3539.527999656469,0.6000000000000001,56.207269351626294
1433,0.0285845055917837,0.0134913303144906,0.0026513477684489,2.028783327078236e-08,0.0004767007734749,"(-19.8262728, -43.1568262)",0,1564.8399622528707,0.0,0.0
1434,0.0286979029972109,0.0426503387811921,0.0026513477684489,1.7462459305110964e-08,0.0004615908022529,"(-19.8269163, -43.1553483)",0,1635.8179990817737,0.0,0.0
1435,0.0273129300783161,0.003527706896747,0.0026513477684489,6.368365922598894e-09,0.0006384376720848,"(-19.8317191, -43.1587064)",0,1051.4830569204523,0.0,0.0
1436,0.025898220025722,0.0,0.0008837825894829,7.89481036225377e-10,0.0002640911966574,"(-19.8321178, -43.1569858)",0,1198.8670285395117,0.0,0.0
