,closeness_centrality,betweenes_centrality,degree_centrality,eigenvector_centrality,pagerank_centrality,quantidade_ocorrencia,distancia_universidade,quantidade_ocorrencia_2,medida_influencia_crime
1125,0.6125979992633189,0.01122622979246135,0.7000000000000077,9.966770433371478e-12,0.3168708704282479,0.0,0.168235888487277,0.0,0.0
1126,0.6199379917951351,0.007431373545570114,0.5,1.0716791345342125e-11,0.21939927299430131,0.0,0.1785920630706252,0.0,0.0
1127,0.6719012399838951,0.014415768500662701,0.7000000000000077,2.032005011596772e-13,0.43167259823142945,0.0,0.14847643911490016,0.0,0.0
1128,0.633335684734964,0.14407256996614995,0.5,7.791280727108779e-12,0.23655594663172405,0.0,0.15424599928159657,0.0,0.0
1129,0.6583676209050334,0.0,0.09999999999998455,6.331989520879317e-14,0.0538523064165663,0.0,0.15007980927053055,0.0,0.0
1130,0.6298264327973169,0.007553989065118434,0.5,1.1041153057164893e-11,0.22223441573947342,0.0,0.17993471366358763,0.0,0.0
1131,0.6063375954344696,0.0018320867372283152,0.5,4.229637130383825e-12,0.23449511208989224,0.0,0.15578000402402525,0.0,0.0
1132,0.6235275212028407,0.020188187907230558,0.7000000000000077,1.3186777830034046e-11,0.3089803112267002,0.0,0.16500420940108,0.0,0.0
1133,0.6252062361654028,0.20663624488952392,0.7000000000000077,9.618467139061186e-12,0.36327474803005577,0.0,0.14963524159320823,0.0,0.0
1134,0.6722421989265576,0.017790170708482923,0.7000000000000077,2.1421212820187556e-13,0.4053337732427512,0.0,0.14444550131668762,0.0,0.0
1135,0.6690716383874391,0.0,0.09999999999998455,5.629144088695877e-14,0.05810807262197537,0.0,0.1462379762489664,0.0,0.0
1136,0.6159895886229291,0.0032705741302973415,0.5,9.758419095862933e-12,0.23090034735897066,0.0,0.1812022536745305,0.038461538461538464,0.027057013445989847
1137,0.6440342379527979,0.25589270110124485,0.7000000000000077,8.521685517833982e-12,0.3334203681567579,0.0,0.1495754609382209,0.0,0.0
1138,0.615239501392655,0.0016676685682224478,0.5,6.9223339188712915e-12,0.2241227196128698,0.0,0.15214547416908986,0.0,0.0
1139,0.674333706922506,0.019137694463797688,0.7000000000000077,2.1121803819917778e-13,0.4035038941333299,0.0,0.14095550419349875,0.0,0.0
1140,0.6644724924491661,0.009414714648007687,0.7000000000000077,1.4699847058199529e-13,0.4836153938493889,0.0,0.13943906947148238,0.019230769230769232,0.028863091878943384
1141,0.6324642466734917,0.021456965815546878,0.7000000000000077,1.5238705855369085e-11,0.3071519151525989,0.0,0.1618796892694707,0.0,0.0
1142,0.6027767512601351,0.0016795041646799668,0.5,8.845654638041905e-12,0.24510377092980026,0.07692307692307693,0.18184596261421088,0.07692307692307693,0.13171229109384022
1143,0.635375667460164,0.15439174998770086,0.7000000000000077,8.277639150833378e-12,0.3449708105167558,0.0,0.1425964701583376,0.0,0.0
1144,0.6855567541094972,0.02019440772599351,0.7000000000000077,1.8866128362661125e-13,0.42139904719477816,0.0,0.13767721839428945,0.0,0.0
1145,0.6806985964549127,0.12791566302013924,0.7000000000000077,2.8921166219688e-13,0.41573980149328893,0.0,0.13527278036387444,0.05769230769230768,0.13253072608649172
1146,0.6017246994633115,0.004966643745190641,0.5,4.839695370524922e-12,0.28864497038294357,0.0,0.18259062324692635,0.05769230769230768,0.04863401670726341
1147,0.6375630608661131,0.026436811976837768,0.5,9.330885031047619e-12,0.22004632206963007,0.0,0.14840313448394626,0.0,0.0
1148,0.6434310326708477,0.02228414451179477,0.7000000000000077,1.6251477665445188e-11,0.3077089855373154,0.0,0.1591818456993501,0.0,0.0
1149,0.6981564524293197,0.0,0.09999999999998455,3.910302927577938e-14,0.07306229322541213,0.0,0.14002358268996196,0.0,0.0
1150,0.6279740875391068,0.003924425917203811,0.5,1.255997681793749e-11,0.2207733701399007,0.0,0.16178175137706433,0.0,0.0
1151,0.7004555027805183,0.019730029418001106,0.7000000000000077,1.648663266087713e-13,0.44743255372266566,0.0,0.13467869854014364,0.0,0.0
1152,0.687971261398187,0.15144364786076053,0.7000000000000077,2.3603815883811603e-13,0.3567952353426047,0.0,0.13095979357345505,0.038461538461538464,0.0354944591413887
1153,0.6469008150151696,0.03660158240796893,0.5,1.05619692823974e-11,0.21896359541061397,0.0,0.14502410265621177,0.0,0.0
1154,0.64238393347087,0.011734347074826026,0.7000000000000077,1.7190926285389728e-11,0.30719975990039516,0.0,0.1565761118658455,0.0,0.0
1155,0.6902183430263782,0.16163211942080252,0.7000000000000077,2.3913914616989375e-13,0.3622365372595905,0.0,0.12715883641443904,0.0,0.0
1156,0.71609484573877,0.01935472533809072,0.7000000000000077,1.345165434157381e-13,0.48936179033673655,0.0,0.13221157958514237,0.0,0.0
1157,0.6370061973765136,0.041042607401951106,0.7000000000000077,5.866695842116326e-12,0.3395567263307875,0.0,0.1332079257510247,0.0,0.0
1158,0.6142588371734976,0.0029594271091022816,0.7000000000000077,1.4807944530334378e-11,0.3210506426771017,0.0,0.15938816147902382,0.0,0.0
1159,0.6583676209050334,0.06126302621063028,0.5,1.0588452769297412e-11,0.22116289800632935,0.0,0.14175650914580168,0.0,0.0
1160,0.70200266293249,0.17480925934170952,0.7000000000000077,2.0088905617977765e-13,0.4133502553069185,0.0,0.12379867090405641,0.0,0.0
1161,0.6131316438119006,0.008136912763615122,0.5,5.7856551364276304e-12,0.259202353334674,0.0,0.16177757470563672,0.0,0.0
1162,0.628052455186015,0.006580732689515088,0.7000000000000077,1.7299650234788482e-11,0.30703889084355773,0.0,0.15368727933461798,0.0,0.0
1163,0.6288297034060001,0.0806828427814075,0.5,3.678209593823458e-12,0.2513260057673713,0.0,0.12656202351846202,0.0,0.0
1164,0.6706044385906011,0.2578748454177612,0.5,1.8908967031989765e-12,0.32211676905303943,0.0,0.13766789633126794,0.0,0.0
1165,0.6360100653157077,0.0021990284351589744,0.5,3.679967291562338e-12,0.23959659404847686,0.0,0.1279446877397233,0.0,0.0
1166,0.6561929529735945,0.01714499644535342,0.5,1.1049597416456607e-11,0.22151016995029746,0.0,0.14464500516961667,0.0,0.0
1167,0.61330616487208,0.0001298357490179253,0.5,1.0520208223092489e-11,0.22967504512756695,0.0,0.15698951728294305,0.0,0.0
1168,0.6232406271346043,0.0019038347406115826,0.2999999999999923,1.1020283776617898e-12,0.17051928292250848,0.0,0.17196804805364205,0.05769230769230768,0.03177742625769172
1169,0.6112997131846776,0.00015713058253513396,0.2999999999999923,1.4961693248813574e-12,0.16934355664964304,0.0,0.16234390788273384,0.038461538461538464,0.031043581867808864
1170,0.62504351256498,0.013504620600585047,0.5,3.871048217759762e-12,0.26585422044963236,0.0,0.15864261896554654,0.0,0.0
1171,0.7176427366297116,0.1928443431308697,0.7000000000000077,1.8776386802062182e-13,0.43794632883737616,0.0,0.12044945132791321,0.0,0.0
1172,0.6521144953064437,0.0,0.09999999999998455,1.9763534783836717e-12,0.06919632716421506,0.0,0.19186149870443947,0.0,0.0
1173,0.684742344648514,0.0,0.09999999999998455,5.984752942197476e-14,0.05558376869111095,0.0,0.1178038724345722,0.0,0.0
1174,0.6677813034270303,0.056684927234944504,0.5,7.000843934792899e-12,0.3307295247657036,0.07692307692307693,0.18475887755095424,0.13461538461538458,0.23709815411721408
1175,0.6718245709430115,0.08418496779857998,0.5,8.414956331627409e-12,0.22796606783289916,0.07692307692307693,0.13858953006784713,0.07692307692307693,0.02502947518603174
1176,0.659544456144441,0.00721707334600805,0.5,1.2259256126335932e-12,0.28411262000671345,0.0,0.12970488497040614,0.019230769230769232,0.020556823827716356
1177,0.6487807131900261,0.0068164947282466455,0.5,2.3997428032274273e-12,0.24589158312064316,0.0,0.12531142584671756,0.0,0.0
1178,0.6412585196253267,0.00681176699670081,0.5,1.1136544967374425e-11,0.2200231128601627,0.0,0.14205641462609103,0.0,0.0
1179,0.6385138475236237,0.01692383865508797,0.5,5.585244645670075e-12,0.24335541832796773,0.0,0.1557655511248105,0.0,0.0
1180,0.6996290867572909,0.0,0.09999999999998455,5.507245822797449e-14,0.06189367881739313,0.0,0.11386366582673779,0.0,0.0
1181,0.7340781158513731,0.2224118276382744,0.7000000000000077,2.2081785420371562e-13,0.47002172874148873,0.0,0.11751272398146377,0.0,0.0
1182,0.6394210235970432,0.00500610549676677,0.5,9.382273623465944e-12,0.22264087498339133,0.0,0.14480600565895274,0.0,0.0
1183,0.6523154290696073,0.03042829230327761,0.5,4.109427630519095e-12,0.24814825325104686,0.0,0.15343616137914592,0.0,0.0
1184,0.6394867470232193,0.002965978573884423,0.7000000000000077,1.0586322624446282e-11,0.3228918165690946,0.0,0.1497074615832042,0.0,0.0
1185,0.6623120253936604,0.021877838686376924,0.7000000000000077,1.769873836011372e-12,0.3717277216906457,0.0,0.1226926401211148,0.0,0.0
1186,0.6840798265890858,0.06474884275722513,0.5,2.024240703030128e-11,0.3341658405480813,0.0,0.18023053117454574,0.07692307692307693,0.050874787545500705
1187,0.66766347714273,0.0,0.09999999999998455,5.713864617609792e-12,0.07096772828148179,0.0,0.19072173586020175,0.0,0.0
1188,0.6373862974993174,0.005832771514136559,0.5,2.1672930781605326e-12,0.27253157477767265,0.07692307692307693,0.1668511435927917,0.07692307692307693,0.03261247709220132
1189,0.637259548112791,1.8781364466545166e-05,0.5,1.994495655382356e-12,0.2750564356023256,0.0,0.16999716941958867,0.019230769230769232,0.021203185570722354
1190,0.6372211489532439,0.00406178072172969,0.5,1.6049571831206153e-12,0.30298530399280565,0.0,0.17646454134561826,0.07692307692307693,0.04701656329419995
1191,0.6542708006948071,0.0157425786092309,0.5,8.676463349085978e-12,0.22416070506540584,0.0,0.1395171830713803,0.0,0.0
1192,0.6412740699292208,0.0866119789230293,0.7000000000000077,2.6246288451183048e-12,0.3666825575602327,0.0,0.11557515624186665,0.0,0.0
1193,0.6393321247231168,2.142469230996491e-05,0.5,8.137857872871064e-12,0.22487768379960169,0.0,0.14336762226779598,0.0,0.0
1194,0.7152559276818354,0.0,0.09999999999998455,6.305295828617749e-14,0.06742446347401004,0.0,0.1080020572192274,0.0,0.0
1195,0.6715776428926539,0.0017201466924557244,0.5,1.5001179273631902e-13,0.2435854764256701,0.0,0.10706620565811663,0.0,0.0
1196,0.6736907847816507,0.0042121277548130154,0.5,1.5069910432894762e-13,0.2446863174944319,0.0,0.10486538534204544,0.0,0.0
1197,0.6677939300895117,0.0605781131872488,0.7000000000000077,5.912189843737192e-12,0.3433989446311366,0.0,0.14854189508694057,0.0,0.0
1198,0.6533138563541292,0.0063265996711553115,0.5,7.092803117118037e-12,0.2272011664910598,0.0,0.1475533304797905,0.0,0.0
1199,0.6541737699702674,0.00426412222958871,0.5,7.085539476204098e-12,0.22656588596075558,0.0,0.14201011413321726,0.0,0.0
1200,0.6543233707803161,0.05702791831892362,0.5,1.5881257063548742e-12,0.25989667523516,0.0,0.11264959926211694,0.019230769230769232,0.028299845618382155
1201,0.6698287105349212,0.0289316642004916,0.7000000000000077,8.332440773383186e-12,0.32727465273585044,0.0,0.13723443942178828,0.038461538461538464,0.029389227589455925
1202,0.6861111059757928,0.1022496541245019,0.5,6.358545563204654e-12,0.23433532841340024,0.07692307692307693,0.13219793353334428,0.07692307692307693,0.04801091200682401
1203,0.652162708348228,0.012142948733358014,0.5,2.859851424562338e-12,0.26588397464187696,0.0,0.16552172615377445,0.0,0.0
1204,0.7011587691733733,0.06876162861512979,0.5,5.900198163295162e-11,0.2962160372811875,0.0,0.179172282933049,0.038461538461538464,0.020397598529180223
1205,0.6542384539865199,0.0468747617861869,0.5,1.1650944010803497e-12,0.30114325399222064,0.0,0.10820117502914933,0.0,0.0
1206,0.6838680862597076,0.0,0.09999999999998455,1.6402225845167123e-11,0.06461094948594473,0.0,0.18673617878343032,0.0,0.0
1207,0.680405935022821,0.2571390207946369,0.40000000000001545,8.194031012577024e-13,0.2732736263568706,0.0,0.123484312330358,0.07692307692307693,0.049283450807278334
1208,0.682209501322814,0.12657414547283757,0.5,4.3515415899575414e-13,0.3295622075856398,0.0,0.10306621501149688,0.0,0.0
1209,0.6684638136225651,0.0019666596694557534,0.2999999999999923,4.64602193964333e-13,0.16477776012178477,0.0,0.11989372284399726,0.038461538461538464,0.02058940405786611
1210,0.6840312914075435,0.079838490473336,0.5,5.606392064019508e-12,0.2350707357501812,0.0,0.13426584342165596,0.0,0.0
1211,0.692055289359937,0.04491821992355215,0.5,9.252670714308221e-14,0.2558472326620831,0.0,0.09513533990642276,0.0,0.0
1212,0.6709016310719172,0.015422399006648267,0.5,7.419359279740635e-13,0.28598122813361015,0.0,0.1123765176025125,0.0,0.0
1213,0.7010059686180862,0.185155389734521,0.5,4.433736466031167e-12,0.25049345372305776,0.0,0.1275856600614037,0.0,0.0
1214,0.6645183438407581,0.0011413409556740462,0.5,1.139523610294359e-13,0.24574467139904002,0.0,0.09146471997982174,0.0,0.0
1215,0.6898817093305409,0.025404098693748975,0.40000000000001545,2.273961298837406e-13,0.2735044842281432,0.0,0.10184022466366818,0.038461538461538464,0.029151096661122835
1216,0.7104384507331881,0.2978522861751521,0.5,5.800802367540838e-13,0.26877412199208506,0.0,0.11981180041737088,0.07692307692307693,0.07420297582742648
1217,0.6933396194632307,0.002702235137359328,0.5,1.2998020016222288e-13,0.24494859857717663,0.0,0.08865365501029643,0.0,0.0
1218,0.673493862727795,0.0028942782832533636,0.5,8.127327993882146e-14,0.25083556670727547,0.0,0.08704286822464198,0.0,0.0
1219,0.6899086281736654,0.007682207989696101,0.5,6.353665675187999e-14,0.26351529781896177,0.0,0.08612332737512937,0.0,0.0
1220,0.68526441055852,0.02355944551425128,0.5,3.9363943658475813e-13,0.3520679197915698,0.0,0.1005482471413909,0.0,0.0
1221,0.6887619193521336,0.01176291084704908,0.5,5.836481553003078e-14,0.27061045655012017,0.0,0.08593442160468139,0.0,0.0
1222,0.7013811412285174,0.05865874762006054,0.40000000000001545,1.2932778757869863e-13,0.12763262769538045,0.0,0.09032190115268074,0.0,0.0
1223,0.6979085449518969,0.030905604473603715,0.40000000000001545,3.9058267278258567e-13,0.2650560654430356,0.0,0.10141738181285113,0.0,0.0
1224,0.7165053646537777,0.22903794406995281,0.5,2.8804521793184906e-12,0.28610603910416865,0.0,0.12491580431890811,0.019230769230769232,0.03168456731144643
1225,0.7132963547252538,0.06506935810959223,0.2999999999999923,3.849532320382849e-13,0.08637950988238827,0.0,0.1031699865121158,0.0,0.0
1226,0.7219629293850942,0.3586682344539457,0.40000000000001545,1.2301262270635995e-12,0.15579405657828302,0.15384615384615385,0.11439144287086907,0.32692307692307687,0.2756695856507014
1227,0.7516726741142239,0.5882210700806504,0.5,1.1040913137629191e-11,0.26415098835331685,0.0,0.11562717616145952,0.17307692307692307,0.2511399129667407
1228,0.7086559615095112,0.011655427006206942,0.7000000000000077,2.1891929620597925e-13,0.34874443868399885,0.0,0.07825982908956168,0.0,0.0
1229,0.6749649388547201,0.0,0.09999999999998455,2.0293401609197094e-14,0.045165671327493856,0.0,0.0862684622331902,0.0,0.0
1230,0.7513542573677313,0.26839248625910517,0.7000000000000077,3.8973793209095534e-13,0.5084217842181764,0.07692307692307693,0.10689755253115923,0.07692307692307693,0.029545021530477597
1231,0.6933803965052545,0.004263001746623405,0.5,1.438112451799111e-13,0.24626406013725624,0.0,0.0751310887161211,0.0,0.0
1232,0.6900028603524604,0.0,0.09999999999998455,4.30292211395262e-14,0.05762134051035789,0.0,0.0786419341416003,0.0,0.0
1233,0.6960090789421054,0.01787357204166339,0.5,7.972828103068755e-14,0.2799120108872396,0.0,0.07203816854051126,0.0,0.0
1234,0.7075274989612849,0.005953538416183948,0.5,1.5375037669193523e-13,0.2890692177557488,0.0,0.07385825459975733,0.0,0.0
1235,0.7448846217541746,0.0,0.09999999999998455,3.644075861149777e-11,0.10052664279252632,0.0,0.08325214838155834,0.0,0.0
1236,0.6897964799180961,0.008376415020063997,0.5,4.338897965372824e-14,0.30656025456785585,0.0,0.06949074726036032,0.0,0.0
1237,0.7258483907106092,0.03289617125572184,0.7000000000000077,3.6581222963856423e-13,0.3686008660314103,0.0,0.07004163592016256,0.05769230769230768,0.043227511941679946
1238,0.7097642434993132,0.00449524264464819,0.5,1.9125164862719867e-13,0.25861513018333837,0.07692307692307693,0.06631437199711945,0.07692307692307693,0.6422617455906302
1239,0.7347222812797572,0.0,0.09999999999998455,4.680899903583701e-13,0.06357998965993025,0.0,0.07255924707005196,0.0,0.0
1240,0.7108806905925721,0.02495276460899235,0.7000000000000077,1.742079433500565e-13,0.4205140921092867,0.0,0.06283625433501809,0.038461538461538464,0.03382268550292404
1241,0.743905397282252,0.07798417487069556,0.7000000000000077,7.496693911416662e-13,0.4128849677511265,0.0,0.06498803822404808,0.019230769230769232,0.029566865535967282
1242,0.6931946725179986,0.0,0.09999999999998455,4.8758377505486285e-14,0.05737914060090571,0.0,0.056048826001541416,0.0,0.0
1243,0.7576762843610407,0.2522674842950181,0.7000000000000077,7.085243229439592e-10,0.29898687148674974,0.0,0.17640744030642622,0.038461538461538464,0.02047778156261398
1244,0.7628227710548539,0.0,0.09999999999998455,2.50759022350385e-12,0.07831251915426574,0.0,0.06793768516334267,0.0,0.0
1245,0.7269554206612885,0.0349630875856715,0.7000000000000077,3.034344664922936e-13,0.46313969464927496,0.0,0.05749442467744974,0.0,0.0
1246,0.7652898420690314,0.008122496337723687,0.5,1.2922638723947922e-10,0.4450267024446274,0.0,0.07166853055731398,0.0,0.0
1247,0.7545771468931329,0.052737990815825024,0.7000000000000077,1.694353619643513e-12,0.44815404245311874,0.0,0.06014747856971499,0.0,0.0
1248,0.7656915347330234,0.06039573192028434,0.5,3.3957784383968926e-12,0.32237050804288625,0.0,0.05744086504781096,0.0,0.0
1249,0.7842183191916877,0.06761410748197767,0.5,9.091881784296068e-12,0.36051630201736995,0.0,0.06048452659855884,0.0,0.0
1250,0.8048117823563348,0.07495141509915582,0.5,2.706795219120896e-11,0.3748092097390878,0.0,0.06177691253148501,0.0,0.0
1251,0.8278232136853695,0.7625185933730395,0.5,8.163790293666774e-11,0.3697409847993878,0.0,0.06664459832958192,0.0,0.0
1252,0.7751533531946658,0.0973915125909953,0.5,3.675720729792857e-09,0.2621818616565367,0.0,0.1365604467989261,0.07692307692307693,0.03482577417554282
1253,0.7650973965489613,0.08378607380774221,0.5,3.376629802673642e-09,0.2442195959237796,0.0,0.14456142007328257,0.11538461538461536,0.07806675420923415
