Unnamed: 0,closeness_centrality,betweenes_centrality,degree_centrality,eigenvector_centrality,pagerank_centrality,latitude e longitude,quantidade_ocorrencia,distancia_universidade,quantidade_ocorrencia_2,medida_influencia_crime
0,0.0344936329398625,0.0247524764804414,0.0010537407797681,2.371664706505555e-10,0.0003259562878042,"(-22.4260127, -45.4573247)",0,621.0605861936929,0.8,100.64785640736687
1,0.0299817722570836,0.0351269148932967,0.0021074815595363,2.637578900719967e-10,0.0005939740260738,"(-22.4256341, -45.4484403)",0,1303.2034213306426,0.2,38.67478503308602
2,0.0353275760101192,0.0867191729111285,0.0021074815595363,6.146540240658522e-10,0.0004642374810157,"(-22.423348, -45.456221)",8,474.1893460273587,3.9,282.1483299231088
3,0.0315148197313423,0.0014790088109676,0.0021074815595363,5.127977798069609e-11,0.000364687104102,"(-22.4199666, -45.4548702)",0,552.2992461918413,0.5,38.07949997023992
4,0.0358538166508749,0.0277707348120248,0.0021074815595363,2.3355601240014563e-09,0.000579854913529,"(-22.42803, -45.4588187)",0,786.6516754137316,0.6,35.993016954663965
5,0.0307411407311628,0.0088228614840237,0.0017562346329469,1.086109872696418e-12,0.0004040234434541,"(-22.4223333, -45.45123)",4,923.9475279074832,2.7,208.9009194549135
6,0.0294364178754764,0.0242973017462533,0.0024587284861257,3.5648098068404324e-08,0.0006791362059402,"(-22.4255659, -45.4447503)",0,1656.6880950369734,0.8999999999999999,58.851450092984294
7,0.0312668324476808,0.0204079232836128,0.0014049877063575,4.1864834968229544e-13,0.0002446207812293,"(-22.4230703, -45.4513541)",1,927.6406152822044,0.6000000000000001,41.857386059325684
8,0.0338432664546884,0.006464341609437,0.0014049877063575,1.599452702159503e-09,0.0003497412885699,"(-22.4279714, -45.4609457)",0,773.5785827084947,0.3,26.88604377116186
9,0.0350244414094341,0.017341690365633,0.0021074815595363,5.418996565779129e-09,0.0004439435599898,"(-22.4272028, -45.4613728)",0,695.5316218480085,0.4,80.64193817629014
10,0.0346149209301244,0.0170949796327131,0.0021074815595363,1.6843237093713947e-09,0.0005392742865973,"(-22.4271067, -45.4613218)",4,684.0635456005687,1.9,119.93471079886388
11,0.0362734642906839,0.1259289148935353,0.0021074815595363,1.894969436391982e-08,0.0007492653881577,"(-22.4252311, -45.456461)",2,596.8631663986368,1.3000000000000005,156.68190011672237
12,0.0350248725962343,0.0249210001922598,0.0014049877063575,3.2341681733817126e-10,0.0004206541882385,"(-22.4262353, -45.4578517)",0,620.8867138728931,0.2,54.7902909305276
13,0.0307780556411671,0.0211339023905472,0.0014049877063575,9.076241692230302e-12,0.0003619159855919,"(-22.4232817, -45.4492693)",0,1141.6391872810518,1.2,66.55518066117706
14,0.0317987275061409,0.0495748218820681,0.0028099754127151,7.019937059749914e-11,0.0005175831100719,"(-22.4221021, -45.4533201)",0,707.7501216091791,0.3,21.87847603889857
15,0.0308033818887714,0.0445723177052305,0.0021074815595363,3.3069951406528936e-11,0.0005877526245456,"(-22.4241557, -45.4495174)",4,1142.217038671518,1.6,70.65845609143656
16,0.0335238361073107,2.554336105872028e-05,0.0010537407797681,1.0221646570206703e-06,0.0003827703156567,"(-22.4264987, -45.4539853)",0,873.328612608373,0.3,18.992383706926177
17,0.0346815919549313,0.0059119487855513,0.0014049877063575,2.4599021040869966e-06,0.0002589272969527,"(-22.4274786, -45.4541054)",0,943.9446824857372,0.3,27.54725812363612
18,0.0336953602412199,0.0393340314109798,0.0017562346329469,5.139875152360713e-05,0.000392103295203,"(-22.4281499, -45.4539249)",0,1013.139899171882,0.0,0.0
19,0.0327297449639561,0.0292795405857589,0.0014049877063575,6.707850960723141e-05,0.0002358640600474,"(-22.4291454, -45.4531954)",0,1146.429596571135,0.2,16.20200628025187
20,0.033412807864598,0.2442162670276715,0.0017562346329469,3.4169973741669495e-05,0.0002390192018701,"(-22.4300776, -45.4525215)",0,1270.7398191003483,0.0,0.0
21,0.0310901817463711,0.0220951970296017,0.0028099754127151,1.1422176663513632e-10,0.000436777750643,"(-22.4202233, -45.4530171)",7,735.1707505797402,3.6,173.08042123862813
22,0.0219553819714844,0.0012901121762768,0.0021074815595363,1.1478051021228526e-13,0.0003442543774972,"(-22.4280966, -45.4987656)",0,4049.433626423008,0.2,13.17905784032174
23,0.0234200741806838,0.0037399793235558,0.0021074815595363,6.436281976673738e-13,0.0003367801061759,"(-22.4276907, -45.4968229)",0,3844.8010576210168,0.0,0.0
24,0.0234102457972395,0.0037183212831681,0.0028099754127151,1.2180124376718253e-12,0.0004527315336329,"(-22.4253184, -45.4962551)",0,3745.147494309254,0.0,0.0
25,0.0229093719148603,0.0,0.0007024938531787,7.036045691015306e-14,0.000158066181317,"(-22.4328948, -45.4965345)",1,3968.331611448386,0.4,22.145568780550157
26,0.0224351419544746,0.0001425799867057,0.0021074815595363,2.0964453306974458e-13,0.0003439955158638,"(-22.4291684, -45.4966325)",0,3860.625425690311,0.0,0.0
27,0.0219430202789495,0.0,0.0007024938531787,2.36199437612994e-14,0.0001635609839534,"(-22.4307254, -45.4968417)",0,3925.358655580457,0.0,0.0
28,0.0227824207119559,0.0080239129941258,0.0021074815595363,2.1982563736157242e-13,0.0003626199684161,"(-22.424721, -45.4976888)",0,3883.85450893472,0.0,0.0
29,0.0224038708784909,2.492533311761336e-05,0.0021074815595363,2.2601334043011546e-13,0.0003433826386752,"(-22.4291044, -45.4961854)",0,3814.281509318701,0.0,0.0
30,0.022892780939424,0.000535660811408,0.0021074815595363,2.572958978264523e-13,0.0003446660716781,"(-22.4289358, -45.4961961)",0,3810.999613029429,0.0,0.0
31,0.0233931140485863,0.0007691691361134,0.0021074815595363,6.784177176117482e-13,0.0004261099736102,"(-22.4262907, -45.4958162)",0,3715.779144431522,0.1,11.295167742785114
32,0.0239722305651962,0.0100677839669766,0.0021074815595363,5.433964413000469e-13,0.0003604233111817,"(-22.4314422, -45.4961769)",0,3882.630604717117,0.0,0.0
33,0.0232874162123527,0.0020315130955118,0.0021074815595363,1.5732510407304417e-11,0.0004248796452172,"(-22.4352758, -45.4926688)",0,3701.0036506825454,0.0,0.0
34,0.0218184912744982,0.0,0.0007024938531787,2.698425965857269e-14,0.0001617084229151,"(-22.4247254, -45.4986012)",0,3977.183199211616,0.0,0.0
35,0.0233917676712402,0.0012032152473173,0.0021074815595363,5.041520956862099e-13,0.0003427193498809,"(-22.4285213, -45.4953222)",0,3713.0691557596633,0.0,0.0
36,0.0234301037780269,0.0016586929390597,0.0021074815595363,6.203188259718606e-13,0.0003477719845986,"(-22.4280564, -45.4954416)",0,3713.8622957951375,0.5,29.390283610198516
37,0.0224675649841418,0.0004999719605086,0.0021074815595363,1.3436246597371813e-13,0.0003460290382496,"(-22.4289018, -45.4972595)",0,3916.612922405057,0.0,0.0
38,0.0229167534032536,0.0041292335387664,0.0028099754127151,4.002638176366545e-13,0.0004379639776175,"(-22.427894, -45.4972548)",0,3892.728235408693,0.0,0.0
39,0.021946744254867,0.0002004730684705,0.0021074815595363,1.4812858598350477e-13,0.0003528535100511,"(-22.4260717, -45.4981965)",1,3954.106221757672,0.4,19.193543252697552
40,0.0228664690900587,0.0003046773245708,0.0021074815595363,3.237975283705088e-13,0.0003448473009894,"(-22.4291238, -45.4956883)",0,3765.144412105101,0.0,0.0
41,0.0223760301328949,0.0,0.0007024938531787,8.856394891066037e-14,0.0001534649466209,"(-22.4306808, -45.4955489)",0,3796.331828738368,0.0,0.0
42,0.0224126956777529,0.00258943401189,0.0021074815595363,2.581808061391263e-13,0.0003446358763625,"(-22.4256743, -45.4971828)",0,3844.835607589951,0.0,0.0
43,0.0224432831974924,0.0005752713360639,0.0021074815595363,1.3373470404027185e-13,0.0003573000763027,"(-22.4303019, -45.4960969)",0,3838.916300781283,0.0,0.0
44,0.023438210879999,0.0138265333107864,0.0021074815595363,4.544143994323446e-13,0.0003415149772236,"(-22.4282957, -45.4970616)",0,3882.2627232269897,0.0,0.0
45,0.0239502336199525,0.0069093982371051,0.0021074815595363,1.2662513405866874e-12,0.0003436459538638,"(-22.4274817, -45.4963893)",0,3796.631581125752,0.0,0.0
46,0.0233735107193365,0.0009772131025715,0.0028099754127151,6.332117758687027e-13,0.000442290078131,"(-22.4291498, -45.4952471)",0,3721.813979905884,0.2,11.562025489644313
47,0.0224303661490489,0.0003229153905183,0.0028099754127151,2.4445059711748653e-13,0.0004496036515359,"(-22.4298453, -45.4961307)",0,3828.9986686892985,0.0,0.0
48,0.0224356727250619,0.0012412802150544,0.0021074815595363,1.9815243849936685e-13,0.0003406613322538,"(-22.4284922, -45.498568)",0,4038.2778773184255,0.0,0.0
49,0.0219376058421643,0.0006919381980751,0.0021074815595363,9.068308335708689e-14,0.0003463925796041,"(-22.4268453, -45.4974666)",0,3893.1281765206254,0.2,10.06669069898106
50,0.0234465168225393,0.0183985505292384,0.0028099754127151,2.569811142556481e-13,0.0004955058186279,"(-22.431977, -45.4966376)",0,3945.7516244483263,0.3,17.325903061666246
51,0.024792383216534,0.0,0.0007024938531787,6.245995222476763e-12,0.000176489263326,"(-22.4211301, -45.4983384)",0,3929.259355317253,0.1,5.278749641332844
52,0.0228583853003079,0.0,0.0007024938531787,1.8573189276266933e-13,0.0001733887631559,"(-22.4264113, -45.4947228)",0,3607.008727782095,0.0,0.0
53,0.0229492885418687,0.0120206607032773,0.0028099754127151,1.3134926050068466e-13,0.0004921078265768,"(-22.4319532, -45.4971627)",0,3996.336834367797,0.0,0.0
54,0.0224739543193981,0.0138565494062501,0.0028099754127151,1.348045908540459e-13,0.0004495951053888,"(-22.4313923, -45.4972347)",0,3984.965192561541,0.0,0.0
55,0.0214801307022146,0.0007152126485642,0.0021074815595363,3.84090533843016e-14,0.0003515318024342,"(-22.4294068, -45.4991801)",0,4121.579542645763,0.0,0.0
56,0.0239135946141626,0.004019083737239,0.0021074815595363,9.601652794965102e-13,0.0003432874916248,"(-22.4291639, -45.4947664)",2,3674.2740328038735,0.8,15.733777402146846
57,0.0233769677426391,0.0017055556431835,0.0021074815595363,5.24788204104073e-13,0.0003447508468658,"(-22.4298685, -45.4951634)",0,3733.628040972192,0.2,6.776781216071331
58,0.0239453956775992,0.0029825003070509,0.0021074815595363,9.509856348647854e-13,0.0003472585198937,"(-22.4284345, -45.4951787)",0,3696.541215946337,0.0,0.0
59,0.0215031846722516,0.0006426543441873,0.0021074815595363,5.5268672856238733e-14,0.0003475679510215,"(-22.4283155, -45.4991659)",0,4094.5360180591215,0.4,30.899850986180823
60,0.0239663742228571,0.019024430891895,0.0021074815595363,5.64095914002328e-13,0.0003667077237507,"(-22.432015, -45.4961308)",0,3897.539181472811,0.1,14.77755213029952
61,0.0245142419649901,0.0107048504058262,0.0021074815595363,1.1813154819877212e-12,0.0003665741295748,"(-22.4314895, -45.4950481)",0,3773.627327404716,0.5,34.15435764981058
62,0.0224141082908313,0.0021422575434561,0.0021074815595363,1.6583207944670365e-13,0.0003415551027684,"(-22.4273337, -45.4974399)",0,3899.7669758940415,0.0,0.0
63,0.0245108627585437,0.0203503838806367,0.0028099754127151,1.2599110510924732e-12,0.0005007622098146,"(-22.4320283, -45.4950751)",0,3795.0940264608935,0.5,42.66679246585487
64,0.0210767307827424,4.885847067616241e-05,0.0021074815595363,3.429046311199943e-14,0.0003499943991446,"(-22.428484, -45.4996162)",1,4143.613868948728,0.4,85.81171392190777
65,0.022903470146976,0.0034569896892248,0.0028099754127151,6.844430676551056e-13,0.000440103178227,"(-22.4254937, -45.4967029)",0,3793.293836820156,0.0,0.0
66,0.0224344342994222,0.0,0.0007024938531787,3.596295562778536e-14,0.0001572334761044,"(-22.4329003, -45.4970274)",0,4016.361717660153,0.2,14.80514308490376
67,0.0234536685098219,0.0094287062694944,0.0021074815595363,2.3927614105794525e-13,0.0003533489581055,"(-22.4314175, -45.4965135)",0,3914.867365029957,0.0,0.0
68,0.0214893788191563,1.5774063832240117e-05,0.0021074815595363,5.4925110163621537e-14,0.0003480815072406,"(-22.4279887, -45.4992994)",1,4101.009860255158,0.5,35.599904196477965
69,0.023938343847526,0.0016380872153736,0.0021074815595363,1.0186683061448533e-12,0.0004184577678466,"(-22.4267452, -45.4959245)",0,3734.993232137118,0.5,42.199354511016146
70,0.0220100755169615,0.0133404371124524,0.0028099754127151,7.134294788494817e-14,0.0004441611019558,"(-22.4313809, -45.49776)",0,4036.333997428519,0.0,0.0
71,0.0229370770447609,0.0109066973353614,0.0021074815595363,2.087377367594089e-13,0.000343370740383,"(-22.4289056, -45.4983424)",0,4025.292719283097,0.0,0.0
72,0.0214901904374097,0.000588497447865,0.0021074815595363,5.467049468066e-14,0.0003486749304276,"(-22.4279045, -45.4997693)",0,4146.730584417832,0.3,15.523317649417086
73,0.0244914503864993,0.0082886379420447,0.0021074815595363,2.349157376175508e-12,0.0003493446126352,"(-22.4285559, -45.4947388)",0,3655.520482152568,3.3999999999999995,113.89674894723481
74,0.0238103238140612,0.0112431130102666,0.0021074815595363,1.224670778212716e-12,0.0003584688513373,"(-22.4247101, -45.4964297)",0,3755.0414348359286,0.0,0.0
75,0.0224672101275926,0.0099529320676775,0.0021074815595363,1.0987860891259913e-13,0.0003437107345769,"(-22.4292986, -45.4981318)",0,4013.908939684768,0.0,0.0
76,0.0232839856224224,0.0096666304208182,0.0021074815595363,4.99556581530486e-13,0.0003554038282288,"(-22.4247267, -45.4969143)",0,3804.761349202775,0.0,0.0
77,0.0245201578188432,0.0259394980299566,0.0028099754127151,2.763553953858735e-12,0.0004682452707601,"(-22.4272573, -45.4959331)",1,3745.918487981335,1.0,55.02677982314741
78,0.0239685952572257,0.0156161036997431,0.0021074815595363,1.050818971687988e-12,0.0003474157650848,"(-22.4276713, -45.4957253)",3,3733.7151755111777,1.4,65.98708042587586
79,0.0219090551095215,0.0013236330878446,0.0021074815595363,7.805323768480116e-14,0.0003614880515898,"(-22.4265227, -45.4990069)",0,4043.815773712848,0.3,15.133706184752596
80,0.0224353188752133,0.0007022470176716,0.0021074815595363,8.627111098086192e-14,0.0003913023453721,"(-22.430289, -45.4963911)",0,3867.679324648784,0.0,0.0
81,0.0238007625549795,0.0014631277857365,0.0021074815595363,1.2736381651103713e-12,0.00037846510576,"(-22.4251405, -45.4957838)",0,3694.617157240572,0.0,0.0
82,0.0228881765989294,0.0011084554984338,0.0028099754127151,3.234920904956518e-13,0.0004737147997937,"(-22.4298599, -45.4956354)",0,3780.216686563366,0.0,0.0
83,0.02419341421541,0.0,0.0007024938531787,2.0114955081368924e-12,0.0001991385311731,"(-22.4113856, -45.5048829)",0,4726.1036758482105,0.0,0.0
84,0.0228345347313385,0.0004845430822264,0.0021074815595363,3.802230346890285e-13,0.0003471824283497,"(-22.4250527, -45.4968471)",0,3801.954772730641,0.0,0.0
85,0.0223501897310665,0.0001939911948254,0.0021074815595363,2.0483023705247957e-13,0.0003537234136787,"(-22.425461, -45.497961)",0,3921.0936702834993,0.0,0.0
86,0.0242851075650612,0.0130859245703073,0.0021074815595363,2.75576475379849e-12,0.0003855611618743,"(-22.4246926, -45.4958541)",0,3696.01622822227,0.0,0.0
87,0.0256949870057163,0.0535598286279813,0.0021074815595363,6.731112694991592e-12,0.0003828217865404,"(-22.4312176, -45.4943103)",1,3692.1774690792254,0.9000000000000001,478.09703705247586
88,0.0233786966377981,0.0,0.0007024938531787,2.788836016931415e-13,0.0001712998983113,"(-22.4268825, -45.4945511)",0,3598.6582601207906,0.3,22.639196777762812
89,0.0250711628898096,0.0089397653261982,0.0021074815595363,6.669535724912127e-12,0.000356408920306,"(-22.4274146, -45.4939228)",11,3546.4624463178584,4.4,122.75211161052204
90,0.0256817659596758,0.0365728794478693,0.0021074815595363,1.5253847190779502e-11,0.0003659714743277,"(-22.427053, -45.4938057)",0,3526.851585740503,1.2,85.48597227185726
91,0.0239244538266249,0.0,0.0007024938531787,3.449562097193528e-13,0.0001591786310671,"(-22.4329766, -45.4950875)",0,3831.475562512935,0.1,9.88058955672159
92,0.022305156067448,0.0071793688817321,0.0028099754127151,9.856454003877233e-14,0.0005127487191807,"(-22.4247172, -45.498282)",0,3944.453626657953,0.0,0.0
93,0.0224500130300563,0.0059023447905412,0.0021074815595363,5.1985719465744856e-14,0.0003697442320131,"(-22.4319506, -45.4976815)",0,4047.0979710579086,0.0,0.0
94,0.0219377750028679,0.0012617303229865,0.0021074815595363,1.1047682219033125e-13,0.0003473185658276,"(-22.4262136, -45.497336)",0,3868.866414452559,0.1,9.023317413091165
95,0.0210906367314107,9.816276952305688e-05,0.0021074815595363,3.217132424699535e-14,0.0003475947227006,"(-22.4287179, -45.4989818)",0,4085.075620407163,0.2,15.465906758589261
96,0.0211116084242128,0.0006647878284518,0.0021074815595363,2.7950945576493924e-14,0.0003452066407965,"(-22.4292168, -45.4987504)",0,4073.80487043422,0.0,0.0
97,0.022948918305466,0.0095719790736039,0.0021074815595363,1.7278176867019414e-13,0.0003536614213251,"(-22.4314183, -45.4967089)",0,3934.0928857232366,0.0,0.0
98,0.0229368921220204,0.0010731784282374,0.0021074815595363,2.640078543681716e-13,0.0003467093794593,"(-22.4286805, -45.4968425)",0,3869.376986414471,0.0,0.0
99,0.0210301470354291,0.0082494067174427,0.0021074815595363,1.4101225738826792e-15,0.0005047145900597,"(-22.3987768, -45.5014148)",0,4915.773024592839,0.0,0.0
100,0.0194393032684463,0.0028001415827781,0.0014049877063575,1.480784309828701e-17,0.0003398308293199,"(-22.3822755, -45.4950446)",0,5611.852454240719,0.0,0.0
101,0.0206041494452228,0.0068638367376429,0.0014049877063575,4.310060820779159e-16,0.0003360211013233,"(-22.397783, -45.5018882)",0,5014.013002973317,0.0,0.0
102,0.0205969893738872,0.0,0.0007024938531787,3.908480618394404e-16,0.0001967612619299,"(-22.3928789, -45.4998632)",0,5149.38766402469,0.0,0.0
103,0.0214741317979161,0.0089338815786039,0.0014049877063575,4.265670485787583e-15,0.0003413182579816,"(-22.4013434, -45.5012593)",0,4764.068593360036,0.0,0.0
104,0.0214666783714521,0.0,0.0007024938531787,3.874822423948143e-15,0.000197265704926,"(-22.4095259, -45.5078736)",0,5074.250841537107,0.0,0.0
105,0.0219376058421643,0.0103213439639579,0.0021074815595363,1.3979857007633912e-14,0.0005039620640434,"(-22.4052149, -45.4992758)",0,4394.378568161812,0.0,0.0
106,0.022818967020757,0.0070002549810788,0.0014049877063575,7.70166384489834e-14,0.0003009244308641,"(-22.4332797, -45.5067946)",1,4987.010777331274,0.6000000000000001,7.069418280309794
107,0.0218283680611265,0.0049078303874749,0.0021074815595363,8.551004257068226e-15,0.0004837370442857,"(-22.4378095, -45.5054276)",1,5016.3484582824285,1.1,18.312093212637652
108,0.020917428378932,0.0021052600399725,0.0014049877063575,7.666818681947555e-16,0.0003627781287815,"(-22.4437676, -45.5031558)",0,5094.056324027532,0.0,0.0
109,0.0261155357699898,0.0006909541581095,0.0021074815595363,8.231595277414042e-11,0.0003845723951681,"(-22.424274, -45.4937465)",0,3475.667449317328,0.0,0.0
110,0.0267996792634274,0.0292355421606957,0.0021074815595363,1.1652856789866436e-10,0.0003873376873731,"(-22.4251075, -45.4925497)",0,3364.465865606536,0.0,0.0
111,0.0263046003110962,0.0383309127063668,0.0021074815595363,4.2289159362834616e-11,0.0003924993427033,"(-22.4257784, -45.4927053)",0,3391.0537564009906,0.0,0.0
112,0.0200780563543824,0.0,0.0007024938531787,6.767335704727365e-17,0.0002161482900563,"(-22.4477604, -45.5025956)",0,5280.358194314059,0.0,0.0
113,0.0204894445254438,0.0014042471998362,0.0021074815595363,2.4706813271907336e-16,0.0005634616930308,"(-22.4452687, -45.5038628)",0,5241.021427906241,0.0,0.0
114,0.0218204993883122,0.0042060770408174,0.0021074815595363,3.5160522206595236e-14,0.0004148465222841,"(-22.4244513, -45.4989244)",0,4007.249232868778,0.0,0.0
115,0.0209098952759585,0.0014042471998362,0.0021074815595363,4.8356754020974326e-15,0.0005159001793064,"(-22.4216115, -45.5028998)",0,4398.538562598661,0.4,2.136605106368846
116,0.0213558152459253,0.0021052600399725,0.0021074815595363,1.5015337982775975e-14,0.0004454278372738,"(-22.4244947, -45.5018803)",0,4310.249806643789,0.0,0.0
117,0.0282079790522013,0.0,0.0007024938531787,5.7688232085642576e-08,0.0001628001670866,"(-22.4265363, -45.4460139)",0,1571.9842266868336,0.0,0.0
118,0.029063831636635,0.0058137677425162,0.0028099754127151,4.043381006440137e-06,0.0004133318174492,"(-22.428363, -45.4438735)",0,1856.3105598319933,0.3,25.98189945278046
119,0.0278405733615841,0.03930191066926,0.0017562346329469,2.4488956036271404e-06,0.0002196394768961,"(-22.4267863, -45.4412077)",1,2044.8977379885475,0.4,17.39057622266688
120,0.0278324025009726,0.0014741795805304,0.0014049877063575,9.07452192059762e-07,0.0003059186235615,"(-22.426267, -45.4432243)",0,1829.9719029374348,0.0,0.0
121,0.0290267653397705,0.0049047513092632,0.0028099754127151,2.1170909905141053e-07,0.0005175586734498,"(-22.4268978, -45.4460018)",0,1589.1288307586417,0.0,0.0
122,0.0279063870919186,0.006061147001542,0.0014049877063575,4.558470666044898e-06,0.0002019916811524,"(-22.4268487, -45.4412932)",0,2038.7292568292296,0.3,14.910818601566548
123,0.028933481996633,0.0137701965978368,0.0021074815595363,2.2764750849212843e-05,0.0003349642345363,"(-22.4289302, -45.4430206)",1,1962.8202059936773,0.6000000000000001,24.17666007036876
124,0.0285860732210012,0.0035588129946743,0.0028099754127151,1.1280165988255644e-05,0.000435297556066,"(-22.4279371, -45.4426083)",0,1955.053189207888,0.3,16.148107796460952
125,0.0282735763957597,0.0008458350943274,0.0021074815595363,5.647976163860884e-06,0.0003476513231015,"(-22.4270755, -45.4422507)",0,1954.088618113334,0.0,0.0
126,0.0279989405797298,0.0012838177955901,0.0021074815595363,1.8199470275746413e-06,0.0004007312939323,"(-22.4267165, -45.4432651)",0,1842.4584189094835,0.0,0.0
127,0.0276880289556108,0.0003965725416096,0.0021074815595363,7.059934688185468e-06,0.0003314720812303,"(-22.4273828, -45.4413824)",0,2049.642495536835,0.0,0.0
128,0.0275491464243916,8.391563361206178e-05,0.0021074815595363,5.211455143628763e-06,0.0003404374131876,"(-22.4272382, -45.441791)",0,2004.6774319908668,0.0,0.0
129,0.0282747003701741,0.0027623434924781,0.0014049877063575,1.5102966605489431e-06,0.0003281445700316,"(-22.4264009, -45.4425216)",0,1903.2186099919425,0.0,0.0
130,0.0294102481133708,0.0054224600497025,0.0021074815595363,2.2106759890181184e-06,0.0003061241777615,"(-22.4282212, -45.4449179)",0,1753.192884374799,0.1,10.840363074512332
131,0.0280014207520218,0.0336929963681216,0.0021074815595363,8.196466663833989e-06,0.0002976063006568,"(-22.4269867, -45.4410424)",0,2068.044530070472,0.0,0.0
132,0.0288858916169693,0.0116459428472698,0.0014049877063575,1.1350373021711365e-07,0.0003950056167394,"(-22.4262106, -45.4455947)",1,1598.455445025212,0.6000000000000001,36.86438084397867
133,0.0296267791815608,0.0133167772432026,0.0017562346329469,2.9034014383649424e-08,0.0004813181996487,"(-22.4265935, -45.4474883)",0,1436.1975028669178,0.0,0.0
134,0.0284156206115293,0.0027491207097813,0.0028099754127151,4.235792587579744e-06,0.0004984158666775,"(-22.426913, -45.4427104)",0,1903.5076992327697,0.0,0.0
135,0.0298074340595407,0.0141229131978419,0.0017562346329469,2.0597238420561496e-06,0.0002167219422449,"(-22.4287542, -45.4449383)",0,1779.0635182790563,0.3,20.911329752596682
136,0.0286102207486617,0.0183957145149742,0.0021074815595363,2.2957108302022934e-07,0.0005689598020126,"(-22.4269819, -45.4448709)",0,1699.48872252529,0.0,0.0
137,0.028162185971837,0.0026583404905301,0.0021074815595363,1.53574851477208e-06,0.0003955263097683,"(-22.4270988, -45.4432837)",0,1855.6226672904024,0.0,0.0
138,0.0287292518403575,0.0036942293559192,0.0021074815595363,3.309580486587106e-06,0.0003466052283613,"(-22.4276013, -45.4435651)",0,1849.9441641545488,0.0,0.0
139,0.0288037131094533,0.0272073112591662,0.0014049877063575,6.93765495360444e-08,0.000505993387545,"(-22.4261478, -45.4447968)",0,1672.9011246849198,0.0,0.0
140,0.0290611597009808,0.0022768714461044,0.0021074815595363,2.82707220759901e-07,0.0003249275543116,"(-22.4273754, -45.4460287)",0,1609.0711972014572,0.0,0.0
141,0.029241272342045,0.0123301616962287,0.0021074815595363,8.742302657695476e-06,0.0003232949766026,"(-22.4289178, -45.4434497)",0,1922.8178458709183,0.2,14.184281490075758
142,0.0300010582225764,0.032581523767,0.0028099754127151,2.009818431994704e-06,0.0004895990202604,"(-22.4281985, -45.4454562)",0,1702.9111646715323,0.0,0.0
143,0.0288738719527354,0.0019031240812776,0.0021074815595363,5.27328162079175e-06,0.0003261690632378,"(-22.4285473, -45.4433105)",1,1917.3235788651343,0.6000000000000001,44.176760740483516
144,0.0296304819118368,0.0298851896652467,0.0021074815595363,7.192856388596386e-07,0.0003761073550769,"(-22.4273587, -45.4454372)",0,1663.197131182052,0.0,0.0
145,0.0291328781769366,0.0094813407772276,0.0021074815595363,8.93833798939745e-08,0.0003782576931548,"(-22.4268545, -45.4472766)",0,1468.393116456636,0.3,18.24887372046058
146,0.027800581918845,0.0006175594868849,0.0021074815595363,6.417521629569124e-06,0.0003357511683518,"(-22.4280935, -45.4421627)",0,2004.0079468715016,0.2,21.288404396248414
147,0.0304144744149295,0.0437948605495797,0.0021074815595363,3.5137479094300555e-06,0.0002851918876223,"(-22.4288306, -45.4455257)",0,1730.6037387368458,0.0,0.0
148,0.0294522640583757,0.0135531057129198,0.0021074815595363,4.0451986906895966e-06,0.0002936697634097,"(-22.4288013, -45.4440398)",0,1862.973387493339,0.2,18.31953570704992
149,0.0292523967554718,0.0001796105489999,0.0017562346329469,6.136602584623088e-07,0.000388567539085,"(-22.4281772, -45.4459635)",0,1655.8282829811994,0.0,0.0
150,0.0293477512223612,0.0235708372806206,0.0028099754127151,3.471689267926404e-07,0.0005988105977387,"(-22.426933, -45.4454868)",0,1639.1408072339154,0.0,0.0
151,0.0286424809846863,0.0417756345995022,0.0021074815595363,6.352151198312212e-05,0.0003461980395871,"(-22.4294011, -45.4410571)",0,2167.2364135346293,0.3,14.193270783018463
152,0.0309690239179557,0.0692257061890238,0.0024587284861257,8.82550385925849e-06,0.000314739552174,"(-22.429051, -45.4460231)",0,1699.1942879798837,0.0,0.0
153,0.0286921653883469,0.0031269342714908,0.0028099754127151,6.566644854312674e-06,0.0004418470831709,"(-22.427788, -45.4430331)",0,1908.385255082024,0.1,13.54038380983278
154,0.0345577381537658,0.0301270756425398,0.0028099754127151,0.0003409602934956,0.0004103514245213,"(-22.432516, -45.4642482)",0,1343.2069931117007,0.3,26.14318082533531
155,0.0334320471837989,0.001238990035505,0.0010537407797681,6.144203195644881e-05,0.0002761863481109,"(-22.4303956, -45.4580449)",0,1059.8961517932155,0.3,52.319958757338334
156,0.0349843873889836,0.0247790913100203,0.0010537407797681,1.3988707882979305e-06,0.000233004159252,"(-22.4290995, -45.4636251)",2,964.4060630382802,2.0,87.18718114541133
157,0.0323832762452128,0.0065522657657611,0.0014049877063575,1.0258123959045744e-10,0.0002238216818377,"(-22.4244561, -45.4622037)",0,434.8033267359136,0.3,40.666876078838506
158,0.02397869605845,0.0264223671502552,0.0010537407797681,1.1744523939398362e-12,0.0003155977635888,"(-22.4181655, -45.4800215)",0,2071.5975026731144,0.0,0.0
159,0.0334831978067852,0.139771864434508,0.0014049877063575,1.0178212699814147e-06,0.0002456426529834,"(-22.4230427, -45.4726257)",4,1305.0592541198969,2.2,119.71927547195287
160,0.0273491982816335,0.0135998532207673,0.0014049877063575,2.259492719878414e-09,0.0002850160978133,"(-22.4198132, -45.4756371)",0,1601.790842150283,3.2999999999999994,204.2941812135335
